x,y,z
1.2552512,-0.9022118,10.748088
0.9414384,-3.726527,10.904995
0.1569064,-3.6480737,11.061901
-0.2353596,-3.2558076,10.8657675
-0.35303938,-4.0795665,10.316595
0.3138128,-3.6088471,11.179581
1.0591182,-3.0596747,11.258034
1.6475172,-1.0983448,11.493394
0.9022118,-0.8237586,11.6503
0.5099458,-1.0983448,12.356379
2.9027684,-1.4906107,10.826541
4.981778,-1.3337044,9.610517
4.628739,-1.4121575,8.943665
7.5707335,-1.6082906,6.7862015
-9.061344,-1.4906107,5.1386843
-3.0596747,-5.295591,14.082349
0.8629852,-5.4524975,10.708861
-3.2558076,-3.9226599,6.590069
-1.0983448,-5.2563643,7.453054
-2.0790098,-5.9232163,9.100571
-1.4906107,-5.217138,10.473502
-0.39226598,-4.785645,11.101128
-0.98066497,-4.981778,10.591182
-2.2359161,-5.4524975,10.473502
-2.1182363,-5.962443,11.493394
-1.4513842,-5.962443,11.29726
-2.6674087,-4.9425516,11.924886
-2.1574628,-4.6679654,12.199472
-2.3928225,-4.7464185,12.081793
-1.9613299,-4.6679654,11.885659
-2.3143694,-5.060231,12.787871
-1.9221034,-5.4132705,12.513285
-3.0989013,-4.393379,11.571847
-3.1773546,-3.1773546,11.76798
-3.2950344,-2.7850885,11.29726
-3.4519408,-2.5889556,11.41494
-3.5696206,-2.432049,11.6503
-3.726527,-2.1966896,11.964112
-3.6480737,-2.1966896,12.356379
-3.6088471,-1.6475172,12.434832
-3.334261,-1.0591182,13.023231
-3.5303938,-0.39226598,12.513285
-4.3149257,1.4121575,12.042566
-3.4519408,-0.5099458,12.434832
-3.9618864,0.70607877,12.199472
-4.5502853,1.5690639,11.571847
-4.864098,1.3337044,11.807206
-4.864098,1.3337044,11.728753
-5.3348174,1.7651969,11.375713
-5.060231,1.7651969,10.9442215
-4.6679654,1.8044236,10.551955
-4.981778,2.2751427,10.473502
-4.707192,2.1182363,11.493394
-4.864098,2.353596,11.258034
-5.8055367,2.6281822,11.454167
-6.080123,2.1182363,10.708861
-5.3348174,1.8436501,9.963556
-4.7464185,2.3928225,9.414384
-5.0210047,2.6281822,8.512172
-5.1386843,2.7066352,7.923773
-5.1386843,2.7066352,6.354709
-5.060231,2.941995,6.3939357
-5.1386843,3.5696206,6.1193495
-4.785645,3.726527,5.1386843
-5.2563643,4.001113,4.628739
-5.76631,4.1580195,3.5303938
1.7259704,2.9027684,11.41494
1.8828768,1.5298374,11.258034
1.7651969,0.6668522,10.904995
1.0591182,0.2353596,10.316595
0.2353596,0.19613299,9.92433
0.1176798,0.4707192,9.845877
0.1569064,1.0198916,10.512729
0.4314926,1.7259704,10.434276
1.1375713,1.6475172,10.8657675
