x,y,z
-13.3125,-6.3125,-57.375
-13.8125,-6.0625,-57.375
-14.0625,-6.0625,-57.375
-14.25,-5.9375,-57.1875
-14.25,-5.75,-57.3125
-14.1875,-5.625,-57.3125
-14.0625,-5.25,-57.25
-13.9375,-4.9375,-57.1875
-13.5,-4.5625,-57.0
-13.1875,-4.125,-56.9375
-13.125,-3.5,-56.75
-12.875,-2.875,-56.8125
-12.75,-2.3125,-56.5625
-12.75,-1.875,-56.5625
-12.375,-1.4375,-56.5625
-12.5,-1.0,-56.5
-13.0,-0.75,-56.6875
-13.25,-0.6875,-56.6875
-13.3125,-0.5625,-56.6875
-13.75,-0.4375,-56.5625
-14.25,-0.4375,-56.4375
-14.5625,-0.4375,-56.3125
-15.375,-0.375,-56.125
-15.5625,-0.5,-56.1875
-15.8125,-0.3125,-56.0
-16.0,0.0625,-56.0
-16.3125,0.0625,-56.0625
-16.3125,-0.0625,-56.0625
-16.375,-0.125,-56.125
-16.5,-0.0625,-56.0625
-16.3125,-0.1875,-56.3125
-16.1875,-0.3125,-56.125
-16.3125,-0.6875,-56.125
-15.9375,-1.0625,-56.0625
-15.875,-1.4375,-56.1875
-16.0625,-1.875,-56.3125
-15.875,-2.0,-56.375
-15.625,-2.25,-56.375
-15.5625,-2.625,-56.3125
-15.625,-2.9375,-56.3125
-15.3125,-3.25,-56.375
-15.4375,-3.5625,-56.3125
-15.25,-4.0,-56.1875
-14.9375,-4.125,-55.9375
-14.8125,-4.4375,-55.8125
-14.5625,-4.875,-56.125
-14.375,-4.9375,-56.125
-14.0,-5.0625,-56.125
-13.9375,-5.3125,-56.1875
-13.6875,-5.75,-56.125
-13.5625,-5.875,-56.3125
-13.625,-6.0,-56.375
-13.5,-6.3125,-56.375
-13.4375,-6.75,-56.25
-13.375,-7.3125,-56.25
-13.5,-7.625,-56.4375
-13.3125,-8.0,-56.375
-13.25,-8.0625,-56.4375
-13.125,-8.375,-56.4375
-12.9375,-8.875,-56.8125
-12.9375,-9.125,-56.875
-12.9375,-9.125,-56.8125
-12.75,-9.1875,-56.75
-12.5,-9.6875,-56.5625
-12.375,-9.875,-56.5625
-12.5,-10.25,-56.75
-12.4375,-10.4375,-56.625
-12.5625,-10.625,-56.5
-12.6875,-10.8125,-56.4375
-12.75,-11.0625,-56.375
-12.9375,-11.1875,-56.5
-13.625,-11.25,-56.625
-14.1875,-11.25,-56.75
-14.375,-11.125,-56.375
-14.8125,-11.0,-56.4375
-15.125,-11.0625,-56.3125
-15.0625,-11.1875,-56.3125
-15.1875,-11.0625,-56.375
-15.375,-10.9375,-56.5
-15.0,-10.9375,-56.5
-14.75,-10.9375,-56.6875
-14.375,-11.0625,-57.0625
-14.125,-11.0625,-57.125
-13.9375,-10.8125,-57.3125
-13.75,-10.6875,-57.4375
-13.6875,-10.75,-57.375
-13.25,-10.9375,-57.375
-13.4375,-10.6875,-57.5
-13.1875,-10.4375,-57.4375
