x,y,z
-4.75,18.6875,-54.5
-4.5625,18.8125,-54.4375
-4.5625,18.625,-54.375
-4.6875,18.5625,-54.4375
-4.9375,18.5625,-54.3125
-4.8125,18.5625,-54.4375
-4.875,18.5625,-54.5
-4.8125,18.625,-54.5
-4.75,18.875,-54.375
-5.125,18.75,-54.375
-5.0625,18.875,-54.5625
-4.875,18.8125,-54.75
-4.6875,18.9375,-54.6875
-4.75,18.9375,-54.375
-4.5,18.75,-54.3125
-4.4375,18.625,-54.25
-4.5,18.5,-54.3125
-4.5625,18.625,-54.3125
-4.4375,18.6875,-54.125
-4.5625,18.5625,-53.9375
-4.5,18.625,-54.0
-4.5625,18.5625,-54.0
-4.5,18.5625,-53.875
-4.4375,18.8125,-54.0
-4.1875,18.75,-54.0
-3.8125,18.8125,-54.375
-3.6875,18.8125,-54.3125
-3.4375,19.1875,-54.5625
-3.125,19.1875,-54.8125
-3.5,19.375,-55.0
-3.5,19.3125,-54.875
-3.6875,19.5,-54.8125
-3.875,19.75,-54.5
-3.9375,19.875,-54.625
-4.0,20.0,-54.5
-3.8125,20.4375,-54.125
-3.9375,21.0625,-54.0
-3.8125,21.5,-53.75
-4.0,22.125,-53.375
-4.25,23.0,-53.0
-4.625,23.625,-52.625
-5.375,24.4375,-52.25
-5.9375,25.125,-51.5
-6.125,25.8125,-51.0625
-5.875,26.8125,-50.3125
-5.3125,27.9375,-49.5
-4.3125,29.0,-49.0625
-3.0625,30.0625,-48.375
-1.5,31.0,-47.8125
0.6875,31.9375,-46.9375
3.125,32.9375,-46.625
5.25,33.75,-46.1875
7.1875,34.1875,-45.8125
9.0625,34.375,-45.5625
11.0625,34.375,-45.25
12.75,33.75,-45.25
14.6875,33.1875,-45.3125
16.4375,32.3125,-45.5
17.9375,31.0,-45.4375
19.4375,30.0625,-45.375
21.1875,28.75,-45.4375
23.0,27.5,-45.5
24.75,26.3125,-45.3125
26.875,25.4375,-44.9375
28.375,24.5625,-44.5
30.0,23.75,-44.1875
31.5,23.0625,-43.875
32.875,22.0625,-43.4375
34.125,21.0625,-43.125
47.75,8.5,-32.875
48.0625,7.75,-32.375
48.125,5.25,-32.125
48.0,5.375,-32.5
47.9375,3.3125,-32.375
46.9375,1.375,-33.0
46.125,0.1875,-34.125
-0.4375,-6.5,-55.875
-1.4375,-6.9375,-57.125
-1.75,-7.125,-58.1875
-2.125,-7.125,-57.375
-3.625,-7.0,-57.9375
-4.4375,-6.875,-57.875
-23.5,-13.0,-53.0
-21.375,-13.625,-53.25
-20.75,-14.0625,-53.8125
-21.3125,-14.0,-53.5625
-20.625,-14.125,-53.6875
-20.875,-14.25,-53.6875
-20.75,-14.375,-53.875
-21.25,-14.1875,-53.8125
-20.8125,-14.5625,-54.0
-20.875,-14.8125,-54.3125
-20.5625,-15.0625,-54.375
-20.5625,-15.0625,-54.4375
-20.5625,-15.3125,-54.25
-19.1875,-15.625,-54.875
-20.0,-15.875,-53.75
-20.4375,-16.125,-53.6875
-20.1875,-15.875,-54.25
-20.3125,-16.125,-54.0625
-19.9375,-16.4375,-54.375
-20.0,-16.75,-54.4375
-19.9375,-16.75,-54.25
-20.0,-16.875,-54.25
-19.875,-17.0625,-54.3125
-19.875,-17.0625,-54.0625
-19.6875,-17.375,-54.0625
-19.625,-17.5625,-54.0
-19.8125,-17.9375,-53.9375
-19.6875,-18.0625,-53.75
-19.75,-17.9375,-53.625
-19.6875,-18.1875,-53.5
-19.625,-18.25,-53.625
-19.5625,-18.4375,-53.875
-19.25,-18.5625,-53.875
-19.25,-18.375,-53.75
-19.0,-17.8125,-53.875
-19.125,-17.6875,-53.6875
-19.1875,-17.625,-53.6875
-19.125,-17.5,-53.8125
-19.25,-17.5,-53.6875
-19.375,-17.4375,-53.3125
-19.5,-17.3125,-53.125
-19.625,-17.3125,-52.9375
-19.4375,-17.5625,-53.0
-19.125,-17.5,-53.1875
-19.0,-17.25,-53.125
-18.9375,-17.0625,-53.125
-18.8125,-16.9375,-53.0625
-18.4375,-16.8125,-53.25
-18.4375,-16.4375,-53.5625
-18.25,-16.25,-53.875
-18.3125,-16.0625,-53.9375
-18.5,-16.0,-54.1875
-18.25,-16.0625,-54.4375
-18.25,-16.125,-54.4375
-18.125,-15.8125,-54.6875
-18.3125,-15.6875,-54.8125
-18.125,-15.5,-54.9375
