x,y,z
6.78125,-0.390625,0.84375
6.671875,-0.609375,0.609375
6.609375,-0.171875,0.609375
16.296875,-3.25,-9.5625
96.875,53.125,1.3125
18.3125,2.125,-0.984375
330.14063,-20.640625,-23.71875
300.17188,-36.4375,-32.40625
296.42188,-27.890625,-31.296875
285.82813,-13.78125,-1.625
282.20313,-12.71875,-7.609375
281.79688,-11.78125,-1.3125
277.32813,-11.78125,-1.3125
277.28125,-11.78125,-1.3125
