x,y,z
9.375,-0.390625,0.0
9.390625,0.0,1.09375
9.453125,-0.609375,0.84375
9.234375,0.8125,2.515625
80.921875,53.234375,-3.21875
35.34375,-34.90625,-6.953125
20.578125,-20.203125,-26.203125
347.8125,-11.484375,-17.296875
348.1875,-39.953125,4.984375
354.71875,-35.5625,1.875
