x,y,z
0.6276256,-0.0784532,10.1989155
0.0784532,0.0392266,10.159689
-0.0,-0.0392266,10.081236
-0.0392266,0.0392266,10.159689
-0.0,0.0392266,10.042009
0.0392266,-0.0,10.081236
-0.0,0.1176798,10.277369
0.1176798,-0.5099458,10.316595
0.0392266,-0.0392266,10.120462
-0.0,-0.0,10.355823
0.0392266,-0.0,10.238142
0.0392266,0.0392266,10.081236
-0.0392266,0.0784532,10.159689
0.5491724,0.0392266,10.1989155
-0.0,0.5491724,10.277369
0.0784532,0.0392266,10.081236
0.35303938,-0.0,10.434276
0.0392266,-0.0,10.277369
-0.2745862,-0.1569064,9.296704
-0.0,0.0392266,9.963556
0.1176798,0.1176798,10.395049
0.1176798,0.0784532,10.395049
-0.0392266,-0.0392266,10.081236
-0.2353596,-0.0,9.68897
-0.3138128,-0.0,9.649743
0.0392266,0.6276256,10.316595
0.4314926,0.19613299,10.669635
0.3138128,0.1176798,10.591182
-0.0,0.0392266,9.963556
-0.2353596,0.0392266,9.68897
-0.1176798,-0.0,10.042009
0.19613299,0.0784532,10.316595
0.0784532,-0.0392266,10.434276
-0.0392266,0.0392266,10.120462
-0.1176798,0.1176798,9.92433
-0.0392266,0.0784532,10.1989155
0.0784532,0.0392266,10.277369
0.1569064,0.0392266,10.120462
-0.0,0.5491724,10.002783
0.0784532,-0.0,9.92433
-0.0392266,-0.0,10.042009
-0.0,0.0784532,10.120462
0.0784532,0.0784532,10.1989155
0.1176798,-0.0,10.159689
0.0784532,0.0392266,10.238142
0.1569064,0.0784532,10.238142
0.0392266,-0.1569064,10.042009
0.0784532,0.0392266,10.120462
0.1569064,0.0392266,10.159689
0.0392266,0.0392266,10.042009
0.1569064,0.0784532,10.042009
-0.0,-0.0,10.159689
-0.0392266,0.0392266,10.002783
-0.4707192,0.2353596,10.316595
-1.8436501,0.4314926,10.277369
-3.2950344,0.6668522,10.159689
-3.9226599,0.78453195,10.1989155
-3.4911673,0.8237586,10.316595
0.8237586,-0.0392266,10.081236
7.139241,-3.6088471,10.904995
6.3154826,-3.0204482,10.395049
2.5105023,-1.1375713,12.474058
1.6867437,-0.3138128,16.82821
1.9613299,0.2353596,16.043678
2.745862,-0.2353596,8.472945
3.7657535,-1.7651969,7.531507
7.0607877,-1.9221034,9.061344
2.7066352,5.4524975,8.825985
2.3143694,5.8447633,9.375157
2.745862,5.4132705,8.669079
2.6281822,5.060231,8.080679
2.353596,5.0994577,7.72764
2.353596,5.5309505,8.119906
2.1574628,6.1978025,8.590625
2.4712758,6.3154826,8.512172
2.6281822,6.1978025,8.590625
