x,y,z
0.953125,0.140625,0.140625
1.0,0.140625,0.0
294.70313,21.90625,3.140625
325.45313,16.796875,-1.03125
343.35938,-30.0625,-35.796875
5.984375,6.5625,-58.125
359.76563,-10.375,-23.6875
4.578125,-19.65625,-13.0
4.40625,-47.578125,-1.203125
18.5625,-52.328125,-2.015625
8.1875,-54.609375,11.75
