x,y,z
0.0392266,-0.0392266,10.081236
0.6276256,-0.0392266,10.1989155
-0.0392266,-0.0784532,10.1989155
0.1176798,-0.0392266,10.159689
0.6276256,-0.0784532,10.355823
-0.0,-0.0392266,10.120462
0.1569064,-0.0784532,10.081236
0.1176798,-0.0,10.120462
0.0392266,0.0392266,10.159689
0.0392266,0.1176798,10.042009
-0.0392266,-0.0784532,10.120462
0.0784532,0.1176798,10.159689
0.1569064,0.0392266,9.963556
0.1176798,0.0392266,10.081236
0.6276256,-0.0392266,10.081236
0.0392266,-0.0392266,10.277369
0.0392266,0.0392266,10.159689
0.1176798,0.0784532,10.042009
-0.0,-0.0392266,9.5320635
0.0784532,0.0392266,10.159689
-0.0392266,0.0784532,10.1989155
-0.5491724,-0.0392266,10.042009
-0.0,-0.0392266,10.002783
0.0392266,-0.0784532,10.081236
-0.0784532,-0.0,10.159689
0.0392266,-0.1176798,10.238142
0.0392266,-0.0,10.1989155
0.0784532,-0.0,10.1989155
-0.0,0.588399,10.159689
0.1176798,-0.0392266,10.002783
0.0392266,0.0784532,10.159689
0.0392266,-0.0,10.081236
0.0392266,0.1176798,10.081236
0.1176798,-0.0392266,10.159689
0.1176798,0.1176798,10.042009
0.6276256,-0.0392266,10.120462
-0.0784532,0.0392266,10.159689
-0.0,-0.0,9.5320635
-0.0,0.0392266,10.159689
0.0784532,-0.0784532,10.042009
-0.588399,-0.0784532,10.120462
0.1569064,-0.0,10.120462
0.0784532,-0.0784532,10.042009
-0.0,-0.1569064,10.238142
0.0784532,-0.0392266,10.1989155
-0.0,-0.0784532,10.120462
0.0784532,-0.0784532,10.1989155
0.1176798,-0.0392266,10.002783
0.1176798,0.0392266,10.1989155
0.0784532,-0.0,10.1989155
0.1176798,0.1569064,10.1989155
0.0784532,0.0392266,10.120462
0.0784532,-0.0784532,10.120462
0.0784532,0.1569064,10.238142
0.1176798,-0.0392266,9.45361
0.0392266,-0.0784532,10.1989155
0.0784532,0.588399,10.081236
-0.0392266,-0.0784532,10.238142
-0.0784532,-0.1176798,10.277369
-0.0392266,-0.0,10.1989155
-0.0,-0.0,10.081236
-0.5491724,-0.0,10.277369
0.0392266,-0.0392266,10.159689
0.0392266,0.0784532,10.042009
0.0784532,-0.0,10.159689
0.1176798,0.0784532,10.042009
-0.0,0.0392266,10.120462
0.2353596,0.0784532,10.081236
0.0392266,0.0784532,10.159689
-0.0,-0.0,10.277369
0.1569064,-0.0,10.277369
0.0784532,0.0392266,9.963556
-0.0392266,0.0392266,10.159689
0.0784532,0.0392266,10.159689
0.1569064,-0.0,10.1989155
0.1176798,-0.588399,10.120462
0.0784532,0.0392266,10.630408
0.0784532,0.1176798,10.159689
-0.0,-0.1176798,10.238142
0.0392266,-0.0,10.002783
-0.0392266,-0.0392266,10.120462
-0.0784532,-0.1176798,10.238142
0.1569064,-0.0,9.963556
0.0784532,-0.2353596,10.1989155
0.1569064,-0.0392266,10.120462
0.0784532,-0.0392266,10.120462
0.1176798,-0.0392266,10.1989155
-0.0,0.0392266,10.316595
0.0784532,-0.0,10.159689
0.0784532,-0.0392266,10.081236
-0.0392266,-0.0392266,10.238142
0.5099458,-0.0392266,10.1989155
-0.0,-0.0392266,10.042009
0.0784532,-0.0392266,10.120462
0.0392266,-0.0784532,10.002783
0.1569064,-0.0784532,10.159689
0.0784532,-0.0,10.159689
-0.588399,-0.0784532,10.159689
-0.0784532,-0.0392266,10.081236
-0.0392266,-0.0392266,10.277369
0.1569064,-0.0392266,10.002783
-0.0784532,-0.19613299,10.081236
0.0784532,-0.0392266,10.1989155
0.0784532,-0.0392266,10.081236
0.1176798,-0.1569064,10.081236
0.0784532,-0.0392266,10.238142
0.0392266,-0.0,10.120462
0.0784532,0.5491724,10.042009
0.0784532,0.0784532,10.159689
-0.1176798,0.0392266,10.159689
0.1569064,0.0392266,10.042009
0.6276256,0.1176798,10.042009
0.1569064,-0.0,10.081236
0.0392266,0.0392266,10.159689
0.0784532,-0.0392266,10.159689
-0.1176798,0.0392266,10.159689
-0.0,-0.0392266,10.081236
0.0392266,-0.0784532,10.1989155
0.0392266,-0.0,10.159689
0.0392266,-0.0784532,10.120462
0.1569064,-0.1176798,10.081236
0.0784532,0.0784532,10.081236
0.0784532,0.0784532,10.120462
0.1176798,0.0392266,10.042009
0.0392266,-0.0784532,10.120462
0.0392266,-0.0392266,10.159689
-0.0784532,0.0784532,10.1989155
0.0784532,-0.0392266,10.081236
0.0392266,0.0392266,10.1989155
-0.0,0.0392266,10.159689
-0.0392266,0.0784532,10.1989155
0.0392266,-0.0784532,10.159689
0.0392266,0.0392266,10.238142
0.0784532,-0.0784532,10.1989155
-0.0392266,-0.1569064,10.159689
-0.0,-0.0392266,10.355823
0.1176798,0.0392266,10.159689
-0.0392266,0.0392266,10.081236
0.1176798,-0.1176798,10.042009
0.0784532,0.1176798,10.238142
0.1569064,0.0392266,10.1989155
0.0784532,0.0392266,10.081236
0.0784532,-0.0,10.120462
-0.0784532,-0.1569064,10.238142
-0.0392266,0.0392266,10.630408
0.1176798,-0.0784532,10.081236
-0.0392266,-0.0,10.120462
-0.0784532,0.0784532,10.081236
0.0784532,-0.0392266,10.120462
0.0784532,-0.0,10.1989155
-0.0,0.0392266,10.120462
0.1176798,-0.0392266,10.081236
0.0784532,-0.1176798,9.963556
0.1176798,-0.0784532,10.120462
0.1569064,-0.0784532,10.081236
0.0784532,-0.5491724,10.159689
0.0392266,-0.0,10.120462
-0.0392266,-0.588399,10.238142
0.0392266,-0.0,10.081236
0.0784532,-0.0392266,10.277369
-0.0,-0.0392266,10.120462
0.1176798,-0.0,10.081236
0.1569064,-0.0392266,10.042009
0.1176798,0.0392266,10.120462
-0.0,-0.0392266,10.1989155
-0.0,0.0784532,10.081236
-7.2961473,5.0994577,2.2751427
-6.158576,5.88399,1.2944778
-6.550842,5.64863,1.8828768
-8.786758,4.511059,1.1375713
-8.394492,4.785645,1.0198916
-8.002226,3.6873002,1.3337044
-8.002226,3.4911673,1.6082906
-8.316039,3.80498,2.5497289
-9.179024,3.8442068,2.824315
