x,y,z
-13.375,-33.75,-46.6875
-13.5625,-34.4375,-46.625
-13.8125,-34.25,-46.9375
-13.8125,-34.0625,-47.1875
-13.9375,-34.1875,-47.0
-14.5625,-34.4375,-47.125
-14.6875,-34.4375,-47.25
-15.0,-34.4375,-47.375
-15.125,-34.4375,-47.5
-15.4375,-34.6875,-47.1875
-15.4375,-34.875,-47.125
-15.75,-34.75,-47.125
-15.875,-34.625,-47.0625
-15.8125,-34.75,-47.0625
-15.9375,-34.8125,-47.0
-16.0625,-34.6875,-47.125
-16.3125,-34.75,-47.0625
-16.3125,-34.5625,-47.125
-16.4375,-34.125,-47.0625
-16.4375,-34.125,-47.0
-16.125,-34.125,-46.9375
-15.875,-33.9375,-47.0625
-15.8125,-33.8125,-47.125
-15.5625,-34.0,-47.0625
-15.1875,-33.9375,-47.1875
-14.875,-33.875,-47.5
-14.75,-33.875,-47.6875
-14.3125,-33.6875,-47.9375
-14.1875,-33.5625,-48.125
-14.0,-33.3125,-48.1875
-13.625,-33.1875,-48.375
-13.1875,-32.8125,-48.75
