x,y,z
-2.0625,18.875,-52.875
-1.875,18.75,-52.75
-1.9375,18.8125,-52.9375
-2.0,18.75,-53.0
-2.125,18.75,-53.0
-1.875,18.8125,-52.8125
-2.125,18.9375,-52.8125
-2.1875,18.9375,-52.875
-2.1875,18.9375,-52.8125
-2.3125,18.9375,-52.8125
-2.375,18.75,-52.625
-2.3125,18.9375,-52.625
-2.5,18.6875,-52.75
-2.25,18.5,-52.6875
-2.1875,18.375,-52.5
-2.0625,18.25,-52.5625
-2.1875,18.25,-52.4375
-2.0625,18.3125,-52.375
-1.875,18.0625,-52.3125
-1.875,18.125,-52.3125
-1.875,18.1875,-52.3125
-2.0,18.25,-52.4375
-1.8125,18.375,-52.5
-1.8125,18.375,-52.4375
-1.6875,18.375,-52.5625
-1.875,18.375,-52.625
-2.0625,18.5,-52.75
-2.0,18.3125,-52.8125
-2.125,18.4375,-52.8125
-2.0,18.25,-52.6875
-2.0,18.1875,-52.625
-1.875,18.0,-52.9375
-1.625,17.875,-52.8125
-1.375,17.8125,-52.6875
-1.25,17.875,-52.5625
-1.125,17.9375,-52.5625
-1.125,17.875,-52.5625
-1.3125,17.9375,-52.625
-1.5625,18.125,-52.6875
-1.5625,18.0,-52.8125
-1.6875,18.0,-52.875
-1.75,18.1875,-53.125
-1.875,18.1875,-53.1875
-1.9375,18.0625,-53.1875
-2.0,18.25,-53.1875
-1.9375,18.1875,-53.125
-1.75,18.25,-52.875
-1.625,18.5,-52.75
-1.4375,18.5625,-52.8125
-1.4375,18.5625,-52.6875
-1.4375,18.5625,-52.625
-1.3125,18.5,-52.6875
-1.3125,18.375,-52.8125
-1.1875,18.4375,-52.75
-1.25,18.5625,-52.8125
-1.4375,18.4375,-52.75
-1.5,18.5,-52.625
-1.5625,18.4375,-52.6875
-1.375,18.5,-52.75
-1.375,18.5,-52.5625
-1.3125,18.5625,-52.5
-1.4375,18.5,-52.5625
-1.5,18.5625,-52.5625
-1.375,18.5,-52.375
-1.4375,18.4375,-52.4375
-1.375,18.625,-52.1875
-1.5625,18.5,-52.3125
-1.6875,18.5625,-52.3125
-1.6875,18.8125,-52.5625
-1.75,18.5,-52.75
-1.875,18.5625,-53.0
-1.8125,18.5625,-53.0625
-1.875,18.1875,-53.25
-1.6875,18.1875,-53.125
-1.625,18.3125,-53.25
-1.625,18.1875,-53.25
-1.6875,18.125,-53.125
-1.5,18.25,-52.9375
-1.3125,18.3125,-53.0625
-1.5625,18.1875,-52.9375
-1.5,18.3125,-52.8125
-1.4375,18.4375,-52.875
-1.5,18.375,-52.8125
-1.625,18.5625,-52.875
-1.5625,18.5625,-52.8125
-1.625,18.5,-53.0
-2.0,18.375,-52.8125
-1.9375,18.5,-52.8125
-1.9375,18.6875,-52.875
-2.0625,18.6875,-52.875
-1.9375,18.625,-52.8125
-1.8125,18.5625,-52.5
-1.8125,18.5,-52.5625
-1.875,18.625,-53.1875
-1.9375,18.6875,-52.75
-1.875,18.5625,-53.0
-1.6875,18.4375,-53.125
-1.75,18.125,-53.0
-1.6875,18.0625,-53.4375
-1.6875,18.25,-53.5
-1.75,18.5,-53.4375
-1.6875,18.4375,-53.5
-1.6875,18.375,-53.4375
-1.75,18.25,-53.5
-1.75,18.375,-53.6875
-1.6875,18.5625,-53.875
-1.625,18.6875,-53.875
-1.375,18.75,-53.6875
-1.375,18.5625,-53.6875
-1.4375,18.5625,-53.625
-1.5625,18.6875,-53.9375
-1.5,18.875,-53.9375
-1.5,18.9375,-53.75
-1.5625,19.0625,-53.6875
-1.5625,19.0625,-53.75
-1.6875,18.9375,-53.9375
-1.75,19.125,-53.8125
-1.6875,19.1875,-54.0625
-1.625,19.25,-54.0
-1.625,19.3125,-54.0
-1.4375,19.375,-53.9375
-1.375,19.25,-53.9375
-1.4375,19.25,-53.875
-1.5,19.25,-53.75
-1.4375,19.375,-53.8125
-1.375,19.375,-53.8125
-1.25,19.4375,-53.75
-1.0,19.3125,-53.6875
-1.3125,19.375,-53.8125
-1.25,19.25,-53.8125
-1.125,19.4375,-54.0
-0.9375,19.25,-54.0
-0.875,19.0625,-53.8125
-0.9375,19.125,-53.75
-1.0625,19.25,-53.8125
-1.25,19.1875,-53.8125
-1.125,19.0,-53.75
-1.375,19.0,-53.6875
-1.625,18.8125,-53.5625
-1.75,18.9375,-53.625
-2.0,19.0625,-53.625
-2.125,18.9375,-53.625
-2.0625,18.6875,-53.5
-2.1875,18.9375,-53.3125
-2.375,18.875,-53.5
-2.3125,19.0,-53.5
-2.3125,19.0625,-53.4375
-2.5,19.0625,-53.5
-2.3125,19.125,-53.5625
-2.375,19.125,-53.4375
-2.5,19.1875,-53.625
-2.625,19.0,-53.75
-2.75,19.0,-53.625
-2.8125,18.9375,-53.4375
-2.75,18.875,-53.5
-2.9375,18.9375,-53.5
-3.25,18.875,-53.5625
-3.375,18.9375,-53.5
-3.6875,18.75,-53.375
-3.8125,18.625,-53.375
-4.0,18.75,-53.0625
-4.1875,18.75,-53.125
-4.375,18.9375,-52.9375
-4.5625,19.125,-52.625
-4.5625,19.3125,-52.4375
-4.8125,19.625,-52.1875
-4.8125,20.125,-52.0625
-11.75,24.0,-50.625
-11.125,23.75,-50.5625
-7.75,22.4375,-50.125
-7.9375,22.4375,-50.125
-7.9375,22.4375,-51.125
-8.25,22.375,-50.9375
-8.375,21.6875,-51.375
-8.4375,21.125,-52.125
-8.125,20.625,-51.8125
-7.875,21.125,-51.625
-7.6875,20.5625,-51.875
-7.4375,20.125,-52.125
-6.375,-0.9375,-58.25
-4.375,-1.375,-57.5
-5.25,-1.125,-57.6875
-5.0625,-0.6875,-57.75
-7.0625,-2.3125,-57.25
-6.125,-3.125,-57.3125
5.4375,-8.625,-57.9375
6.4375,-8.625,-57.75
8.25,-7.6875,-56.9375
7.875,-7.875,-57.0625
9.3125,-7.1875,-56.4375
10.9375,-6.8125,-55.875
12.375,-7.1875,-55.75
10.875,-7.6875,-56.0625
12.4375,-7.6875,-55.4375
13.9375,-7.6875,-55.0
28.8125,-9.5,-50.3125
28.75,-8.875,-49.875
29.0625,-8.5625,-49.1875
29.4375,-8.6875,-49.125
44.625,7.0625,-37.3125
45.4375,7.0625,-36.25
46.5625,7.125,-35.0
46.375,7.75,-34.75
47.625,8.6875,-32.875
48.625,9.625,-31.8125
49.0,10.6875,-30.4375
47.8125,9.5,-32.4375
48.1875,10.4375,-31.5625
48.5625,11.125,-31.0625
48.625,12.25,-30.625
47.6875,13.0,-31.375
47.25,13.375,-32.1875
46.25,13.625,-33.1875
43.875,13.5,-35.9375
42.6875,13.3125,-37.4375
41.5,12.875,-39.0
40.25,11.9375,-40.375
39.125,10.8125,-41.75
38.1875,9.6875,-43.0
37.5,8.4375,-43.8125
36.875,7.3125,-44.5625
36.25,5.9375,-45.1875
35.5,4.875,-45.6875
35.0,3.875,-46.125
34.3125,3.4375,-46.6875
33.5,3.0625,-47.25
32.0,2.0625,-48.625
31.25,1.3125,-48.9375
29.4375,0.1875,-49.9375
28.4375,-0.375,-50.625
26.75,-2.25,-51.5625
25.875,-3.125,-51.9375
25.0625,-4.0625,-52.125
24.1875,-4.9375,-52.5625
23.5,-5.75,-52.75
21.5625,-7.5,-53.25
14.25,-14.375,-55.375
13.3125,-14.125,-55.4375
12.375,-14.5625,-54.875
12.6875,-14.5,-55.0
11.8125,-14.4375,-54.9375
11.8125,-15.125,-54.8125
11.75,-15.5625,-54.9375
12.0625,-15.25,-55.0
11.5625,-15.625,-54.9375
11.1875,-15.875,-54.9375
10.8125,-15.9375,-55.0625
10.5,-16.25,-55.125
10.25,-16.4375,-55.125
9.75,-16.125,-55.1875
9.1875,-15.8125,-55.25
8.8125,-15.625,-55.3125
8.375,-15.3125,-55.3125
7.75,-15.25,-55.5
7.25,-15.0625,-55.625
6.625,-14.6875,-55.625
6.0,-14.625,-55.6875
5.375,-14.5,-55.8125
4.6875,-14.625,-55.875
3.25,-14.5625,-56.125
0.75,-15.0625,-58.0625
0.9375,-15.8125,-56.875
0.75,-16.6875,-55.5
0.3125,-16.4375,-56.375
-0.3125,-17.0,-55.75
-0.875,-17.4375,-56.0
-1.5,-17.875,-56.0
-0.75,-17.375,-56.0
-1.125,-18.0625,-55.8125
-1.25,-18.5625,-55.75
-1.3125,-19.0625,-55.75
-1.0,-19.5,-55.3125
-0.75,-19.875,-55.25
-0.5625,-20.0625,-55.0625
-0.25,-20.25,-55.0
-0.25,-20.6875,-55.0625
-0.125,-20.875,-54.75
-0.25,-21.1875,-54.75
-0.4375,-21.875,-54.5
-0.9375,-22.4375,-54.625
-1.5,-23.0,-54.4375
-2.0,-24.0625,-54.0
-2.5,-24.9375,-53.625
-2.625,-25.625,-53.1875
-2.9375,-26.5,-52.9375
-3.25,-27.0,-52.375
-3.25,-27.3125,-52.125
-3.5,-27.6875,-51.625
-3.4375,-28.25,-51.0625
-3.6875,-28.4375,-50.9375
-3.625,-29.0,-50.75
-3.8125,-29.375,-50.5625
-4.0,-29.375,-50.25
-4.3125,-29.6875,-50.25
-4.5625,-30.0,-50.0
-4.3125,-30.25,-49.875
-4.5,-30.625,-49.8125
-4.5,-30.75,-49.875
-4.75,-30.625,-49.875
-4.6875,-30.5,-49.9375
-4.6875,-30.6875,-50.0625
-4.5,-30.75,-50.0625
-4.625,-30.5,-50.4375
-4.9375,-30.625,-50.6875
-5.125,-30.625,-50.75
