x,y,z
339.98438,-0.171875,0.390625
340.1875,0.84375,0.390625
340.5,-0.171875,-0.609375
344.28125,-0.390625,-1.53125
344.65625,-1.09375,-3.109375
349.82813,6.140625,-3.125
7.640625,9.609375,-10.46875
335.71875,5.34375,-39.328125
309.45313,-4.53125,-26.203125
347.3125,-20.796875,-20.5
