x,y,z
-2.3125,19.1875,-53.375
-2.3125,18.9375,-53.5625
-2.4375,19.0,-53.625
-2.5625,19.0,-53.375
-2.5,18.6875,-53.25
-2.6875,18.5625,-53.375
-2.5,18.6875,-53.25
-2.75,18.75,-53.25
-2.625,18.8125,-53.1875
-2.75,18.8125,-53.3125
-2.625,18.875,-53.125
-2.625,18.875,-53.3125
-2.625,19.0625,-53.5
-2.875,19.0,-53.375
-2.9375,18.8125,-53.125
-2.9375,18.6875,-53.25
-2.9375,18.6875,-53.1875
-2.8125,18.5625,-53.0
-2.9375,18.4375,-53.25
-3.0625,18.25,-53.25
-3.0,18.3125,-53.0625
-2.6875,18.4375,-53.0625
-2.5625,18.3125,-53.25
-2.625,18.5,-53.125
-2.75,18.4375,-53.1875
-2.75,18.75,-53.25
-2.875,18.875,-53.375
-3.0625,18.875,-53.4375
-3.125,18.875,-53.5625
-3.0625,19.125,-53.6875
-2.9375,19.3125,-53.6875
-2.9375,19.3125,-53.8125
-2.875,19.5,-53.5625
-3.0,19.5625,-53.75
-2.75,19.5625,-53.625
-2.75,19.5,-53.8125
-2.625,19.375,-53.75
-2.6875,19.1875,-53.5625
-2.75,19.0,-53.6875
-2.75,19.25,-53.5625
-2.75,19.1875,-53.5625
-2.4375,19.0625,-53.4375
-2.25,19.1875,-53.4375
-1.9375,19.375,-53.3125
-2.0,19.3125,-53.1875
-1.875,19.4375,-53.1875
-1.5,19.4375,-53.1875
-1.0,19.4375,-53.1875
-0.5,19.5,-53.3125
-0.25,19.375,-53.3125
0.125,19.3125,-53.1875
0.5,19.3125,-53.125
1.125,19.4375,-53.25
1.5625,19.25,-53.3125
1.375,19.1875,-53.375
1.4375,19.125,-53.25
1.5625,19.0625,-53.3125
1.6875,19.125,-53.375
1.6875,19.375,-53.375
1.6875,19.25,-53.5
1.75,19.1875,-53.3125
2.0,19.5625,-53.375
2.375,19.75,-53.3125
2.4375,19.5625,-53.375
2.5625,19.875,-53.1875
2.75,20.0,-53.125
2.6875,20.0625,-53.25
2.625,20.0,-53.1875
2.4375,20.0,-53.25
2.125,20.0625,-53.125
2.3125,20.3125,-53.125
2.25,20.5625,-53.125
2.25,20.4375,-53.1875
2.0,20.75,-52.8125
2.0625,21.0625,-52.6875
1.6875,21.9375,-52.375
1.3125,22.75,-51.875
0.8125,23.5,-51.6875
-0.25,24.3125,-51.1875
-1.3125,25.3125,-50.25
-2.5,26.375,-49.5
-3.5625,27.4375,-49.1875
-4.625,28.1875,-48.4375
-5.0,28.6875,-48.1875
-5.375,29.125,-48.0625
-5.1875,29.1875,-47.6875
-4.5625,29.0625,-47.875
-3.75,28.9375,-48.5
-2.75,28.25,-49.25
-1.75,27.1875,-49.875
-0.5625,26.3125,-50.625
0.375,25.0625,-51.1875
1.5625,23.625,-52.0
2.625,22.3125,-52.8125
3.75,21.0625,-53.1875
4.9375,19.75,-53.4375
6.3125,18.75,-53.5625
7.8125,18.0625,-53.5625
9.4375,17.4375,-53.4375
11.4375,17.4375,-53.1875
13.375,17.625,-52.8125
15.1875,17.6875,-52.125
17.0625,18.125,-51.5
19.0625,18.625,-50.9375
20.75,19.25,-50.125
24.1875,20.3125,-48.4375
25.6875,20.625,-47.5625
27.0,20.8125,-46.5
28.625,21.375,-45.5
30.125,21.75,-44.375
31.6875,21.6875,-43.0
33.6875,22.125,-41.5
35.25,22.6875,-40.0
36.75,23.125,-38.25
38.125,23.75,-36.5
39.8125,24.4375,-34.875
40.9375,25.0,-33.375
29.6875,3.625,-50.8125
28.5625,3.0,-50.5625
27.625,2.1875,-50.625
27.75,2.3125,-50.8125
26.9375,1.625,-51.25
26.375,0.9375,-52.0625
26.0,0.5,-52.5625
26.5625,1.125,-51.875
25.8125,0.6875,-52.1875
25.1875,0.375,-52.625
24.5625,-0.25,-53.0
24.0625,-0.625,-53.3125
23.5625,-1.3125,-53.5625
23.25,-2.0,-53.8125
22.625,-2.5,-54.0
22.1875,-3.0,-54.375
21.75,-3.8125,-54.6875
21.25,-4.5625,-54.625
20.6875,-5.1875,-54.6875
19.9375,-6.0,-54.9375
19.0625,-6.375,-55.0
18.125,-6.8125,-55.0625
17.3125,-7.4375,-55.375
16.25,-7.875,-55.625
15.25,-8.0625,-55.75
14.25,-8.5,-56.3125
13.0625,-8.5,-56.4375
12.25,-8.375,-56.5
11.5,-8.25,-56.9375
10.6875,-8.0,-57.25
9.875,-7.875,-57.25
9.5,-7.75,-57.3125
8.9375,-7.6875,-57.4375
-5.125,-26.25,-52.0
-5.0,-25.375,-52.3125
-3.9375,-24.6875,-53.3125
-4.375,-25.5,-52.875
-4.25,-25.1875,-53.125
-3.9375,-25.25,-53.3125
-4.0,-25.4375,-53.4375
-4.0625,-25.1875,-53.3125
-3.625,-25.3125,-53.6875
-3.75,-25.375,-53.75
-3.6875,-25.3125,-53.8125
-3.5625,-25.1875,-53.8125
-3.5,-24.9375,-53.9375
-3.5,-24.875,-53.9375
-3.625,-25.125,-53.875
-3.6875,-25.1875,-53.875
-3.875,-25.0625,-54.0
-3.8125,-25.0625,-53.9375
-3.625,-24.75,-54.0625
-3.75,-24.75,-54.1875
-3.75,-24.75,-54.25
-3.6875,-24.5625,-54.3125
-3.5625,-24.25,-54.5
-3.625,-23.875,-54.5625
-3.5,-23.5,-54.5
-3.4375,-23.1875,-54.5625
-3.5625,-23.0,-54.625
-3.375,-22.9375,-54.6875
-3.375,-22.875,-54.75
-3.5,-22.6875,-54.875
