x,y,z
-0.98066497,1.4906107,10.1989155
-1.372931,1.372931,9.57129
-1.4121575,1.6475172,9.061344
-1.0983448,2.0790098,8.590625
-0.8629852,2.2751427,8.276813
-0.588399,3.1381278,7.8453197
-0.4707192,2.745862,7.60996
-0.39226598,2.6674087,7.6491866
-0.4314926,2.745862,7.3746004
-0.78453195,2.9027684,7.0607877
-0.6276256,2.745862,7.139241
-0.74530536,2.6674087,6.864655
-0.5491724,2.7066352,6.746975
-0.3138128,2.9027684,6.7077484
-3.1381278,4.0795665,12.748645
-1.4513842,4.4326057,10.826541
-1.3337044,4.7464185,10.081236
-0.78453195,4.275699,8.080679
-0.8629852,3.334261,6.354709
-0.39226598,4.0795665,5.217138
-0.4707192,3.334261,4.5502853
0.0392266,4.4326057,4.589512
-0.1176798,3.8834333,5.491724
0.70607877,4.1580195,5.7270837
1.5298374,5.1386843,5.5309505
0.78453195,3.8442068,5.491724
0.6276256,3.80498,4.9425516
0.70607877,4.0795665,4.903325
0.5099458,4.3149257,4.7464185
0.9414384,4.589512,4.707192
-0.74530536,4.197246,4.864098
-0.0784532,4.628739,4.981778
1.4121575,5.0994577,5.4524975
1.4121575,5.4132705,5.5309505
1.0983448,5.3348174,5.0994577
0.9022118,5.3348174,5.4524975
0.9022118,5.6094036,5.1779113
1.0198916,5.8447633,5.0210047
1.0591182,5.9232163,5.0994577
1.1375713,6.158576,5.1779113
1.2160245,6.3939357,5.3348174
1.3337044,6.433162,5.4132705
1.5690639,6.158576,5.374044
1.2160245,6.7077484,5.64863
0.8629852,6.864655,6.00167
0.9414384,6.943108,5.7270837
0.8629852,7.100014,5.6878567
0.6668522,7.2176943,5.64863
0.588399,7.100014,5.374044
1.0198916,7.1784678,5.64863
0.9022118,7.2176943,5.8447633
1.3337044,7.256921,5.6094036
0.6668522,6.943108,5.570177
0.74530536,6.9038815,5.3348174
0.39226598,6.943108,5.2563643
0.1569064,7.021561,5.491724
-0.19613299,7.5707335,5.4132705
-0.1569064,7.6884136,5.295591
-0.0392266,7.335374,5.217138
0.5099458,7.100014,5.64863
0.6276256,6.9823346,5.88399
0.39226598,6.943108,5.76631
0.3138128,6.9038815,5.962443
0.6668522,7.4922805,5.7270837
0.4314926,7.923773,5.4524975
0.5099458,8.159133,5.3348174
0.9414384,8.472945,5.7270837
1.2160245,8.119906,5.962443
1.4121575,8.002226,6.0408964
1.5298374,8.119906,6.1193495
1.4121575,8.041452,6.2762556
1.8828768,7.806093,6.3939357
1.6082906,7.7668667,6.6292953
1.6475172,7.806093,6.825428
1.7651969,7.6884136,6.746975
2.0397832,7.6884136,6.943108
2.1966896,7.5707335,6.825428
2.2359161,7.806093,6.550842
2.1966896,7.923773,6.433162
1.8436501,7.4922805,6.1978025
1.7651969,7.3746004,5.570177
0.9414384,6.3939357,7.2961473
0.4707192,7.453054,7.139241
-0.0784532,7.60996,7.256921
-0.0784532,7.60996,7.453054
0.3138128,7.806093,7.3746004
0.4314926,7.963,7.7668667
0.4707192,7.8453197,7.7668667
0.5099458,7.531507,7.8453197
0.74530536,7.335374,7.4138274
0.98066497,7.335374,7.5707335
1.2944778,7.1784678,7.60996
1.4513842,7.60996,7.335374
1.4513842,7.60996,7.2176943
1.4513842,7.4922805,7.2176943
1.4121575,7.453054,7.0607877
1.6475172,7.4922805,6.864655
1.6475172,7.256921,6.7862015
1.6867437,7.2961473,6.550842
1.7259704,7.335374,6.5116153
1.6867437,7.335374,6.590069
1.5690639,7.2176943,6.668522
1.6475172,7.335374,6.7077484
1.4906107,7.1784678,6.825428
1.4906107,7.335374,6.6292953
1.2160245,7.453054,6.4723887
1.372931,7.335374,6.3939357
1.4121575,7.256921,6.354709
1.372931,7.4138274,6.4723887
1.5298374,7.2961473,6.433162
1.4121575,7.2961473,6.6292953
1.4121575,7.335374,6.6292953
