x,y,z
-2.432049,3.216581,4.707192
-2.4712758,4.8248715,4.981778
-1.8828768,3.4519408,6.080123
-0.1176798,3.8834333,6.1193495
0.35303938,5.060231,7.60996
0.2745862,4.628739,6.5116153
0.35303938,4.628739,6.943108
0.588399,5.0210047,8.002226
0.3138128,4.9425516,7.453054
0.98066497,4.3541527,7.453054
1.4513842,4.785645,7.7668667
2.0790098,5.4524975,7.72764
2.2751427,5.64863,7.963
2.1966896,5.0994577,7.8453197
2.0790098,4.707192,7.8453197
1.2552512,5.4132705,7.6884136
2.4712758,4.5502853,7.72764
1.6867437,5.1386843,7.963
1.4513842,5.1779113,8.1983595
1.5298374,5.2563643,8.237586
1.2552512,5.6094036,8.316039
0.6276256,4.8248715,8.394492
-0.1569064,4.628739,8.159133
-0.78453195,5.1386843,8.237586
-1.0591182,5.570177,8.669079
-0.98066497,5.3348174,8.551398
-0.9022118,4.981778,8.237586
-1.2944778,5.0210047,8.355266
-0.70607877,5.2563643,8.747532
0.1569064,5.3348174,8.708305
0.5099458,5.5309505,8.512172
0.2745862,5.491724,8.669079
-0.19613299,5.2563643,8.747532
-0.1176798,4.785645,8.237586
0.6276256,4.707192,7.531507
1.0591182,5.217138,7.2176943
0.9414384,5.9232163,7.531507
0.9022118,6.354709,7.923773
0.6276256,6.354709,8.159133
0.35303938,6.158576,8.433719
0.2353596,6.433162,8.472945
0.35303938,6.550842,8.394492
0.588399,5.9232163,8.590625
0.74530536,5.8055367,8.512172
0.74530536,5.8447633,8.512172
0.78453195,6.00167,8.394492
0.9022118,5.962443,8.276813
0.70607877,5.962443,8.119906
0.8237586,5.7270837,8.159133
0.78453195,5.8055367,8.159133
0.70607877,5.8055367,8.355266
0.74530536,5.8055367,8.276813
