x,y,z
221.73438,-0.390625,1.09375
208.28125,7.640625,-2.828125
219.23438,18.125,-4.796875
225.34375,6.046875,-12.03125
172.98438,-16.65625,-8.5
160.32813,-26.3125,-2.34375
188.53125,-39.828125,12.40625
188.28125,-43.84375,11.546875
174.96875,-43.703125,7.9375
161.09375,-47.015625,5.625
171.5625,-46.859375,10.5
