x,y,z
225.375,-0.84375,-0.609375
225.04688,0.0,-0.140625
225.40625,-0.609375,-0.140625
225.5625,-0.390625,-0.171875
225.32813,0.171875,-0.390625
225.45313,0.0,0.0
225.65625,-0.609375,-0.390625
249.51563,-3.53125,-0.84375
235.5625,0.140625,-0.609375
183.84375,-47.421875,7.265625
