x,y,z
227.64063,11.921875,8.390625
207.75,7.484375,-5.796875
159.875,-19.296875,-4.875
139.54688,-30.3125,-4.0625
150.95313,-30.96875,5.828125
151.07813,-34.125,3.953125
157.78125,-34.046875,5.859375
157.75,-33.125,4.421875
157.75,-34.875,5.46875
