x,y,z
-2.5,-47.6875,-26.4375
-2.5,-47.75,-26.5
-2.5,-47.6875,-26.75
-2.4375,-47.5,-26.8125
-2.5,-47.5,-26.9375
-2.5,-47.5,-27.0625
-2.5625,-47.3125,-27.1875
-2.8125,-47.0625,-27.25
-2.8125,-47.25,-27.375
-2.8125,-47.25,-27.3125
