x,y,z
-0.588399,2.1182363,7.531507
-0.5491724,2.3143694,7.1784678
-0.74530536,2.3143694,6.864655
-0.98066497,2.432049,6.6292953
-1.2944778,2.353596,6.5116153
-1.4121575,2.6674087,6.080123
-1.4121575,2.941995,6.3154826
-1.5690639,3.1773546,6.354709
-1.4121575,3.3734875,6.3939357
-0.98066497,3.2950344,6.0408964
-0.74530536,3.4519408,6.080123
-0.6276256,3.6088471,5.88399
-0.35303938,3.8834333,5.8447633
-0.1176798,3.8834333,6.1193495
-0.19613299,3.6873002,6.4723887
-0.4314926,3.6873002,6.590069
-0.74530536,3.4519408,6.550842
-0.9022118,3.6088471,6.7077484
-1.9221034,4.0403395,6.550842
-3.3734875,4.589512,6.7077484
-6.3154826,5.217138,6.9038815
-4.0403395,5.3348174,6.590069
-1.6867437,4.903325,6.550842
0.1569064,4.118793,6.1978025
0.9022118,4.001113,6.00167
1.7259704,3.9618864,5.374044
2.0005565,4.0795665,5.4524975
2.0790098,3.8834333,5.6094036
2.1182363,3.6480737,5.570177
2.3143694,3.6088471,5.3348174
2.5497289,3.8834333,6.668522
1.6475172,4.864098,6.825428
1.2160245,4.707192,7.923773
-0.0392266,5.2563643,8.669079
0.74530536,4.511059,8.394492
0.78453195,5.0210047,8.1983595
1.4906107,5.1779113,7.72764
1.4513842,5.1386843,7.453054
1.372931,5.2563643,7.4922805
1.1375713,5.491724,7.4138274
1.0591182,5.6878567,7.963
1.1375713,5.6094036,8.629851
1.0983448,5.88399,8.825985
1.0591182,5.6878567,9.335931
0.98066497,5.6094036,8.825985
1.0591182,5.491724,8.904438
1.1375713,5.4524975,8.8652115
1.176798,5.5309505,8.943665
0.98066497,5.6094036,9.218251
0.98066497,5.7270837,9.296704
1.1375713,5.8055367,9.179024
1.0591182,5.8055367,9.179024
0.9022118,5.8447633,9.022118
0.70607877,5.8055367,8.1983595
0.78453195,5.6094036,8.590625
0.8629852,5.6878567,8.1983595
0.70607877,5.6094036,8.041452
0.74530536,5.570177,8.080679
0.70607877,5.64863,7.923773
0.9414384,5.76631,7.923773
0.8629852,5.64863,8.080679
0.8237586,5.7270837,8.159133
0.6668522,5.570177,8.041452
0.70607877,5.6878567,7.923773
0.6276256,5.64863,8.002226
0.74530536,5.6094036,8.159133
0.70607877,5.374044,8.119906
0.9414384,5.374044,8.1983595
0.6668522,5.374044,8.159133
0.6276256,5.374044,8.316039
0.5099458,5.3348174,8.316039
0.5099458,5.491724,8.590625
0.4707192,5.4132705,8.708305
0.4314926,5.374044,8.825985
0.6668522,5.4524975,8.512172
0.5491724,5.4524975,8.629851
0.5099458,5.2563643,7.6884136
0.5099458,5.3348174,8.276813
0.4314926,5.3348174,8.159133
0.5491724,5.374044,8.433719
0.5099458,5.4132705,8.512172
0.588399,5.374044,8.669079
0.5099458,5.374044,8.747532
0.4707192,5.4132705,8.669079
0.5491724,5.4132705,8.590625
0.5099458,5.295591,8.472945
0.39226598,5.374044,8.355266
0.4707192,5.4132705,8.119906
0.5099458,5.4524975,8.276813
0.39226598,5.5309505,8.316039
0.35303938,5.4524975,8.472945
0.4707192,5.374044,8.590625
0.39226598,5.374044,8.747532
0.39226598,5.3348174,8.629851
0.4314926,5.4132705,8.747532
0.588399,5.491724,8.629851
0.588399,5.374044,8.472945
0.4707192,5.374044,8.276813
0.4707192,5.4524975,8.316039
0.4707192,5.4132705,8.316039
0.39226598,5.4132705,8.237586
0.4707192,5.4132705,8.394492
0.5491724,5.3348174,8.316039
0.588399,5.5309505,8.433719
0.6668522,5.295591,8.551398
0.6668522,5.491724,8.316039
0.6668522,5.2563643,8.433719
0.70607877,5.217138,8.159133
0.8629852,5.4132705,8.551398
0.78453195,5.374044,8.590625
0.9022118,5.4524975,8.472945
0.74530536,5.374044,8.629851
0.4707192,5.570177,8.590625
0.39226598,5.5309505,8.590625
0.3138128,5.3348174,8.472945
0.4314926,5.295591,8.1983595
0.5099458,5.3348174,7.806093
0.588399,5.4524975,7.72764
0.78453195,5.217138,7.8845463
0.70607877,5.295591,7.8453197
0.5491724,5.3348174,7.963
0.3138128,5.0994577,7.8453197
-0.0392266,5.1386843,8.316039
0.0784532,5.8447633,8.041452
0.19613299,5.217138,7.7668667
0.19613299,5.3348174,7.60996
0.1176798,5.5309505,7.6884136
0.2353596,5.4524975,8.159133
0.0392266,5.570177,8.276813
-0.0392266,5.2563643,8.394492
0.0784532,5.4524975,8.472945
-0.0,5.4524975,8.708305
0.0784532,5.3348174,9.022118
0.1176798,5.491724,9.218251
0.1569064,5.4524975,9.414384
0.35303938,5.5309505,9.492837
0.5099458,5.570177,9.57129
0.588399,5.491724,9.610517
0.4707192,5.3348174,9.767424
0.5099458,5.7270837,9.728196
0.4707192,5.4132705,9.610517
0.5099458,5.374044,9.335931
0.588399,5.3348174,9.061344
0.39226598,5.1779113,8.1983595
0.4314926,5.3348174,8.708305
0.39226598,5.3348174,8.394492
0.35303938,5.295591,8.433719
0.588399,5.374044,8.316039
0.5099458,5.374044,8.276813
0.4707192,5.491724,8.316039
0.6668522,5.374044,8.394492
0.588399,5.374044,8.355266
0.5099458,5.3348174,8.472945
0.5491724,5.374044,8.708305
0.588399,5.295591,8.669079
0.5491724,5.217138,8.590625
