x,y,z
263.95313,6.21875,-0.984375
204.70313,-5.96875,-7.859375
176.96875,-21.328125,-5.75
162.1875,-44.9375,2.65625
141.53125,-60.609375,9.53125
161.1875,-54.734375,13.46875
