x,y,z
-18.0,5.625,-45.625
-17.875,5.5625,-45.6875
-17.6875,5.5625,-45.5
-17.75,5.75,-45.4375
-17.75,5.625,-45.4375
-17.625,5.5625,-45.4375
-17.5,5.6875,-45.3125
-17.5,5.3125,-45.3125
-17.8125,5.3125,-45.375
-17.75,5.25,-45.375
-17.625,5.25,-45.5625
-17.3125,5.25,-45.6875
-17.4375,5.125,-45.5625
-17.8125,5.3125,-45.5
-17.625,5.1875,-45.5
-17.6875,5.1875,-45.5625
-17.75,5.0625,-45.1875
-17.6875,5.0625,-45.0
-17.9375,5.0625,-44.9375
-18.0625,4.75,-44.875
-18.125,4.75,-44.875
-17.875,4.6875,-44.875
-18.0,4.625,-44.6875
-17.8125,4.6875,-44.5625
-17.5625,4.75,-44.6875
-17.6875,4.75,-44.75
-17.625,4.6875,-44.5
-17.5,4.9375,-44.5625
-17.5,5.0625,-44.625
-17.5,4.9375,-44.5
-17.5,4.875,-44.6875
-17.625,5.125,-44.5625
-17.8125,4.9375,-44.625
-17.75,5.0,-44.5625
-17.8125,5.0625,-44.625
-17.875,4.8125,-44.6875
-17.8125,4.75,-44.625
-17.8125,4.6875,-44.625
-17.9375,4.8125,-44.625
-17.875,4.6875,-44.6875
-17.8125,4.75,-44.6875
-17.875,4.625,-44.875
-17.9375,4.625,-45.0
-18.0,4.75,-44.8125
-17.9375,4.6875,-44.75
-18.0625,4.75,-44.75
-17.9375,4.6875,-44.625
-17.9375,4.8125,-44.8125
-18.0,4.875,-44.625
-18.0,4.875,-44.5
-17.9375,4.9375,-44.5625
-17.9375,5.0625,-44.5
-17.875,5.0,-44.5625
-17.875,4.875,-44.5625
-17.8125,4.5,-44.375
-17.5625,4.625,-44.4375
-17.5625,4.5625,-44.5625
-17.4375,4.625,-44.5625
-17.4375,4.5625,-44.3125
-17.5625,4.4375,-44.375
-17.6875,4.375,-44.5
-17.75,4.625,-44.4375
-17.8125,4.625,-44.625
-18.0,4.5625,-44.5
-17.875,4.5625,-44.3125
-17.9375,4.375,-44.1875
-18.0,4.4375,-44.375
-18.0,4.4375,-44.3125
-17.8125,4.375,-44.4375
-17.5,4.1875,-44.6875
-17.375,4.25,-44.8125
-17.375,4.1875,-44.9375
-17.4375,4.25,-45.1875
-17.3125,4.3125,-45.375
-17.4375,4.3125,-45.5625
-17.4375,4.375,-45.625
-17.4375,4.4375,-45.3125
-17.625,4.625,-45.125
-17.8125,4.625,-44.9375
-18.0,4.8125,-44.8125
-18.125,4.75,-44.625
-18.25,4.6875,-44.5625
-18.1875,4.8125,-44.5
-18.25,4.8125,-44.4375
-18.4375,4.8125,-44.375
-18.375,4.75,-44.4375
-18.4375,4.875,-44.4375
-18.25,4.875,-44.375
-18.1875,4.875,-44.375
-18.1875,5.0,-44.4375
-18.0625,4.9375,-44.5
-17.8125,4.9375,-44.4375
-17.6875,4.8125,-44.4375
-17.75,4.8125,-44.375
-17.5625,4.8125,-44.375
-17.8125,4.6875,-44.25
-17.6875,4.6875,-44.3125
-17.625,4.6875,-44.25
-17.625,4.75,-44.125
-17.625,4.9375,-44.125
-17.6875,5.1875,-44.3125
-17.875,5.125,-44.375
-17.8125,5.125,-44.4375
-17.6875,5.125,-44.5
-17.8125,5.3125,-44.4375
-17.875,5.3125,-44.4375
-18.0,5.25,-44.375
-18.1875,5.0625,-44.4375
-18.0625,4.9375,-44.5625
-17.875,4.9375,-44.5625
-17.8125,4.9375,-44.5625
-17.6875,4.9375,-44.4375
-17.5625,4.625,-44.625
-17.5625,4.5625,-44.5
-17.5625,4.5625,-44.6875
-17.5,4.5625,-44.875
-17.4375,4.5625,-44.8125
-17.5,4.5625,-44.625
-17.6875,4.5,-44.625
-17.5625,4.4375,-44.6875
-17.6875,4.5625,-44.5625
-17.5625,4.625,-44.6875
-17.375,4.625,-44.5
-17.5,4.5625,-44.4375
-17.6875,4.5,-44.25
-17.6875,4.375,-44.375
-17.75,4.375,-44.1875
-17.8125,4.5625,-44.3125
-17.8125,4.5625,-44.1875
-17.75,4.5,-44.125
-17.9375,4.6875,-44.0625
-17.9375,4.6875,-43.9375
-17.875,4.6875,-44.0625
-17.8125,4.6875,-44.0
-17.8125,4.75,-44.0
-17.875,4.6875,-44.1875
-17.875,4.8125,-44.375
-18.125,4.625,-44.375
-17.875,4.5625,-44.625
-18.0,4.75,-44.75
-17.9375,4.75,-44.625
-17.875,4.875,-44.875
-17.9375,4.9375,-44.875
-18.0625,4.875,-44.875
-18.125,4.875,-44.875
-18.125,4.8125,-44.9375
-18.4375,4.9375,-44.875
-18.5,5.0,-44.75
-18.5625,5.0625,-44.6875
-18.5,5.0625,-44.4375
-18.4375,5.0,-44.5625
-18.25,4.9375,-44.5
-18.0625,5.0,-44.4375
-18.0625,5.1875,-44.5
-17.875,4.875,-44.5625
-17.75,4.875,-44.5
-17.625,4.9375,-44.625
-17.75,4.75,-44.75
-17.6875,4.6875,-44.75
-17.75,4.8125,-44.6875
-17.875,4.5625,-44.6875
-17.875,4.375,-44.5
-17.8125,4.3125,-44.375
-17.6875,4.3125,-44.1875
-17.6875,4.25,-44.3125
-17.5,4.3125,-44.4375
-17.4375,4.4375,-44.3125
-17.4375,4.4375,-44.375
-17.5625,4.625,-44.4375
-17.5,4.875,-44.375
-17.625,5.0,-44.3125
-17.8125,4.9375,-44.625
-17.875,5.0,-44.4375
-18.0,5.0625,-44.25
-18.1875,5.0,-44.25
-18.3125,5.0,-44.3125
-18.1875,5.0,-44.125
-18.1875,5.0625,-44.25
-18.25,5.0,-44.3125
-18.125,5.0625,-44.0625
-18.125,4.9375,-44.25
-17.3125,5.375,-45.8125
-17.5,5.5625,-46.125
-17.625,5.375,-45.3125
-17.8125,5.125,-45.6875
-17.625,5.375,-45.8125
-18.1875,6.25,-47.0
-17.9375,5.8125,-45.5625
-17.625,5.0,-44.625
-18.125,5.125,-45.5625
-17.6875,5.0625,-45.5625
-17.75,5.0625,-45.9375
-17.6875,5.0625,-46.3125
-17.875,5.3125,-45.9375
-18.375,4.6875,-45.4375
-17.9375,4.4375,-45.375
-18.0,4.5,-45.625
-18.125,4.6875,-45.3125
-18.1875,4.625,-45.5
-18.125,5.3125,-45.3125
-17.8125,5.5,-45.0625
-17.8125,5.25,-45.375
-17.75,5.4375,-45.375
-17.8125,5.625,-45.375
-17.5,5.6875,-45.5
-17.375,5.625,-45.5
-17.25,5.625,-45.375
-17.4375,5.4375,-45.625
-17.4375,5.25,-45.6875
-17.5625,5.1875,-45.625
-17.375,5.125,-45.75
-17.3125,4.9375,-45.75
-17.4375,5.0625,-45.625
-17.5625,5.0625,-45.75
-17.6875,5.0625,-45.6875
-17.5625,5.0625,-45.5625
-17.5625,5.25,-45.625
-17.5,5.0,-45.5625
-17.5625,5.1875,-45.4375
-17.375,5.3125,-45.4375
-17.5,5.375,-45.375
-17.375,5.5,-45.5
-17.25,5.8125,-45.5625
-17.25,5.8125,-45.625
-17.375,5.9375,-45.5625
-17.4375,6.1875,-45.5625
-17.375,5.875,-45.5625
-17.5,5.9375,-45.5
-17.75,6.0,-45.5
-17.875,5.8125,-45.4375
-17.8125,5.625,-45.5
-17.6875,5.5625,-45.4375
-17.6875,5.375,-45.4375
-17.625,5.1875,-45.5
-17.75,5.1875,-45.4375
-17.6875,5.1875,-45.5625
-17.375,4.875,-45.4375
-17.375,5.125,-45.5
-17.4375,5.25,-45.5625
-17.5625,5.1875,-45.4375
-17.6875,5.3125,-45.4375
-17.75,5.25,-45.4375
-17.8125,5.4375,-45.625
-17.75,5.4375,-45.5
-17.875,5.5625,-45.5625
-17.75,5.4375,-45.3125
-17.75,5.125,-45.1875
-18.0,5.3125,-45.1875
-17.9375,5.3125,-45.25
-17.75,5.1875,-45.0625
-17.6875,5.25,-44.875
-17.8125,5.125,-44.9375
-17.625,5.0625,-44.9375
-17.75,4.8125,-44.9375
-18.0,5.0625,-44.8125
-17.75,4.75,-44.625
-17.875,4.5625,-44.5
-17.875,4.75,-44.5625
-17.875,4.5,-44.5625
-17.875,4.6875,-44.5625
-18.0625,4.625,-44.375
-18.125,4.6875,-44.5
-17.875,4.625,-44.625
-17.875,4.75,-44.9375
-17.875,4.8125,-44.8125
-18.0,4.8125,-44.5625
-18.125,4.6875,-44.5
-18.0625,4.6875,-44.625
-18.1875,4.625,-44.8125
-18.125,4.625,-45.0
-18.3125,4.625,-44.6875
-18.1875,4.6875,-44.6875
-18.0625,4.625,-44.75
-18.125,4.8125,-44.875
-18.1875,4.625,-44.875
-18.0,4.3125,-44.8125
-17.875,4.625,-44.875
-17.8125,4.9375,-44.8125
-17.625,5.0,-45.0625
-17.6875,5.0,-44.875
-17.6875,5.25,-44.9375
-17.6875,4.9375,-44.8125
-17.875,5.1875,-44.8125
-18.0,5.25,-44.8125
-18.0,5.0625,-44.625
-18.1875,5.125,-44.5625
-18.3125,4.75,-44.625
-18.4375,4.8125,-44.6875
-18.375,4.8125,-45.0625
-18.125,4.9375,-45.4375
-17.8125,4.625,-45.5625
-17.875,4.625,-45.4375
-17.9375,4.6875,-45.5
-17.875,4.5,-45.5625
-17.625,4.8125,-45.4375
-17.3125,4.8125,-45.5
-17.375,4.5,-45.0
-17.4375,4.625,-44.6875
-17.4375,4.875,-44.625
-17.8125,4.875,-44.5625
-17.8125,5.0,-44.5625
-17.75,5.1875,-44.4375
-17.9375,5.0625,-44.5
-18.125,5.0625,-44.5
-18.0625,5.0625,-44.6875
-18.125,5.0,-44.6875
-18.1875,5.0,-44.8125
-17.875,5.125,-45.0
-17.6875,5.0,-44.875
-17.625,4.75,-44.8125
-17.5,4.9375,-44.875
-17.5,4.875,-44.6875
-17.4375,5.1875,-44.5625
-17.4375,5.3125,-44.375
-17.3125,5.4375,-44.4375
-17.375,5.125,-44.25
-17.4375,5.1875,-44.1875
-17.5,5.25,-44.3125
-17.5625,5.0625,-44.25
-17.6875,4.75,-44.25
-17.6875,4.4375,-44.4375
-17.75,4.25,-44.625
-17.875,4.125,-44.5625
-17.875,4.1875,-44.8125
-18.0625,4.0,-45.0625
-18.125,3.875,-44.875
-18.1875,3.75,-44.8125
-18.1875,4.0,-44.625
-18.125,4.0625,-44.75
-18.125,4.1875,-44.75
-18.0,4.375,-44.5625
-17.875,4.5625,-44.375
-17.625,4.6875,-44.375
-17.5625,4.8125,-44.3125
-17.625,5.0,-44.4375
-17.625,5.125,-44.4375
-17.6875,5.125,-44.5
-17.5,5.0,-44.3125
-17.5625,5.0,-44.3125
-17.625,5.0,-44.1875
-17.8125,4.875,-44.3125
-17.8125,4.875,-44.5
-17.5625,4.8125,-44.375
-17.625,4.8125,-44.375
-17.75,4.9375,-44.1875
-17.75,5.125,-44.4375
-17.875,5.0,-44.4375
-17.6875,4.6875,-44.5
-17.9375,4.8125,-44.375
-17.9375,4.875,-44.1875
-18.0,4.8125,-44.25
-18.0625,4.8125,-44.3125
-18.125,4.5625,-44.3125
-18.1875,4.5,-44.3125
-18.125,4.875,-44.375
-17.8125,4.6875,-44.3125
