x,y,z
-0.1176798,0.2745862,10.002783
-0.0,0.1569064,10.277369
-0.1569064,0.2353596,10.238142
-0.19613299,0.0784532,10.1989155
-0.0784532,0.1176798,10.081236
-0.1569064,0.1176798,10.316595
-0.19613299,0.1176798,10.159689
-0.0,0.0392266,10.277369
0.0784532,0.0784532,9.963556
-0.0,0.0784532,10.081236
-0.0392266,0.1569064,10.120462
-0.1176798,0.0392266,9.885103
0.0784532,0.0392266,10.316595
0.39226598,-0.0784532,10.277369
0.4707192,0.0392266,10.316595
0.39226598,0.1176798,10.395049
0.70607877,-0.1569064,10.434276
0.3138128,0.19613299,10.434276
-0.9414384,0.35303938,9.80665
-0.6276256,0.1176798,10.277369
-0.1569064,0.0784532,10.277369
-0.1176798,0.2353596,10.316595
0.5099458,-0.2745862,10.551955
0.2745862,0.0392266,10.748088
-0.35303938,0.1569064,11.571847
-0.74530536,-0.0,11.76798
-0.3138128,-0.4707192,10.826541
-0.4707192,0.98066497,10.8657675
-1.2160245,1.0983448,11.258034
-1.5298374,0.1176798,12.474058
-3.216581,-0.3138128,12.905551
-3.0204482,-2.0005565,13.180138
-2.7850885,-1.8436501,12.199472
-2.8635418,-0.0,10.904995
-2.5105023,0.588399,11.6110735
-3.80498,0.8237586,12.474058
-5.5309505,0.35303938,13.886216
-6.7077484,-0.4707192,13.886216
-6.825428,-2.5497289,13.023231
-5.1386843,-3.5303938,11.29726
-3.8442068,-3.0204482,9.767424
-3.9226599,-3.0596747,8.825985
-5.217138,-3.8834333,9.845877
-6.1978025,-5.217138,10.002783
-7.100014,-5.962443,8.669079
-8.1983595,-6.7862015,7.139241
-9.492837,-7.923773,6.6292953
-9.80665,-9.061344,6.0408964
-9.80665,-8.943665,4.981778
-9.375157,-7.963,4.2364726
-9.257478,-7.335374,4.0403395
-10.120462,-6.6292953,4.3149257
-10.512729,-6.00167,4.589512
-10.904995,-5.64863,4.6679654
-11.6110735,-5.4132705,4.7464185
-12.042566,-5.6094036,3.8834333
-12.199472,-5.962443,2.824315
-11.964112,-5.88399,1.7651969
-11.53262,-5.060231,1.176798
-10.983448,-4.2364726,1.2944778
-10.826541,-3.5696206,1.0198916
