x,y,z
0.3138128,-0.0,10.395049
-0.0,0.1176798,10.1989155
-0.0784532,0.1176798,10.120462
0.1176798,0.1569064,10.238142
-0.0,0.0784532,10.238142
-0.19613299,-0.0,10.042009
0.3138128,0.0392266,10.9442215
0.2353596,0.0784532,10.8657675
0.9414384,-0.5099458,10.1989155
1.0983448,-0.5491724,9.92433
-0.5099458,-0.5099458,10.551955
0.1176798,-0.4314926,11.493394
-0.6668522,-0.19613299,11.689527
-0.6276256,-0.0392266,10.904995
0.4707192,-0.3138128,9.767424
0.19613299,-1.176798,10.238142
-0.6276256,-1.5690639,11.807206
-2.5105023,-0.70607877,12.081793
-3.8834333,1.0591182,12.395605
-5.1779113,2.1966896,13.37627
-7.963,1.4513842,14.3569355
-10.591182,-0.98066497,15.651413
-9.845877,-3.2950344,15.494507
-5.88399,-4.2364726,13.258591
-3.6480737,-4.589512,11.493394
-3.80498,-5.7270837,11.375713
-4.4718323,-8.002226,12.787871
-5.8055367,-9.296704,12.984004
-6.590069,-9.296704,11.885659
-6.4723887,-9.414384,11.728753
-6.7862015,-9.414384,11.336487
-8.316039,-8.904438,10.591182
-8.629851,-9.139797,10.1989155
-9.492837,-8.394492,9.5320635
-10.355823,-7.021561,9.335931
-10.395049,-6.00167,9.885103
-10.277369,-5.217138,9.80665
-9.963556,-4.6679654,9.100571
-9.845877,-4.589512,8.159133
-10.8657675,-4.4326057,6.3154826
-10.042009,-4.1580195,5.64863
-8.629851,-3.5303938,4.7464185
-8.002226,-2.432049,3.80498
-7.7668667,-1.5298374,4.197246
-7.6884136,-0.8629852,4.275699
-7.531507,-0.2353596,3.726527
-7.2961473,-0.35303938,3.0989013
-7.453054,-0.5491724,2.824315
-8.433719,-0.2353596,2.6674087
-8.237586,1.372931,2.432049
-7.2961473,2.432049,3.0596747
-6.3939357,2.9027684,2.6281822
-6.6292953,2.9027684,1.5298374
-6.668522,2.2359161,1.2552512
-7.021561,1.7651969,0.78453195
-6.864655,2.1966896,0.35303938
-6.3154826,2.745862,0.0784532
-6.3154826,3.334261,0.6276256
-5.8055367,4.001113,0.74530536
-5.76631,4.7464185,1.4906107
-5.5309505,5.2563643,1.9221034
-5.64863,5.4132705,1.8436501
-6.080123,5.374044,0.9022118
-6.6292953,4.981778,0.1176798
-6.864655,4.511059,-0.9414384
-7.021561,3.0204482,-0.6276256
-6.2762556,2.4712758,-1.0983448
-5.76631,2.5889556,-1.7651969
-5.6094036,2.941995,-2.0790098
-5.8447633,2.5105023,-2.1966896
-5.9232163,2.2751427,-1.9613299
-6.0408964,2.824315,-0.6276256
-6.590069,3.6873002,0.4707192
-7.453054,4.4326057,0.78453195
-7.256921,4.707192,0.1176798
-7.3746004,4.903325,-0.78453195
-7.021561,5.217138,-1.4513842
-6.433162,5.3348174,-1.5298374
-7.1784678,5.1386843,-1.4513842
-8.080679,4.8248715,-1.6082906
-8.433719,5.060231,-1.7651969
-8.394492,4.7464185,-1.5690639
-8.433719,4.0795665,-0.8237586
-8.551398,3.8834333,-1.4121575
-8.472945,4.118793,-2.1574628
-8.159133,4.393379,-2.432049
-7.7668667,4.511059,-2.5497289
-7.72764,5.0210047,-2.2751427
-7.7668667,5.0210047,-1.9613299
-8.708305,4.628739,-1.9221034
-9.885103,4.5502853,-1.176798
-10.669635,4.864098,-0.70607877
-10.1989155,5.0210047,-0.0392266
-9.296704,4.9425516,1.176798
-8.590625,4.628739,2.7850885
-8.629851,4.2364726,4.001113
-8.982891,4.3541527,4.628739
-8.708305,3.8442068,4.4326057
-8.080679,2.2359161,3.6873002
-8.747532,2.0790098,4.3541527
-8.159133,2.5889556,4.3541527
-8.590625,4.3541527,5.060231
-8.394492,4.628739,5.217138
-7.923773,5.2563643,4.275699
-8.080679,5.217138,3.3734875
-7.923773,4.6679654,2.5497289
-8.159133,3.334261,1.8044236
-8.943665,2.2751427,1.6475172
-8.982891,1.4121575,1.5690639
-8.512172,0.9022118,1.9221034
-8.982891,0.98066497,0.9414384
-8.551398,0.8237586,-0.0
-7.8845463,2.1182363,0.0784532
-7.4922805,3.216581,0.8237586
-7.8453197,4.2364726,2.5497289
-7.72764,4.393379,4.3149257
-6.825428,3.3734875,4.903325
-5.3348174,2.5889556,6.2762556
-4.864098,2.353596,8.590625
-5.295591,1.0983448,16.788984
