x,y,z
-0.0392266,0.1569064,10.120462
-0.0784532,0.1176798,10.159689
0.0392266,0.1569064,10.042009
-0.0784532,0.0392266,10.081236
-0.0,-0.0,10.238142
-0.0,0.0784532,10.159689
0.6276256,0.0392266,10.002783
-0.0,0.1569064,10.120462
0.0392266,0.0392266,10.159689
0.0392266,0.1569064,10.081236
0.6276256,0.1569064,10.081236
-0.0392266,0.0392266,9.963556
0.0392266,0.2353596,10.238142
-0.1569064,0.1569064,10.002783
-0.0784532,0.1176798,10.042009
0.0784532,0.19613299,10.238142
0.1569064,0.19613299,10.159689
-0.0784532,0.0784532,10.120462
-0.0392266,0.2353596,10.159689
-0.0392266,0.2353596,10.081236
0.0784532,0.1569064,10.355823
-0.0,0.1569064,10.159689
-0.1176798,0.0784532,10.120462
-0.1176798,0.19613299,10.042009
0.588399,0.1176798,10.120462
-0.2353596,-0.0392266,10.159689
0.0392266,0.1176798,10.120462
-0.0784532,0.1569064,10.238142
0.0784532,0.0392266,10.042009
0.19613299,-0.19613299,10.1989155
0.1569064,-0.19613299,10.042009
0.0392266,-0.0392266,10.002783
0.2353596,-0.2353596,10.120462
0.4314926,-0.5099458,10.1989155
0.5099458,-0.8629852,10.238142
0.588399,-0.6276256,10.120462
0.19613299,-0.4707192,10.042009
0.2353596,-0.3138128,10.159689
0.2745862,-0.588399,10.434276
-0.1176798,-0.70607877,10.826541
-0.8237586,-0.39226598,12.121019
-2.0397832,-0.588399,12.395605
-2.4712758,-0.74530536,12.042566
-1.5298374,-0.6276256,12.434832
-0.5491724,-0.2745862,12.513285
-0.3138128,0.6668522,12.042566
-0.78453195,1.2552512,11.6110735
-1.8436501,1.1375713,11.493394
-2.1182363,0.35303938,12.00334
-3.0989013,-0.2745862,12.121019
-4.3149257,-0.4314926,12.160246
-5.5309505,-0.6276256,12.2779255
-6.433162,-0.5099458,12.630965
-6.433162,-0.5491724,13.258591
-6.1193495,-0.74530536,13.572403
-6.158576,-1.372931,13.454723
-6.1978025,-2.1966896,13.258591
-6.7077484,-2.4712758,12.356379
-7.256921,-2.745862,11.76798
-7.72764,-2.7066352,11.336487
-8.394492,-1.9221034,10.983448
-9.022118,-2.432049,10.434276
-9.296704,-2.6281822,9.80665
-9.5320635,-2.7066352,9.061344
-9.68897,-2.941995,8.355266
-9.728196,-2.5105023,7.6491866
-9.45361,-2.1182363,7.0607877
-9.335931,-1.7259704,6.7862015
-9.022118,-1.2160245,6.1978025
-8.786758,-0.8629852,5.6878567
-8.8652115,-0.8629852,5.1779113
-9.179024,-0.78453195,4.707192
-9.45361,-0.35303938,4.4326057
-9.335931,-0.3138128,3.8834333
-9.139797,0.1176798,3.1381278
-9.139797,0.1569064,2.745862
-8.708305,0.2745862,2.432049
-8.747532,0.35303938,1.7259704
-7.7668667,0.4314926,1.1375713
-7.335374,0.5099458,0.74530536
-7.1784678,0.4314926,0.2353596
-6.9038815,0.35303938,0.0392266
-7.100014,0.2353596,-0.3138128
-7.453054,0.1569064,-0.5099458
-8.276813,0.2745862,-0.8629852
-8.629851,0.588399,-1.2552512
-8.1983595,0.98066497,-0.74530536
-7.8453197,1.6082906,-0.6668522
-7.8845463,1.6867437,-0.78453195
-7.7668667,1.5298374,-0.98066497
-7.60996,1.2552512,-1.0198916
-7.4138274,1.176798,-1.176798
-7.453054,1.0198916,-1.5298374
-7.4138274,0.98066497,-1.4121575
-7.8453197,0.8237586,-1.5690639
-8.002226,0.9414384,-1.4906107
-8.002226,0.9022118,-1.2552512
-8.119906,1.0983448,-1.372931
-7.963,1.0983448,-1.4121575
-7.963,1.0198916,-1.4906107
-7.8845463,0.35303938,-1.8044236
-7.806093,0.2745862,-2.0790098
-7.72764,0.1569064,-2.1182363
-7.60996,-0.0392266,-2.1574628
-7.5707335,-0.1176798,-2.0005565
-7.8845463,-0.4314926,-1.8828768
-7.7668667,-0.35303938,-2.0790098
-8.002226,-0.3138128,-2.0397832
-8.080679,-0.0784532,-2.1182363
-8.472945,-0.2353596,-2.0005565
-8.551398,-0.5099458,-2.0005565
-9.022118,-0.4707192,-1.9221034
-9.061344,-0.39226598,-1.6082906
