x,y,z
0.5099458,0.6668522,10.355823
-0.4707192,1.0591182,10.081236
-0.6668522,0.8237586,9.728196
0.1569064,0.1569064,10.434276
-0.1176798,0.2353596,10.277369
-0.1569064,0.19613299,10.1989155
-0.0784532,0.19613299,10.355823
-0.0,0.0392266,10.159689
-0.0784532,0.1569064,10.238142
-0.0784532,-0.0,10.120462
0.0392266,0.2353596,10.120462
0.1569064,0.19613299,10.395049
-1.5690639,-0.1176798,10.512729
1.4906107,-1.3337044,10.669635
2.0790098,-2.7850885,11.258034
0.5491724,-2.5889556,12.9447775
-0.9414384,-2.5105023,11.76798
-1.3337044,-0.5491724,11.218807
-2.0397832,0.9022118,11.218807
-2.3143694,1.9221034,11.807206
-2.9027684,1.0591182,12.395605
-4.0795665,0.1176798,12.513285
-4.903325,0.0784532,12.552511
-5.5309505,-0.19613299,12.984004
-5.9232163,-0.9022118,13.49395
-6.00167,-2.1574628,14.160802
-6.3939357,-2.4712758,13.258591
-6.5116153,-2.5889556,12.00334
-6.3939357,-2.824315,11.53262
-6.158576,-3.1773546,11.493394
-6.3154826,-3.5303938,12.238699
-6.590069,-4.0795665,12.630965
-7.139241,-4.4326057,12.827098
-8.159133,-4.4326057,12.356379
-8.904438,-4.197246,12.081793
-9.767424,-3.8834333,11.76798
-10.316595,-3.6480737,11.022675
-10.434276,-3.1773546,10.591182
-10.473502,-2.5497289,9.649743
-10.473502,-2.0790098,9.100571
-10.120462,-1.8828768,8.237586
-9.68897,-2.0397832,8.159133
-9.218251,-2.1182363,7.806093
-9.061344,-2.1574628,6.943108
-9.022118,-2.2359161,5.9232163
-9.218251,-1.8436501,4.707192
-8.904438,-1.4513842,3.726527
-8.8652115,-1.1375713,3.216581
-8.8652115,-1.0591182,2.5889556
-8.669079,-0.9022118,2.0397832
-8.551398,-0.5099458,1.8044236
-8.316039,0.0392266,1.6082906
-7.8845463,0.1569064,1.4906107
-7.4138274,0.3138128,1.4121575
-6.9823346,0.6276256,0.70607877
-6.746975,0.9414384,0.39226598
-6.943108,1.3337044,0.2353596
-6.7862015,1.5690639,0.0392266
-6.746975,1.6475172,-0.1176798
-6.5116153,2.0790098,-0.39226598
-6.5116153,2.1182363,-0.5099458
-6.6292953,2.2751427,-0.6668522
-6.3939357,2.1182363,-0.2745862
-6.433162,2.0005565,-0.1569064
-6.550842,1.8436501,-0.70607877
-6.6292953,1.5690639,-0.8237586
-6.9823346,1.0198916,-1.7651969
-6.668522,0.8629852,-2.2751427
-6.4723887,1.372931,-2.2359161
-5.64863,1.5690639,-2.353596
-6.1978025,1.7651969,-2.2751427
-6.2762556,2.0397832,-2.2751427
-6.590069,1.9613299,-2.3143694
-6.825428,1.2160245,-2.1182363
-6.943108,0.74530536,-1.9221034
-6.9823346,0.78453195,-1.8436501
-7.6884136,1.4513842,-2.6281822
-8.041452,1.6867437,-2.824315
-8.002226,1.6867437,-2.6674087
-7.8453197,1.6475172,-2.5497289
-7.72764,1.4513842,-3.0596747
-7.5707335,0.70607877,-3.412714
-7.531507,-0.0392266,-2.9812214
-6.943108,0.588399,-2.3143694
-7.335374,1.372931,-2.4712758
-7.100014,2.0790098,-1.4121575
-7.60996,2.941995,-1.2552512
-8.747532,3.2558076,-1.2944778
-9.139797,3.0204482,-0.70607877
-9.296704,3.334261,-0.8237586
-9.492837,3.334261,-1.6475172
-9.100571,4.1580195,-2.2751427
-8.904438,4.0795665,-1.8044236
-9.375157,3.6088471,-2.0005565
-9.649743,3.80498,-2.1574628
-9.45361,3.8442068,-1.9221034
-8.8652115,4.0795665,-1.8044236
-9.022118,4.197246,-1.7651969
-9.335931,4.4718323,-2.432049
-9.335931,4.393379,-1.9613299
-9.885103,3.5303938,-1.8044236
-9.767424,3.0596747,-1.2944778
-9.610517,2.8635418,-0.8629852
-9.5320635,2.5889556,-0.74530536
-9.610517,3.0204482,-1.3337044
-9.414384,3.2558076,-1.2944778
-9.257478,3.1381278,-1.2552512
-9.414384,3.4519408,-1.3337044
-9.375157,3.334261,-1.372931
-9.375157,3.2950344,-1.4513842
-9.335931,3.2558076,-1.4906107
-9.375157,3.1773546,-1.4513842
-9.610517,3.4519408,-1.5298374
-10.002783,3.9226599,-1.4513842
-10.355823,4.2364726,-1.0983448
-9.92433,4.3541527,-0.9022118
-9.92433,4.707192,-1.0591182
-9.963556,4.628739,-1.0198916
-9.375157,4.393379,-1.6082906
-8.590625,3.726527,-1.4513842
-8.590625,3.1773546,-1.6475172
-9.218251,2.9027684,-2.4712758
-9.767424,2.353596,-2.7066352
-9.5320635,2.9812214,-2.0790098
-9.022118,3.2558076,-2.0790098
-8.904438,2.5497289,-2.2751427
-8.433719,3.0596747,-1.8436501
-7.5707335,2.7066352,-1.0591182
-8.355266,0.74530536,0.588399
-7.72764,0.0784532,1.4906107
-5.88399,-0.3138128,1.8828768
-6.550842,2.353596,0.70607877
-9.649743,4.981778,0.2353596
-19.887886,4.9425516,2.1966896
-14.160802,3.80498,-0.2353596
-11.964112,1.6082906,1.2160245
-9.139797,-0.0,3.0204482
-9.257478,-0.4707192,3.0989013
-9.57129,-0.0392266,1.2944778
-9.92433,0.3138128,0.78453195
