x,y,z
0.0784532,0.19613299,10.159689
0.1176798,0.0392266,10.081236
0.1569064,0.1569064,10.159689
0.19613299,0.1176798,10.002783
0.4707192,0.19613299,10.512729
0.4707192,0.2353596,10.159689
1.2552512,-0.3138128,10.551955
0.8237586,-0.1569064,10.669635
0.35303938,0.19613299,11.76798
-0.2353596,-0.0392266,11.76798
-1.176798,-0.19613299,10.9442215
-1.9221034,-0.8237586,10.669635
-1.6475172,-0.35303938,10.9442215
-1.0591182,-0.4314926,11.53262
-1.176798,-0.2745862,11.375713
-1.8436501,-0.19613299,11.6110735
-2.5105023,-0.0,13.101684
-3.4519408,0.2353596,13.807763
-3.0204482,0.39226598,13.37627
-3.0989013,-0.2353596,13.180138
-4.393379,-0.19613299,12.042566
-5.8055367,-0.5099458,11.179581
-6.354709,-2.6281822,11.140354
-5.8447633,-4.275699,10.1989155
-5.5309505,-3.8834333,8.551398
-5.962443,-3.5696206,8.1983595
-6.668522,-3.5303938,8.943665
-7.4922805,-4.197246,9.80665
-8.355266,-4.9425516,10.1989155
-9.80665,-4.903325,9.296704
-10.748088,-5.374044,8.943665
-11.6110735,-6.080123,8.433719
-12.081793,-6.0408964,8.080679
-12.121019,-5.64863,6.943108
-11.846433,-5.88399,6.237029
-11.29726,-5.6878567,5.64863
-10.826541,-5.76631,5.2563643
-10.826541,-5.2563643,4.707192
-10.983448,-5.0210047,3.6088471
-10.983448,-5.0210047,2.745862
-10.904995,-4.8248715,2.1966896
-11.061901,-3.9226599,1.372931
-10.669635,-3.4911673,0.8629852
-10.159689,-3.1381278,0.74530536
-9.649743,-2.6281822,0.1569064
-9.414384,-2.0397832,-0.19613299
-8.943665,-1.8436501,-0.19613299
-8.943665,-1.8436501,-0.3138128
-9.610517,-0.98066497,-0.6668522
-10.159689,-0.0,-0.6276256
-10.120462,-0.19613299,-0.70607877
-10.002783,-0.0,-0.98066497
-9.414384,-0.0392266,-1.6475172
-8.512172,-0.19613299,-2.1966896
-7.806093,-0.0392266,-2.1966896
-7.100014,0.588399,-2.1966896
-6.7862015,1.2944778,-2.0397832
-6.550842,1.8044236,-1.9221034
-6.864655,2.2359161,-1.5298374
-7.5707335,2.3928225,-1.9221034
-8.041452,2.2751427,-2.7066352
-8.276813,2.1182363,-2.745862
-8.159133,2.0397832,-2.824315
-7.531507,2.6674087,-3.0204482
-7.1784678,3.1773546,-3.0204482
-6.943108,3.5303938,-2.9027684
-6.668522,3.5303938,-2.5889556
-6.080123,3.5696206,-2.5889556
-5.5309505,3.726527,-2.432049
-6.1193495,3.9226599,-2.4712758
-6.668522,4.1580195,-3.2558076
-6.550842,4.0795665,-3.726527
-6.6292953,3.9226599,-4.0403395
