x,y,z
-0.0,0.19613299,10.1989155
-0.0784532,0.1569064,10.238142
-0.0392266,0.1569064,10.238142
-0.0784532,0.0784532,10.277369
-0.0392266,0.0392266,10.081236
-0.1569064,0.0392266,10.081236
-0.1176798,0.1569064,10.355823
-0.0784532,0.19613299,10.1989155
-0.0,0.1176798,10.316595
-0.0784532,0.1569064,10.159689
0.0392266,0.1569064,10.1989155
-0.1176798,0.1569064,10.1989155
-0.0784532,0.2353596,10.1989155
-0.0392266,0.2353596,10.120462
-0.0784532,0.2353596,10.1989155
0.0392266,0.19613299,10.1989155
0.0392266,0.1176798,10.277369
-0.0392266,0.1176798,10.081236
0.5491724,0.1176798,10.238142
0.0784532,0.1176798,10.081236
-0.0,0.1569064,10.081236
0.0392266,0.1569064,10.238142
-0.0,0.0784532,10.238142
0.0392266,-0.0,9.963556
-0.19613299,0.1176798,10.042009
0.0784532,0.0392266,10.1989155
0.0392266,0.2353596,10.277369
-0.2353596,0.1176798,10.081236
-0.1569064,0.0784532,10.238142
-0.1569064,0.1569064,10.081236
-0.39226598,0.0392266,9.649743
0.1176798,0.2353596,10.1989155
-0.0392266,0.1569064,10.081236
-0.0392266,0.1176798,10.238142
-0.0,0.19613299,10.1989155
-0.0,0.2353596,10.277369
0.0784532,0.2745862,10.120462
0.0392266,0.2353596,10.238142
-0.2353596,0.1176798,9.5320635
0.35303938,0.19613299,10.669635
0.2353596,0.2353596,10.277369
-0.0392266,0.1176798,9.80665
-0.1569064,0.2745862,9.885103
0.3138128,0.1176798,10.473502
-0.1176798,0.19613299,10.120462
0.0784532,-0.0,10.316595
-0.0,0.0784532,10.159689
0.2745862,-0.0784532,10.159689
0.9022118,-0.4314926,10.277369
-0.39226598,-0.4314926,10.042009
0.5099458,-1.0198916,11.061901
0.5491724,-1.4513842,11.924886
-0.39226598,-1.7259704,12.238699
-2.0790098,-2.3143694,12.474058
-3.9226599,-2.0397832,12.748645
-4.4326057,-0.8629852,12.905551
-4.393379,-0.0784532,13.180138
-3.2950344,0.19613299,13.062457
-2.353596,0.39226598,12.866324
-2.0790098,-0.4314926,12.9447775
-2.5105023,-1.7651969,13.180138
-3.5303938,-2.432049,12.552511
-4.4718323,-2.5889556,11.885659
-4.197246,-2.9027684,12.199472
-4.589512,-2.941995,12.474058
-5.060231,-3.4911673,12.356379
-5.374044,-4.1580195,11.689527
-6.00167,-5.88399,11.022675
-6.5116153,-6.3154826,9.610517
-5.491724,-5.9232163,9.728196
-6.3154826,-6.0408964,9.100571
-7.1784678,-5.570177,8.669079
-7.4922805,-5.4132705,9.022118
-7.963,-4.981778,9.100571
-8.316039,-4.5502853,8.8652115
-8.512172,-4.3149257,8.041452
-8.943665,-4.118793,7.72764
-9.139797,-4.3149257,7.923773
-8.982891,-4.118793,7.4138274
-8.433719,-3.9618864,7.1784678
-8.590625,-3.216581,6.668522
-8.982891,-2.5105023,6.00167
-9.179024,-2.1574628,5.3348174
-8.943665,-1.8436501,4.589512
-8.512172,-1.6082906,3.726527
-8.472945,-1.6867437,3.334261
-8.8652115,-2.0005565,3.216581
-8.629851,-2.0397832,3.7657535
-9.022118,-2.0005565,3.5696206
-9.139797,-1.372931,3.1773546
-8.825985,-0.35303938,2.5889556
-8.708305,0.2353596,1.6867437
-8.276813,0.39226598,0.0392266
-7.2961473,0.2745862,-0.1569064
-6.354709,0.39226598,-0.74530536
-5.8447633,0.4314926,-0.6668522
-6.158576,0.4314926,-0.39226598
-6.550842,0.9022118,0.2745862
-7.256921,1.6475172,0.70607877
-7.6884136,2.1182363,1.0983448
-8.080679,2.8635418,0.70607877
-7.963,3.3734875,0.2353596
-8.159133,2.9812214,-0.19613299
-7.963,2.432049,-0.5491724
-7.531507,2.4712758,-0.5099458
-7.453054,2.5889556,-0.6668522
-7.531507,2.1966896,-0.6668522
-7.923773,1.7651969,-0.8237586
-8.355266,0.78453195,-0.9414384
-8.433719,0.70607877,-0.9414384
-8.002226,1.2160245,-0.9022118
-8.276813,0.98066497,-0.9022118
-8.237586,0.78453195,-0.6276256
-8.355266,0.9414384,-0.1176798
-8.472945,0.5099458,0.35303938
-8.786758,0.2745862,0.35303938
-9.139797,0.0392266,-0.0
-9.375157,0.3138128,-0.588399
-9.414384,0.78453195,0.2353596
-9.885103,1.372931,0.5491724
-10.316595,1.7651969,0.4707192
-10.434276,1.7259704,-0.0392266
-10.395049,1.4906107,-0.9414384
-10.277369,1.3337044,-1.4906107
-9.845877,0.6668522,-2.0005565
-9.885103,0.35303938,-2.3143694
-14.945334,0.6668522,-2.8635418
-11.76798,1.0983448,-1.4906107
-10.512729,0.1176798,-2.3928225
-12.00334,0.0392266,-2.432049
-10.316595,-0.19613299,-2.5105023
-10.316595,-0.19613299,-2.2751427
-9.963556,-0.3138128,-1.9221034
-9.80665,-0.9022118,-0.98066497
-9.375157,-1.5690639,0.588399
-9.57129,-2.941995,2.9812214
-10.473502,-3.80498,3.1381278
-9.845877,-4.118793,0.588399
-8.708305,-2.745862,0.4707192
-4.589512,-0.4707192,0.70607877
-2.2751427,-0.0784532,0.70607877
-0.8237586,-0.0784532,0.98066497
-3.0204482,-0.39226598,4.5502853
-5.9232163,-0.3138128,7.8845463
-16.985117,-5.9232163,12.00334
-12.00334,-3.2950344,13.84699
-7.453054,-4.628739,11.846433
-4.785645,-3.8442068,9.92433
-3.4911673,-3.9226599,8.159133
-1.5298374,-3.4519408,6.943108
