x,y,z
-0.2745862,0.2745862,9.885103
-0.2353596,0.2745862,9.649743
-0.3138128,0.2745862,10.081236
-0.5491724,0.1569064,10.277369
-3.216581,0.1176798,10.669635
-4.9425516,-0.19613299,9.80665
-0.2745862,-0.0,11.493394
5.9232163,-0.78453195,10.434276
4.511059,-0.0392266,10.002783
1.372931,-0.35303938,11.807206
-0.5491724,-1.2160245,12.081793
0.1176798,-1.2160245,11.76798
1.6475172,-0.74530536,12.866324
1.4121575,0.2745862,12.238699
0.39226598,0.9022118,11.061901
-1.5298374,0.4314926,11.258034
-2.2751427,-0.0784532,12.042566
-2.6281822,0.1569064,12.238699
-2.7066352,-0.5099458,11.336487
-2.5497289,-1.6082906,11.53262
-2.5889556,-2.3928225,11.924886
-2.6674087,-2.2751427,12.081793
-2.432049,-2.2359161,12.238699
-2.432049,-2.4712758,11.924886
-2.7850885,-3.3734875,11.689527
-3.6088471,-4.4326057,11.493394
-5.1386843,-4.707192,11.29726
-6.158576,-4.197246,10.512729
-6.433162,-3.9226599,9.767424
-6.6292953,-4.4718323,9.218251
-7.139241,-5.0994577,8.825985
-7.6884136,-5.2563643,8.472945
-8.276813,-5.1779113,8.472945
-8.8652115,-4.4326057,8.551398
-9.414384,-4.981778,8.590625
-9.80665,-5.1386843,8.904438
-10.826541,-5.7270837,8.786758
-11.454167,-5.88399,8.1983595
-11.493394,-5.5309505,7.531507
-11.179581,-4.275699,6.3154826
-10.904995,-4.0403395,5.64863
-10.983448,-4.6679654,4.864098
-11.179581,-4.785645,3.7657535
-10.9442215,-4.707192,2.824315
-10.551955,-4.4326057,2.1182363
-10.355823,-3.9618864,1.372931
-10.120462,-3.9226599,0.8629852
-10.238142,-4.197246,0.4707192
-9.257478,-3.5696206,-0.1176798
-8.551398,-3.9226599,0.2745862
-8.943665,-2.745862,0.19613299
-8.747532,-1.0591182,0.35303938
-8.629851,0.2353596,1.1375713
-8.747532,0.8629852,0.9022118
-8.629851,0.9414384,0.588399
-8.002226,0.9022118,0.35303938
-8.119906,0.74530536,-0.1176798
-7.963,0.8237586,-0.6276256
-8.1983595,1.0198916,-0.5099458
-8.276813,1.3337044,-0.39226598
-7.4138274,1.7259704,-0.2353596
-7.453054,2.353596,0.5491724
-6.0408964,2.7066352,0.35303938
-6.6292953,3.0989013,-0.0
-10.473502,4.6679654,-3.8834333
-7.4138274,3.8834333,-0.9022118
-6.3154826,3.3734875,-0.39226598
-7.531507,3.216581,-0.2745862
-8.512172,3.1773546,-0.6276256
-8.355266,2.7066352,-1.0591182
-7.531507,2.7850885,-1.4906107
-7.806093,3.1381278,-1.372931
-7.256921,3.2558076,-1.0983448
-7.0607877,3.334261,-1.5690639
-6.6292953,3.5303938,-2.2359161
-6.354709,3.0204482,-2.1966896
-6.590069,1.5298374,-1.8828768
-7.335374,1.5298374,-2.1574628
-7.60996,2.1574628,-2.6674087
-7.4922805,2.5497289,-2.5497289
-7.5707335,2.3928225,-2.1574628
-7.2961473,2.6674087,-1.7651969
-7.100014,3.216581,-1.4121575
-6.9823346,3.0596747,-1.372931
-7.2176943,3.216581,-1.5298374
-6.9823346,3.2558076,-1.1375713
-7.2176943,3.334261,-0.70607877
-7.8845463,3.1381278,-0.6668522
-8.394492,3.1381278,-0.74530536
-8.433719,3.334261,-1.0591182
-8.316039,3.3734875,-0.98066497
-8.472945,3.3734875,-0.78453195
-7.60996,3.8834333,-0.8629852
-8.041452,4.0403395,-0.74530536
-7.963,4.2364726,-0.74530536
-7.963,4.5502853,-0.6668522
-8.512172,4.903325,-0.70607877
-8.943665,4.589512,-0.6668522
-9.296704,4.1580195,-0.5491724
-9.414384,3.9618864,-0.6668522
-9.45361,4.001113,-0.70607877
-9.061344,4.4326057,-1.2944778
-8.669079,4.8248715,-1.2552512
-8.316039,5.374044,-1.5690639
-8.002226,5.4132705,-1.4121575
-8.551398,5.0210047,-1.1375713
-9.100571,4.628739,-0.9022118
-9.610517,3.7657535,-0.6276256
-9.257478,3.0204482,1.0591182
-8.8652115,1.8044236,3.0204482
-8.316039,0.9414384,3.9618864
-8.786758,0.2745862,3.334261
-8.629851,0.4314926,2.7066352
-9.92433,0.70607877,2.3928225
-9.45361,2.0397832,1.8044236
-7.4138274,2.5889556,1.0983448
-6.7862015,2.9027684,1.0983448
-6.864655,4.197246,1.5690639
-8.825985,5.88399,4.0403395
-10.787314,5.295591,5.5309505
-11.689527,4.4718323,6.2762556
-11.964112,1.6082906,4.589512
-11.061901,-0.2353596,3.6088471
-9.649743,-0.2745862,3.1381278
-8.629851,-0.1569064,3.334261
-8.041452,0.5099458,3.8442068
-7.806093,1.4906107,4.275699
-7.806093,2.5497289,4.2364726
-7.5707335,2.5105023,4.118793
-6.433162,2.0790098,4.0795665
-6.237029,1.7651969,4.0403395
