x,y,z
-0.0,0.1569064,10.120462
-0.0784532,0.2353596,10.081236
-0.1176798,0.1569064,10.1989155
-0.1569064,0.2353596,10.277369
-0.2353596,0.3138128,10.002783
-0.1176798,0.2353596,10.630408
-0.2745862,0.19613299,9.963556
-0.1569064,0.1176798,10.159689
-1.0198916,-0.0,10.551955
-2.9812214,-0.5099458,10.1989155
-4.0795665,-0.70607877,10.120462
-2.1574628,-0.9414384,10.630408
4.001113,-1.2944778,10.238142
5.374044,-0.35303938,11.258034
1.2160245,0.9022118,11.061901
0.5099458,0.0784532,11.218807
0.5491724,-1.0198916,11.885659
0.78453195,-2.0397832,12.356379
-0.9414384,-0.35303938,13.062457
-3.7657535,1.2552512,13.297817
-5.570177,1.4906107,13.062457
-5.217138,1.2160245,13.415497
-3.80498,0.6668522,14.239256
-2.745862,-0.1176798,14.200028
-2.3143694,-1.6475172,14.553068
-2.824315,-3.3734875,13.807763
-3.3734875,-4.3541527,12.9447775
-4.3149257,-3.5696206,11.454167
-4.9425516,-3.5696206,11.728753
-5.6094036,-4.511059,11.964112
-7.021561,-5.3348174,12.395605
-8.002226,-5.570177,13.023231
-8.119906,-4.9425516,13.219364
-7.7668667,-4.589512,13.140911
-7.72764,-4.628739,12.748645
-7.923773,-4.4326057,12.160246
-8.276813,-4.0403395,11.022675
-7.806093,-3.3734875,10.002783
-7.4922805,-3.1381278,9.492837
-7.335374,-2.9812214,8.708305
-7.2961473,-2.8635418,8.119906
-7.4138274,-2.5105023,7.1784678
-7.8845463,-2.1574628,6.7862015
-8.355266,-1.9613299,6.5116153
-8.8652115,-2.1574628,6.746975
-9.5320635,-2.0397832,6.3939357
-9.963556,-0.9414384,5.491724
-9.80665,-0.1569064,4.393379
-9.45361,-0.2745862,4.001113
-9.179024,-0.4314926,3.4911673
-9.375157,-0.4314926,3.0204482
-9.022118,-0.2353596,2.9027684
-8.551398,-0.0784532,3.2558076
-8.276813,0.35303938,2.824315
-8.747532,0.78453195,2.2359161
-8.982891,1.2552512,1.2552512
-8.786758,0.6276256,0.9022118
-8.041452,0.98066497,0.588399
-7.335374,1.6867437,0.2353596
-7.256921,1.8828768,0.2745862
-7.335374,1.8436501,0.3138128
-7.2961473,1.6082906,0.1569064
-6.9038815,1.1375713,-0.0
-6.6292953,0.8237586,-0.1176798
-6.7862015,0.8629852,-0.3138128
-7.1784678,1.3337044,-0.70607877
-7.139241,1.4121575,-1.1375713
-7.100014,0.9022118,-1.4513842
-6.237029,0.74530536,-1.6867437
-5.64863,0.5099458,-1.4513842
-6.1193495,1.0198916,-0.4314926
-6.746975,2.1574628,0.9414384
-6.9823346,2.8635418,2.0005565
-6.590069,3.1381278,2.3143694
-6.354709,3.6480737,0.98066497
-6.5116153,4.511059,-0.35303938
-6.9823346,4.3541527,-0.588399
-6.7862015,4.3541527,-0.8629852
-7.531507,5.3348174,-0.4707192
-7.100014,4.4718323,0.2745862
-6.1193495,3.2950344,0.8629852
-6.3939357,4.0403395,1.7259704
-14.788428,5.7270837,1.6475172
-6.5116153,4.3541527,-0.2745862
-12.984004,5.4524975,-4.785645
-7.60996,3.0596747,-0.1176798
-8.237586,2.3143694,0.0392266
-8.825985,2.2359161,-0.9022118
-9.728196,2.3928225,-2.2359161
-9.45361,2.7066352,-2.5889556
-7.256921,4.001113,-2.824315
-7.3746004,3.2950344,-1.4121575
-8.041452,2.0397832,0.1176798
-8.355266,0.9022118,0.70607877
-8.825985,-0.5099458,2.0397832
-7.963,-1.1375713,1.7259704
-5.9232163,-0.3138128,1.7651969
-6.3154826,0.2745862,2.353596
-7.60996,1.8044236,3.8834333
-7.2176943,2.824315,4.393379
-6.5116153,3.6873002,4.785645
-5.0994577,3.412714,4.589512
-7.4138274,3.6480737,5.2563643
-12.00334,5.295591,9.218251
-9.80665,5.3348174,8.276813
-9.649743,4.275699,9.885103
-7.4922805,2.1574628,9.022118
-6.746975,0.35303938,8.159133
-7.0607877,-0.6276256,7.8453197
-7.4138274,-1.0983448,7.335374
-6.590069,-0.2353596,6.4723887
-6.433162,0.9022118,6.550842
-6.746975,2.0397832,6.7862015
-6.7862015,2.7850885,7.100014
-6.6292953,3.4911673,7.139241
-6.354709,3.8834333,7.4138274
-5.6094036,3.6088471,7.6491866
-4.589512,2.745862,7.8845463
