x,y,z
-0.0392266,0.1569064,10.316595
0.0392266,0.1569064,10.316595
-0.1176798,0.2353596,10.159689
-0.19613299,0.0392266,10.238142
0.0784532,0.19613299,10.120462
-0.0392266,0.1176798,10.120462
-0.5491724,0.0784532,10.316595
-0.0,0.1569064,10.1989155
-0.0,0.0784532,10.238142
0.6276256,0.0392266,10.120462
0.0784532,0.1176798,10.1989155
0.1176798,0.1569064,10.120462
0.0784532,0.0784532,10.120462
0.19613299,0.0784532,10.316595
-0.0392266,0.1569064,10.316595
-0.2353596,0.0392266,9.885103
0.588399,-0.0392266,10.238142
0.1176798,0.1569064,10.1989155
-0.1176798,0.1176798,10.159689
0.0392266,0.1569064,10.081236
-0.1176798,0.0784532,10.120462
0.0392266,0.1569064,10.277369
0.19613299,0.1176798,10.434276
-0.0392266,0.2353596,9.492837
-0.1569064,0.0392266,10.042009
-0.0392266,0.19613299,10.316595
-0.39226598,0.1569064,9.92433
-3.4519408,-0.8629852,10.434276
-2.1182363,-1.9221034,10.591182
1.0983448,-2.941995,11.258034
0.6276256,-2.1182363,12.552511
2.3928225,-0.39226598,12.081793
0.39226598,-1.0198916,9.57129
-0.4314926,-0.0784532,10.1989155
-1.372931,0.5491724,11.6503
-2.1966896,0.98066497,12.552511
-2.7850885,1.4513842,12.670192
-2.9027684,1.5690639,12.395605
-1.8828768,0.5491724,12.317152
-1.4513842,-0.2353596,12.2779255
-2.6281822,-0.35303938,12.317152
-3.9618864,-2.353596,14.043122
-6.00167,-3.1381278,13.101684
-7.0607877,-4.0403395,12.160246
-7.021561,-3.7657535,12.081793
-6.864655,-3.5696206,11.53262
-6.746975,-4.0403395,11.689527
-6.746975,-4.707192,12.042566
-7.0607877,-4.4326057,12.160246
-7.1784678,-5.1386843,12.317152
-7.8845463,-5.0994577,12.081793
-8.472945,-5.4132705,12.00334
-9.100571,-5.295591,10.983448
-9.610517,-4.9425516,9.845877
-9.728196,-4.6679654,9.414384
-9.728196,-4.511059,8.825985
-9.767424,-4.4718323,8.080679
-9.57129,-4.5502853,7.7668667
-9.649743,-4.4326057,6.6292953
-9.296704,-4.4718323,5.491724
-8.943665,-4.393379,4.3149257
-8.472945,-4.393379,3.1773546
-8.669079,-4.4718323,2.7850885
-9.885103,-4.785645,3.1773546
-10.159689,-5.1779113,3.80498
-10.042009,-5.0994577,3.6088471
-9.45361,-4.0795665,2.0005565
-9.492837,-2.8635418,1.0591182
-9.296704,-1.9221034,0.8629852
-9.179024,-1.0591182,0.74530536
-9.100571,-0.6668522,0.588399
-8.786758,-0.8237586,0.1176798
-8.8652115,-1.1375713,-0.5099458
-8.708305,-1.6082906,-0.588399
-7.8453197,-1.7651969,0.3138128
-7.72764,-1.2552512,0.4314926
-7.60996,-0.1176798,-0.0
-7.806093,0.4314926,-0.2745862
-7.963,1.2944778,-0.3138128
-8.080679,1.372931,-0.4707192
-7.7668667,2.2751427,-1.5690639
-7.335374,2.824315,-0.78453195
-6.668522,2.745862,-0.3138128
-6.1978025,2.5497289,-0.2745862
-6.00167,2.1182363,-0.39226598
-6.4723887,1.7651969,-0.4707192
-6.7862015,1.4121575,-1.2160245
-6.943108,0.74530536,-0.5491724
-7.3746004,0.74530536,-0.588399
-7.806093,1.5690639,-0.4707192
-7.963,2.745862,-0.6668522
-8.159133,3.4519408,-0.588399
-7.923773,3.0989013,-0.6276256
-6.825428,2.6281822,-0.4707192
-6.433162,2.4712758,-1.0983448
-6.864655,2.2751427,-1.5690639
-6.7862015,1.4906107,-1.0591182
-7.2176943,1.0591182,-0.8237586
-7.0607877,1.2944778,-0.4707192
-6.158576,1.7259704,-0.0
-6.9038815,2.9027684,0.1569064
-6.080123,3.334261,0.5099458
-4.864098,2.9812214,0.6668522
-4.3149257,3.1773546,1.0198916
-6.5116153,4.0403395,1.8828768
-14.749201,3.216581,1.6475172
-10.669635,2.6281822,2.0790098
-9.610517,6.864655,2.0005565
-7.6491866,7.60996,0.2745862
-6.9038815,6.6292953,1.4513842
-5.9232163,3.9226599,2.7850885
-6.668522,2.432049,3.1773546
-7.8453197,3.4911673,2.2751427
-7.6884136,4.7464185,1.4121575
-7.453054,5.2563643,1.4906107
-6.668522,4.981778,1.5298374
-6.825428,5.217138,2.3928225
-7.2961473,5.88399,3.6088471
-6.00167,5.9232163,4.001113
-5.9232163,5.64863,3.8834333
-6.4723887,5.217138,2.8635418
-6.4723887,4.707192,2.1574628
-6.746975,4.628739,1.9613299
-6.943108,4.8248715,2.2359161
-7.0607877,5.4132705,2.9812214
-6.1193495,6.5116153,3.8442068
-6.2762556,7.0607877,4.9425516
-6.080123,7.0607877,5.5309505
-6.9038815,6.746975,4.275699
-7.4138274,6.0408964,3.3734875
-7.806093,6.158576,2.9027684
-7.8845463,6.080123,2.4712758
-8.1983595,5.5309505,3.6873002
-8.708305,5.217138,3.5303938
-8.786758,4.864098,3.7657535
-8.590625,4.275699,3.6480737
-8.708305,4.275699,5.217138
-8.551398,4.4718323,5.8055367
-8.355266,4.275699,5.7270837
-8.1983595,3.216581,6.9038815
-8.8652115,2.1574628,6.9038815
-9.022118,1.4121575,6.00167
-8.355266,1.4906107,5.3348174
-8.041452,1.9613299,5.1386843
-7.923773,2.2751427,4.589512
-8.747532,2.824315,4.0403395
-9.610517,3.2950344,3.6088471
-10.120462,3.0596747,3.0596747
-10.355823,2.4712758,2.4712758
-10.120462,1.8436501,1.6475172
-10.042009,0.5099458,1.2160245
-9.492837,0.9414384,0.9414384
-9.139797,2.0005565,1.176798
-8.943665,2.1574628,1.5298374
-8.669079,2.0790098,1.3337044
-7.923773,1.6475172,1.8828768
-7.335374,1.3337044,1.8044236
-5.88399,1.3337044,3.0204482
-4.197246,1.4121575,4.393379
-3.4911673,2.0790098,5.2563643
-3.80498,2.7066352,7.256921
-6.590069,4.2364726,14.709974
-3.334261,4.628739,11.924886
