x,y,z
-0.0784532,0.19613299,10.1989155
-0.0392266,0.2353596,10.081236
-0.1176798,0.1176798,10.238142
-0.1176798,0.1176798,9.963556
0.588399,0.19613299,10.238142
-0.1569064,0.1569064,9.845877
-0.2353596,0.3138128,10.395049
0.2745862,0.1569064,10.120462
0.0784532,0.2353596,9.92433
0.19613299,0.1569064,10.473502
0.19613299,0.1569064,10.551955
-0.1176798,-0.0784532,10.473502
-0.0784532,0.1569064,10.551955
0.3138128,0.0392266,10.787314
0.588399,-0.2353596,10.669635
0.2745862,-0.2745862,10.591182
0.19613299,-1.0591182,11.140354
-0.39226598,-0.9414384,11.454167
-0.39226598,-0.588399,11.179581
-1.2552512,-0.0784532,11.022675
-2.432049,-0.8629852,11.258034
-2.0397832,-1.0983448,12.356379
-2.8635418,-0.9414384,12.434832
-3.6480737,-1.5298374,11.885659
-4.001113,-1.8044236,11.53262
-3.1773546,-2.0790098,11.76798
-2.9027684,-2.0005565,11.53262
-2.941995,-2.4712758,11.258034
-3.2558076,-3.0204482,11.258034
-4.3149257,-3.1381278,10.551955
-5.3348174,-3.4519408,10.355823
-5.6094036,-4.1580195,10.8657675
-5.8055367,-4.785645,10.983448
-6.237029,-5.4524975,10.787314
-5.9232163,-5.8447633,10.630408
-5.295591,-6.5116153,10.826541
-4.9425516,-7.0607877,10.669635
-5.3348174,-8.159133,10.630408
-6.825428,-9.022118,9.218251
-8.355266,-9.610517,7.923773
-8.786758,-9.179024,6.590069
-8.472945,-8.041452,6.4723887
-8.237586,-7.1784678,6.4723887
-9.296704,-7.4138274,6.1193495
-9.414384,-7.7668667,5.295591
-9.5320635,-8.080679,4.864098
-10.002783,-7.963,4.3149257
-10.238142,-7.8845463,4.3541527
-10.159689,-7.531507,4.7464185
-9.68897,-6.590069,4.589512
-9.022118,-5.6094036,3.9618864
-8.629851,-4.903325,2.353596
-8.8652115,-4.8248715,0.98066497
-9.139797,-4.707192,0.74530536
-9.296704,-4.0403395,0.6276256
-9.885103,-3.4911673,0.5099458
-10.081236,-3.0596747,0.588399
-9.767424,-2.3928225,0.6668522
-9.296704,-1.8436501,0.74530536
-8.825985,-1.0983448,0.588399
-8.433719,-0.9022118,0.39226598
-8.002226,-1.0198916,-0.0784532
-7.7668667,-0.9414384,-0.5491724
-8.276813,-0.1569064,-1.0198916
-8.786758,0.5491724,-1.3337044
-8.394492,1.2944778,-1.0591182
-8.080679,1.9613299,-0.6668522
-7.806093,2.2359161,-0.70607877
-7.60996,2.353596,-1.1375713
-7.8845463,1.4906107,-0.98066497
-7.1784678,1.7651969,-1.2552512
-6.354709,2.1182363,-1.4121575
-6.2762556,2.6674087,-1.6082906
-6.7077484,3.726527,-1.176798
-7.1784678,4.2364726,-0.70607877
-7.806093,4.511059,-0.3138128
-7.806093,4.589512,-0.2745862
-7.963,4.1580195,-0.1176798
-8.002226,4.001113,-1.372931
-7.2961473,3.9618864,-1.2160245
-7.531507,3.1381278,-1.8436501
-7.5707335,2.0790098,-2.353596
-7.256921,1.5690639,-1.7651969
-7.453054,2.1182363,-1.5690639
-8.041452,3.216581,-0.70607877
-8.433719,3.2950344,-0.3138128
-8.590625,3.0204482,0.1176798
-8.669079,2.941995,0.2353596
-8.433719,3.4519408,0.35303938
-8.159133,3.0596747,0.5491724
-8.276813,2.7066352,0.1176798
-8.119906,2.9812214,-0.6276256
-8.237586,2.7850885,-1.0198916
-8.551398,2.432049,-1.0983448
-8.982891,1.8044236,-0.3138128
-9.257478,1.1375713,-0.0
-9.218251,0.78453195,-0.5099458
-8.943665,0.78453195,-1.0983448
-9.100571,1.5298374,-2.1182363
-8.943665,1.0198916,-1.7259704
-8.629851,1.4121575,-1.0983448
-8.669079,1.7651969,-1.2552512
-8.276813,1.6082906,-1.7259704
-8.159133,1.4906107,-2.1182363
-8.394492,1.1375713,-2.2359161
-8.512172,0.98066497,-2.0005565
-8.943665,0.9414384,-1.7259704
-9.492837,0.9414384,-1.7651969
-9.45361,1.2944778,-1.6082906
-9.57129,1.4121575,-1.7259704
-9.179024,1.6475172,-1.4906107
-8.943665,1.7651969,-1.5690639
-8.825985,2.0790098,-1.6867437
-9.100571,2.2751427,-1.8828768
-9.767424,2.2751427,-2.0397832
-9.80665,2.5105023,-2.3928225
-9.5320635,2.745862,-2.353596
-10.081236,2.9812214,-1.8436501
-10.1989155,2.7066352,-1.3337044
-9.610517,2.6281822,-1.0983448
-9.610517,2.2751427,-1.176798
-9.57129,2.1966896,-1.6082906
-9.492837,1.6475172,-1.8436501
-10.316595,0.9022118,-1.6082906
-10.316595,0.4707192,-0.74530536
-9.139797,0.5099458,0.0392266
-9.68897,0.35303938,0.5099458
-9.68897,0.19613299,0.8237586
-10.434276,-0.1176798,1.0591182
-11.375713,-2.5105023,-0.2353596
-10.355823,-0.2745862,1.372931
-11.885659,1.2160245,1.5690639
-11.76798,1.6082906,1.8828768
-11.41494,0.8237586,1.7651969
-11.336487,0.2745862,0.9022118
-11.101128,-0.2353596,0.35303938
-10.8657675,-0.4314926,0.19613299
-10.904995,0.1176798,0.70607877
-10.708861,0.39226598,0.3138128
-10.395049,-0.1176798,-0.2745862
-9.492837,-0.9022118,0.0784532
-9.257478,-0.8629852,0.39226598
-9.649743,-0.5491724,0.4707192
-9.335931,-0.5099458,0.0392266
-9.296704,-0.70607877,-0.588399
-9.92433,-0.588399,-0.0392266
-10.630408,0.19613299,1.0198916
-11.101128,0.35303938,1.372931
-10.395049,0.9022118,1.6475172
-9.414384,0.78453195,1.7259704
-9.139797,0.588399,1.9613299
-8.629851,0.5099458,2.1966896
-8.590625,0.588399,2.0005565
-8.433719,0.74530536,2.2751427
-8.394492,0.8629852,2.5889556
