x,y,z
-0.2353596,0.70607877,10.002783
-0.2745862,0.6276256,10.120462
-0.3138128,0.4314926,10.238142
-0.0392266,0.3138128,10.277369
-0.0,0.1569064,10.120462
-0.0392266,0.1176798,10.1989155
-0.0784532,0.0392266,10.120462
-0.19613299,0.0784532,10.395049
-0.1569064,0.0784532,10.002783
-0.19613299,0.1176798,10.159689
-0.2353596,0.0392266,10.277369
-0.1569064,0.1176798,10.1989155
-0.0392266,0.19613299,10.120462
-0.2353596,0.1569064,10.159689
-0.1569064,0.2353596,10.159689
0.3138128,0.2353596,10.787314
-0.98066497,0.3138128,8.590625
0.6276256,0.19613299,10.9442215
0.6276256,-0.5491724,9.80665
1.8828768,-1.5298374,9.845877
0.4314926,-1.9613299,10.748088
-0.2745862,-1.4513842,12.081793
-1.2944778,-1.2552512,11.375713
-0.78453195,0.5099458,11.493394
-0.70607877,0.8629852,11.29726
-1.5690639,0.8237586,11.689527
-2.824315,0.39226598,11.924886
-3.6873002,0.0392266,11.76798
-4.511059,-0.3138128,12.199472
-5.9232163,-1.1375713,12.317152
-6.5116153,-0.5491724,12.591739
-6.5116153,0.0784532,12.866324
-6.158576,0.35303938,13.258591
-5.88399,0.5099458,13.768537
-5.6878567,0.2745862,14.121575
-5.8447633,-0.1569064,14.396162
-5.6878567,-0.70607877,14.670748
-6.237029,-1.176798,14.906108
-7.2176943,-1.176798,14.396162
-8.080679,-1.9613299,14.082349
-8.512172,-1.8044236,12.9447775
-8.629851,-1.8044236,12.317152
-9.5320635,-1.6475172,10.904995
-9.845877,-1.4513842,9.845877
-9.68897,-0.8629852,9.45361
-9.845877,-0.5491724,9.061344
-9.845877,-0.2353596,8.8652115
-10.1989155,-0.2745862,8.119906
-10.1989155,-0.0392266,7.139241
-9.335931,0.0784532,6.237029
-8.629851,0.1176798,5.64863
-8.394492,0.0392266,5.2563643
-8.394492,-0.3138128,5.1386843
-8.080679,0.0392266,4.707192
-8.119906,0.1176798,3.6480737
-8.041452,0.19613299,3.0596747
-7.4138274,0.8237586,2.1574628
-6.864655,1.3337044,1.6475172
-6.1978025,0.98066497,1.0983448
-5.8447633,0.74530536,0.4314926
-5.570177,0.4314926,-0.19613299
-5.8447633,0.35303938,-0.35303938
-5.8055367,0.588399,-0.70607877
-6.00167,0.9414384,-0.98066497
-6.433162,0.9414384,-1.4906107
-6.9038815,0.9022118,-1.9613299
-6.9038815,0.70607877,-2.3143694
-6.943108,0.78453195,-2.6674087
-6.9823346,0.8237586,-2.6281822
-6.943108,0.78453195,-2.7066352
-6.7077484,0.19613299,-2.4712758
-6.9038815,-0.1569064,-2.5497289
-7.139241,0.1176798,-2.9027684
-7.2961473,0.74530536,-3.1381278
-7.4138274,1.2160245,-3.2950344
-7.6884136,1.176798,-3.2558076
-7.4922805,0.98066497,-3.726527
-7.256921,0.5491724,-3.8834333
-6.3939357,0.35303938,-3.9618864
-6.00167,-0.1569064,-4.3149257
-5.64863,-0.35303938,-4.589512
-5.491724,-0.4707192,-4.3541527
-5.88399,-0.588399,-4.785645
-6.864655,-0.4314926,-4.7464185
-6.9038815,-0.2745862,-4.5502853
-7.4138274,-0.2353596,-4.4326057
-7.5707335,0.1569064,-4.001113
-7.5707335,0.4314926,-3.6480737
-7.923773,0.35303938,-3.216581
-8.080679,0.4314926,-2.941995
-7.7668667,0.74530536,-2.4712758
-7.7668667,0.9022118,-2.3143694
-8.747532,1.3337044,-2.4712758
-8.512172,1.7651969,-2.9027684
-8.472945,1.9613299,-3.1773546
-8.472945,1.6475172,-3.5696206
-8.276813,1.2552512,-4.3149257
-7.6491866,0.98066497,-4.511059
-6.864655,1.2160245,-3.9618864
-5.5309505,0.5099458,-3.1381278
-5.962443,-0.35303938,-3.7657535
-6.1978025,-1.6475172,-4.4718323
-6.943108,-1.8044236,-3.7657535
-7.7668667,-1.0591182,-4.0403395
-9.492837,-0.35303938,-5.8055367
-14.553068,-0.9414384,-7.0607877
-10.983448,1.2160245,-6.7862015
-11.101128,1.6082906,-4.511059
-8.8652115,1.4513842,-2.1182363
-8.629851,1.0591182,-1.176798
-8.8652115,-0.2745862,-2.0790098
-8.629851,0.1569064,-2.3928225
-8.394492,0.0784532,-2.941995
-9.885103,-0.4707192,-0.9414384
-9.5320635,0.0784532,1.7259704
-8.708305,1.372931,3.9226599
-12.787871,-0.35303938,9.492837
-12.042566,-1.8828768,11.101128
-11.493394,-3.0204482,8.708305
-12.081793,-3.8834333,3.412714
-11.336487,-2.7850885,3.0204482
-10.434276,-2.0397832,3.3734875
-10.238142,-2.5889556,2.353596
-9.335931,-2.432049,1.9221034
-8.002226,-0.70607877,0.1176798
-7.6884136,-0.74530536,-0.3138128
-8.159133,-1.5298374,-0.2745862
-9.179024,-2.0790098,0.74530536
-8.982891,-2.5105023,1.7259704
