x,y,z
-0.1176798,0.19613299,10.081236
-0.1569064,0.2353596,10.159689
-0.0392266,0.19613299,10.159689
-0.0784532,0.0392266,10.120462
-0.4707192,0.0392266,9.492837
-0.0392266,-0.0,10.591182
0.35303938,0.0392266,10.395049
-0.78453195,-0.74530536,10.316595
-1.8828768,-0.9022118,10.551955
-2.5497289,-0.74530536,9.92433
-2.2751427,-0.0392266,10.473502
-2.2359161,-0.1176798,10.316595
-0.9414384,0.3138128,10.159689
0.2745862,1.2160245,10.081236
1.4513842,1.5298374,10.238142
1.4906107,1.2160245,10.042009
0.70607877,-0.19613299,10.1989155
2.5105023,-2.1182363,10.238142
2.1574628,-3.0596747,10.473502
2.1966896,-2.7066352,12.356379
1.1375713,-1.0591182,12.00334
1.2160245,-0.3138128,11.179581
0.70607877,1.176798,12.160246
-0.4314926,1.9221034,12.513285
-2.1574628,1.2552512,13.023231
-2.6674087,-0.2353596,13.101684
-3.0596747,-1.7259704,13.140911
-2.4712758,-2.353596,12.356379
-3.1773546,-1.4513842,10.8657675
-3.412714,-1.4121575,10.002783
-3.5303938,-1.7259704,10.473502
-2.8635418,-2.353596,10.512729
-2.6281822,-3.2950344,10.591182
-3.412714,-3.6088471,11.336487
-4.2364726,-3.80498,12.356379
-4.903325,-3.2950344,13.023231
-5.2563643,-2.745862,13.101684
-5.4524975,-2.2359161,12.866324
-5.88399,-2.745862,12.317152
-5.6878567,-2.824315,11.6110735
-5.6094036,-2.8635418,11.022675
-6.550842,-2.7066352,10.748088
-6.9823346,-2.4712758,11.179581
-6.9823346,-2.0790098,11.258034
-7.1784678,-1.8044236,10.904995
-8.041452,-1.6475172,10.159689
-9.100571,-1.9221034,9.335931
-9.845877,-2.0005565,8.590625
-10.473502,-1.8436501,7.923773
-11.101128,-1.6867437,7.923773
-10.669635,-2.0005565,7.6884136
-10.277369,-1.9613299,7.335374
-10.395049,-1.7651969,6.943108
-10.316595,-1.5690639,6.1978025
-9.963556,-1.7259704,4.628739
-9.68897,-1.9221034,3.5303938
-9.296704,-2.0790098,2.2359161
-9.218251,-2.3143694,1.4906107
-9.296704,-2.1574628,1.0591182
-9.45361,-1.8828768,0.588399
-9.57129,-1.7259704,0.9022118
-10.159689,-0.9022118,0.4707192
-10.395049,-0.19613299,0.1569064
-9.335931,0.1569064,0.6276256
-8.708305,0.3138128,0.9414384
-8.159133,0.39226598,0.8237586
-7.72764,0.4707192,0.0784532
-7.6491866,0.78453195,-0.6276256
-7.72764,0.74530536,-1.1375713
-8.041452,0.588399,-1.8436501
-8.394492,0.588399,-2.0790098
-8.669079,0.78453195,-2.0790098
-8.080679,1.5690639,-1.4906107
-7.531507,2.3143694,-0.4707192
-7.2176943,2.6281822,0.4314926
-6.590069,3.412714,0.9022118
-5.8055367,3.8834333,1.2552512
-6.1978025,3.4519408,1.8044236
-6.825428,3.1381278,1.2944778
-7.923773,3.216581,0.5099458
-9.92433,3.5696206,-0.4707192
-10.9442215,3.8834333,-1.5690639
-11.258034,3.7657535,-1.4513842
-10.238142,4.001113,-1.6475172
-9.335931,4.3149257,-1.372931
-9.296704,4.0403395,-1.6082906
-8.825985,2.8635418,-2.4712758
-8.355266,1.9221034,-2.745862
-7.335374,0.70607877,-2.9812214
-6.7862015,-0.0784532,-3.5303938
-6.433162,0.2745862,-3.80498
-6.7862015,0.0392266,-3.80498
-7.0607877,0.9022118,-3.6480737
-6.7862015,1.176798,-3.2950344
-6.433162,0.9414384,-2.9812214
-5.7270837,1.0198916,-2.6281822
-6.354709,1.3337044,-1.9221034
-7.6491866,1.372931,-2.1966896
-10.591182,2.1966896,-1.9221034
-8.316039,2.5105023,-2.0790098
-7.60996,1.9613299,-2.6674087
-7.531507,3.0596747,-3.5696206
-7.4138274,3.0204482,-3.0596747
-7.3746004,3.1773546,-2.353596
-7.256921,3.334261,-1.7651969
-7.60996,3.6088471,-1.8436501
-8.080679,3.9226599,-2.2359161
-8.316039,4.1580195,-2.745862
-8.472945,4.7464185,-3.1773546
-8.904438,4.981778,-3.334261
-8.355266,4.8248715,-3.0596747
-7.806093,4.6679654,-2.6674087
-7.2176943,3.726527,-2.3928225
-6.943108,1.9613299,-1.3337044
-7.0607877,2.0790098,-0.78453195
-7.7668667,1.8436501,-0.8237586
-8.433719,1.2160245,-0.8629852
-8.982891,0.35303938,0.0392266
-12.2779255,0.9414384,0.3138128
-11.218807,1.0983448,1.0591182
-8.355266,-0.2353596,0.4707192
-7.2961473,-0.8237586,1.9613299
-10.708861,0.8237586,0.74530536
-11.022675,2.353596,1.8436501
-10.081236,3.216581,3.0596747
-9.80665,3.0596747,3.412714
-9.179024,2.8635418,4.3541527
-10.669635,2.3928225,5.7270837
-10.904995,1.7651969,5.295591
-10.708861,1.6475172,4.785645
-11.061901,1.4513842,4.3541527
-10.120462,1.1375713,2.745862
-9.610517,-0.2353596,1.4513842
-9.728196,-0.2745862,0.5491724
-10.238142,0.19613299,0.78453195
-10.669635,0.74530536,0.8237586
-10.826541,0.9414384,1.0198916
