x,y,z
-1.8828768,-0.6276256,10.1989155
-1.7651969,-0.8237586,10.355823
0.19613299,-1.0591182,10.395049
1.9613299,-1.2552512,10.473502
2.3143694,-1.0983448,10.277369
-0.78453195,-0.4707192,11.493394
0.78453195,0.2745862,11.924886
0.19613299,0.588399,11.375713
-0.1176798,0.2745862,11.76798
-0.8629852,0.6276256,12.591739
-2.5889556,0.39226598,12.827098
-4.2364726,-0.0784532,12.9447775
-3.9618864,-0.70607877,13.533176
-3.216581,-1.0198916,13.6116295
-2.5889556,-1.8828768,13.572403
-2.7850885,-2.1574628,13.454723
-3.8442068,-2.1182363,12.630965
-4.511059,-2.1574628,11.964112
-5.0994577,-2.5497289,11.6503
-5.1779113,-3.8834333,11.964112
-5.6094036,-5.217138,11.6110735
-5.962443,-5.76631,11.022675
-5.88399,-6.080123,11.29726
-7.021561,-6.00167,10.826541
-7.8845463,-5.570177,10.159689
-8.237586,-5.217138,10.551955
-8.590625,-4.864098,10.9442215
-8.512172,-4.7464185,10.1989155
-8.551398,-4.707192,10.238142
-8.8652115,-5.0994577,9.296704
-9.375157,-5.4524975,7.60996
-9.68897,-5.570177,6.433162
-9.139797,-5.6094036,5.491724
-8.590625,-5.2563643,5.1386843
-8.159133,-4.589512,4.4326057
-8.159133,-3.7657535,4.1580195
-8.159133,-3.2950344,4.0403395
-8.002226,-2.824315,4.4718323
-7.963,-2.7850885,4.589512
-8.1983595,-2.3143694,3.334261
-8.119906,-2.1574628,2.432049
-7.5707335,-1.8828768,1.6082906
-7.139241,-1.2552512,1.372931
-7.4138274,-1.6475172,1.1375713
-8.159133,-1.1375713,1.0198916
-9.022118,-0.9022118,0.74530536
-8.825985,-0.78453195,0.8629852
-8.080679,-1.1375713,1.5690639
-7.923773,-1.2552512,0.8629852
-8.394492,-1.2160245,-0.3138128
-8.1983595,-0.5491724,-0.6668522
-7.6491866,0.0784532,0.1569064
-8.1983595,0.2353596,-0.35303938
-8.551398,-0.1569064,-0.74530536
-8.512172,0.1176798,-0.9414384
-8.472945,0.1176798,-0.9022118
-8.276813,0.0784532,-0.98066497
-8.041452,-0.39226598,-0.9022118
-7.531507,-0.3138128,-0.9022118
-7.6491866,-0.19613299,-1.0198916
-8.041452,-0.0392266,-1.2160245
-8.394492,0.0784532,-1.4121575
-9.100571,0.1569064,-1.2944778
-8.982891,0.1569064,-1.4121575
-9.022118,-0.0784532,-1.8044236
-8.786758,-0.19613299,-1.6082906
-8.551398,-0.0784532,-1.6867437
-8.237586,-0.1569064,-2.0397832
-8.669079,-0.2353596,-2.3143694
-8.159133,-0.5491724,-2.1182363
-7.923773,-0.98066497,-1.6867437
-7.8453197,-1.0591182,-1.6475172
-8.433719,-0.9022118,-1.8436501
-8.551398,-0.588399,-1.372931
-8.943665,-0.3138128,-1.2944778
-9.296704,-0.2353596,-1.7259704
-9.375157,-0.1176798,-1.6082906
-9.100571,-0.39226598,-1.6475172
-8.629851,-0.6276256,-1.6082906
-8.355266,-0.8237586,-1.6475172
-8.237586,-0.9414384,-2.3143694
-8.119906,-0.9022118,-2.6281822
-8.159133,-0.6276256,-2.745862
-8.237586,-0.8629852,-3.0596747
-7.963,-0.0,-2.1574628
-8.708305,0.0784532,-1.8828768
-9.296704,0.35303938,-2.1574628
-9.610517,0.78453195,-2.2751427
-9.649743,0.9414384,-2.0790098
-9.80665,1.3337044,-2.2359161
-9.885103,0.9022118,-2.2359161
-9.728196,0.35303938,-2.1574628
-9.649743,0.2745862,-2.6281822
-9.139797,0.39226598,-2.353596
-9.100571,0.6276256,-2.0397832
-9.767424,0.9414384,-1.9221034
-11.258034,1.4906107,-1.8436501
-10.748088,1.6082906,-2.1182363
-10.591182,0.6276256,-2.1574628
-8.8652115,-0.5099458,-0.9414384
-8.394492,-1.2160245,-0.588399
-8.904438,-1.176798,-1.6867437
-8.786758,-0.35303938,-1.8436501
-9.610517,0.3138128,-2.5497289
-10.512729,-0.2353596,-2.353596
-9.68897,-1.1375713,-1.2552512
-9.061344,-0.78453195,-0.5099458
-7.72764,-1.8828768,0.1176798
-7.963,-2.0790098,1.2944778
-8.590625,-0.0392266,0.3138128
-6.943108,1.6082906,-0.5491724
-6.590069,1.0198916,-0.9022118
-19.14258,1.4906107,-0.2745862
-12.591739,2.7066352,0.6276256
-12.9447775,0.588399,2.6281822
-11.454167,-0.8629852,2.7850885
-11.061901,-0.6276256,2.941995
-10.473502,0.0784532,3.1381278
-8.904438,0.1176798,5.0994577
-8.080679,0.2353596,6.0408964
-6.7077484,-0.6276256,4.118793
