x,y,z
-0.0784532,0.1176798,10.081236
-0.6276256,0.1569064,9.767424
0.4314926,0.0392266,10.591182
0.35303938,-0.0,10.512729
-0.19613299,0.1176798,9.885103
-0.1176798,-0.0,9.45361
0.5099458,-0.2353596,10.512729
2.1574628,-1.7651969,10.591182
2.7850885,-2.6281822,10.002783
1.1375713,-2.3143694,9.335931
-1.5690639,-0.0,10.238142
-3.4911673,0.5491724,10.1989155
-1.8828768,1.2160245,10.159689
-0.78453195,0.8629852,10.630408
-1.2552512,-0.19613299,10.630408
-1.9221034,-0.4707192,10.1989155
-3.0596747,-1.5298374,11.101128
-2.5497289,-1.8436501,13.101684
-0.5099458,-1.4513842,13.180138
1.0198916,-0.3138128,12.787871
1.1375713,1.9613299,11.571847
0.2745862,2.8635418,11.493394
-0.1176798,0.74530536,12.042566
-0.74530536,-1.1375713,12.630965
-1.3337044,-2.1574628,11.101128
-2.2359161,-1.6475172,9.257478
-3.412714,-1.0983448,8.943665
-4.8248715,-1.6867437,10.159689
-5.6878567,-2.7850885,11.885659
-7.335374,-2.7066352,12.081793
-9.061344,-1.8828768,11.689527
-9.5320635,-2.0790098,11.6503
-9.45361,-3.6480737,12.670192
-9.179024,-5.3348174,13.6900835
-8.669079,-6.0408964,13.84699
-8.512172,-5.88399,13.258591
-9.100571,-5.0994577,12.199472
-9.257478,-4.7464185,11.964112
-9.296704,-4.9425516,11.179581
-9.179024,-5.4524975,10.316595
-9.92433,-5.6094036,8.669079
-9.5320635,-5.76631,6.9038815
-9.649743,-5.0210047,5.7270837
-9.610517,-5.4132705,4.864098
-9.649743,-4.9425516,4.0795665
-9.963556,-4.2364726,3.5303938
-10.042009,-4.001113,3.216581
-10.081236,-3.8834333,3.2558076
-9.649743,-3.412714,2.4712758
-9.57129,-2.941995,1.8436501
-9.414384,-2.3143694,1.2552512
-9.139797,-1.4513842,0.98066497
-8.708305,-0.8629852,0.74530536
-8.394492,-0.588399,0.39226598
-8.041452,-0.8237586,-0.5099458
-8.002226,-0.9022118,-0.9022118
-7.8845463,-1.0983448,-0.8629852
-7.5707335,-1.2552512,-1.0198916
-7.72764,-0.6276256,-1.9613299
-7.60996,-0.35303938,-2.3928225
-7.6491866,-0.4707192,-2.5497289
-8.041452,-0.2745862,-3.216581
-7.6491866,0.1176798,-2.2751427
-8.041452,0.3138128,-2.824315
-7.923773,0.1569064,-2.941995
-7.8845463,0.1176798,-3.0204482
-7.531507,0.19613299,-3.1381278
-7.335374,0.4314926,-3.4519408
-7.335374,0.9022118,-3.2950344
-7.531507,1.3337044,-2.5497289
-8.237586,1.2944778,-2.9027684
-8.433719,1.2552512,-3.0989013
-8.1983595,1.2552512,-3.0204482
-7.531507,1.0591182,-3.0204482
-7.139241,1.176798,-3.4519408
-6.668522,1.4513842,-3.5303938
-5.64863,1.5298374,-3.8442068
-5.9232163,1.6082906,-4.1580195
-5.8055367,1.2160245,-4.589512
-6.354709,0.4314926,-4.981778
-6.433162,-0.0,-4.4718323
-6.550842,0.0784532,-4.628739
-6.7862015,0.2353596,-4.6679654
-6.9038815,0.5099458,-4.3149257
-6.7862015,1.0591182,-3.80498
-6.943108,0.6668522,-3.726527
-6.590069,1.6082906,-3.9618864
-6.4723887,1.0983448,-4.197246
-6.6292953,0.3138128,-4.511059
-6.5116153,1.2552512,-4.589512
-6.080123,1.5298374,-3.9618864
-6.550842,2.2359161,-4.118793
-7.139241,2.824315,-4.903325
-7.2961473,2.1966896,-5.0994577
-7.256921,1.8044236,-4.6679654
-7.3746004,1.9613299,-4.785645
-7.6884136,2.1966896,-5.217138
-7.335374,1.4513842,-4.9425516
-7.531507,1.2160245,-4.707192
-7.8453197,1.6082906,-4.707192
-7.60996,1.9221034,-4.707192
-7.3746004,2.1182363,-4.511059
-7.60996,2.2751427,-4.6679654
-7.923773,2.432049,-5.217138
-7.8453197,2.1574628,-5.491724
-8.080679,1.8436501,-5.570177
-8.276813,1.9613299,-5.1779113
-8.551398,2.3928225,-5.295591
-9.375157,2.2751427,-5.060231
-9.414384,2.2359161,-5.1386843
-8.002226,1.6082906,-3.4519408
-6.7862015,-0.0784532,-2.1574628
-7.139241,-0.39226598,-2.8635418
-6.550842,-0.9022118,-3.3734875
-6.550842,-1.7259704,-3.216581
-6.668522,-1.5690639,-3.0204482
-3.80498,-3.6480737,-2.1966896
-4.3149257,-1.6475172,-1.3337044
-15.298373,2.9812214,-4.5502853
-10.238142,2.0397832,-4.785645
-10.355823,2.1574628,-4.2364726
-12.081793,3.0989013,-2.432049
-10.826541,3.1773546,-0.3138128
-12.9447775,3.3734875,0.8237586
-13.337044,2.4712758,2.0397832
-12.474058,1.372931,2.1182363
-11.454167,0.6668522,1.8436501
-10.277369,0.35303938,1.4513842
-7.6491866,-0.35303938,0.70607877
-5.6094036,-0.2745862,0.3138128
-4.3541527,-0.3138128,0.19613299
-9.061344,-0.588399,-1.6082906
-16.27904,-0.0,-1.0591182
