x,y,z
0.3138128,-0.0392266,10.238142
0.39226598,-0.1176798,10.081236
0.2353596,-0.0392266,10.1989155
0.2353596,0.1176798,10.120462
0.19613299,0.2745862,10.238142
-0.4314926,0.19613299,10.316595
-0.0784532,0.5099458,9.885103
-0.39226598,0.5099458,9.80665
-0.39226598,0.4707192,10.002783
-0.0,0.35303938,10.238142
-0.0,0.35303938,10.316595
-0.0392266,0.1176798,10.238142
-0.2745862,0.19613299,10.042009
-0.1569064,0.0784532,10.042009
-0.1176798,0.0784532,10.316595
0.19613299,0.1176798,10.277369
-0.0,0.0784532,10.1989155
-0.1569064,0.1569064,10.081236
-0.0784532,0.1176798,10.081236
-0.0784532,0.1176798,10.1989155
0.1176798,0.19613299,10.238142
-0.0,0.3138128,10.159689
-0.0,0.2745862,10.120462
-0.0784532,0.2745862,10.120462
-0.0,0.2353596,10.159689
-0.0,0.0784532,10.159689
0.0392266,0.2745862,10.081236
0.0392266,0.1569064,10.159689
-0.0392266,0.1569064,10.238142
-0.0392266,0.1569064,10.081236
-0.0,0.0784532,10.081236
-0.588399,0.1569064,10.002783
-0.19613299,0.0392266,10.002783
-0.19613299,0.0392266,10.316595
-0.0784532,0.6276256,10.120462
0.0392266,-0.0,10.1989155
0.0392266,0.1176798,10.081236
0.0784532,0.0392266,10.277369
0.1569064,0.1569064,10.316595
0.0392266,0.2353596,10.120462
0.588399,-0.0,10.159689
0.4707192,-0.2745862,10.316595
1.8436501,-0.98066497,10.551955
2.7066352,-1.7651969,10.512729
1.2944778,-2.8635418,10.002783
-3.2950344,-2.824315,8.159133
-3.216581,-0.98066497,11.41494
-2.941995,0.0784532,11.53262
-1.1375713,0.70607877,11.53262
-0.4707192,-0.1176798,12.2779255
-1.5690639,-0.39226598,12.317152
-3.3734875,-0.0392266,11.885659
-3.9226599,0.2745862,11.728753
-3.0596747,1.0983448,11.728753
-2.1182363,0.78453195,12.748645
-2.353596,-0.0,13.023231
-4.2364726,-0.0392266,12.434832
-6.4723887,-0.4707192,11.76798
-8.002226,-1.2552512,11.689527
-7.963,-1.8828768,12.00334
-7.5707335,-2.0790098,11.6503
-7.60996,-2.3928225,11.885659
-8.002226,-2.9027684,12.317152
-8.237586,-3.3734875,12.905551
-8.551398,-3.412714,13.807763
-8.669079,-3.4519408,13.180138
-9.061344,-3.412714,13.023231
-9.767424,-3.2558076,12.513285
-10.591182,-2.824315,12.121019
-11.022675,-2.4712758,11.6503
-10.983448,-2.353596,10.8657675
-10.277369,-2.745862,9.5320635
-10.120462,-2.9027684,8.041452
-10.120462,-2.5105023,7.256921
-10.316595,-2.6281822,6.943108
-10.1989155,-2.353596,6.4723887
-9.649743,-1.6082906,5.6878567
-9.45361,-0.8629852,4.9425516
-9.257478,-0.39226598,3.9226599
-8.669079,-0.5491724,2.5497289
-8.002226,-0.5099458,2.3143694
-7.4138274,-0.5491724,1.4513842
-6.943108,-0.1176798,2.353596
-8.002226,0.4707192,1.372931
-9.139797,0.6668522,0.588399
-9.061344,0.74530536,0.3138128
-8.080679,1.0591182,-0.0392266
-7.4138274,1.2552512,-0.4314926
-6.7862015,1.6867437,-1.0198916
-6.433162,2.1182363,-1.4121575
-7.1784678,2.1574628,-1.6082906
-7.335374,2.6674087,-1.176798
-7.3746004,2.8635418,-0.74530536
-7.1784678,3.3734875,-1.1375713
-6.9823346,3.80498,-1.0983448
-6.7862015,3.8834333,-1.1375713
-6.3939357,3.334261,-0.78453195
-5.9232163,3.7657535,-1.3337044
-5.374044,3.2558076,-1.8436501
-4.8248715,3.2558076,-1.8044236
-4.785645,3.6088471,-1.9221034
-5.217138,3.726527,-2.0397832
-5.374044,3.2558076,-2.0790098
-5.1386843,2.745862,-2.1182363
-4.785645,2.4712758,-2.1966896
-5.060231,2.432049,-2.0397832
-5.2563643,2.7850885,-1.4513842
-5.8447633,2.9812214,-0.8629852
-6.5116153,3.4519408,-0.78453195
-7.0607877,3.6088471,-1.8044236
-8.512172,4.1580195,-3.4911673
-8.669079,3.6873002,-3.6873002
-9.728196,3.5303938,-2.2751427
-8.276813,2.8635418,-0.1569064
-8.394492,2.3928225,0.6276256
-9.218251,1.9221034,-0.0392266
-8.629851,1.6475172,-1.8044236
-8.669079,1.9221034,-2.353596
-8.394492,2.7066352,-2.5889556
-7.8453197,2.1966896,-1.6867437
-7.453054,2.0005565,-1.2160245
-7.72764,2.3928225,-1.0591182
-8.433719,3.0204482,-1.3337044
-8.669079,3.5303938,-1.9221034
-9.68897,3.4519408,-2.3928225
-9.100571,2.6281822,-1.2160245
-8.590625,1.3337044,0.4707192
-7.453054,-1.2160245,2.9027684
-8.237586,-1.5298374,1.8828768
-8.786758,-0.0784532,-0.78453195
-9.061344,0.6668522,-1.5690639
-9.061344,0.8237586,-1.372931
-9.57129,0.8629852,-0.78453195
-11.29726,1.0198916,-0.2353596
-12.866324,1.6082906,0.70607877
-13.337044,2.2751427,0.78453195
-12.238699,1.6475172,1.0591182
-10.630408,0.8237586,1.372931
-8.551398,-0.6276256,1.7651969
