x,y,z
78.703125,-1.0625,-0.140625
78.78125,-1.09375,0.171875
78.953125,-0.609375,0.171875
79.09375,-0.609375,-0.390625
79.234375,-0.390625,0.0
79.265625,-0.609375,0.0
79.3125,-0.609375,-0.390625
79.40625,-0.84375,-3.28125
79.484375,-0.609375,0.390625
93.1875,8.171875,10.125
178.4375,-1.265625,-9.703125
