x,y,z
-0.0784532,0.1176798,10.081236
-0.0,0.19613299,10.120462
-0.0,0.19613299,9.963556
-0.1569064,0.1569064,10.238142
-0.0,0.1569064,10.002783
-0.19613299,0.2353596,10.316595
-0.0784532,0.19613299,10.120462
-0.1176798,0.1176798,10.002783
-0.1176798,0.1569064,10.159689
-0.1569064,0.1569064,10.159689
-0.1569064,0.19613299,10.159689
-0.0784532,0.1569064,10.238142
0.0392266,0.1569064,10.002783
-0.0392266,0.19613299,10.081236
-0.1176798,0.0784532,10.1989155
-0.0784532,0.1176798,10.120462
0.0392266,0.0784532,10.238142
-0.0,0.1569064,10.1989155
-0.0784532,0.2353596,10.277369
0.0784532,0.1176798,10.238142
0.1569064,0.0392266,10.316595
-0.0392266,0.1569064,10.277369
0.0392266,0.0784532,10.159689
-0.0392266,0.2745862,10.120462
-0.0784532,0.19613299,10.238142
-0.0784532,0.1176798,10.081236
-0.0784532,0.1569064,10.159689
-0.0784532,0.19613299,10.1989155
-0.588399,-0.0,10.120462
-0.1176798,0.0784532,10.120462
-0.1176798,0.2745862,10.159689
-0.1569064,0.0392266,10.1989155
-0.0784532,0.1569064,10.1989155
-0.0,0.1176798,10.238142
0.0392266,0.1569064,10.120462
-0.0784532,0.1569064,10.159689
0.19613299,-0.0784532,10.395049
0.3138128,-0.588399,9.375157
0.2353596,0.0392266,10.238142
0.19613299,-0.0,10.316595
0.35303938,-0.2745862,10.277369
0.35303938,-0.3138128,10.120462
0.1176798,-0.2745862,10.042009
-0.4707192,0.2745862,10.277369
-0.6668522,0.588399,10.1989155
-0.4314926,0.6668522,10.1989155
-0.0392266,0.3138128,10.395049
0.1569064,-0.6276256,10.120462
0.74530536,-1.9221034,10.904995
0.8237586,-2.824315,12.238699
0.2745862,-1.1375713,11.571847
-1.1375713,-0.1569064,10.316595
-1.6082906,0.78453195,11.179581
-1.9613299,1.4906107,11.807206
-2.1574628,2.1574628,12.670192
-2.432049,1.8436501,13.101684
-2.5497289,0.9022118,13.49395
-2.4712758,-0.8629852,13.925443
-2.432049,-3.1773546,12.905551
-1.9613299,-3.6088471,10.9442215
-2.1574628,-3.3734875,10.591182
-2.353596,-2.745862,11.061901
-2.5889556,-3.2558076,12.00334
-3.1773546,-4.785645,12.317152
-4.4718323,-5.0210047,11.336487
-4.707192,-4.903325,10.238142
-4.9425516,-4.8248715,9.92433
-5.64863,-5.295591,9.218251
-6.4723887,-5.9232163,8.472945
-7.5707335,-6.943108,8.433719
-8.708305,-7.2176943,8.669079
-9.296704,-6.9038815,8.590625
-9.061344,-6.943108,7.923773
-8.355266,-7.335374,7.3746004
-8.904438,-7.0607877,6.550842
-9.061344,-6.668522,5.7270837
-9.022118,-6.1193495,5.295591
-9.610517,-5.570177,4.9425516
-10.120462,-4.981778,4.903325
-10.473502,-3.5696206,5.4132705
-10.120462,-2.4712758,6.080123
-10.002783,-1.8828768,5.3348174
-9.68897,-2.353596,4.393379
-9.610517,-2.824315,3.4911673
-10.002783,-2.745862,1.9613299
-9.649743,-2.1574628,1.8044236
-9.492837,-1.6475172,1.7259704
-9.649743,-1.4906107,1.0983448
-9.57129,-1.3337044,1.7651969
-9.022118,-0.6276256,2.0005565
-8.316039,0.2353596,2.6674087
-8.080679,0.98066497,3.216581
-8.237586,1.2552512,2.5497289
-8.080679,1.0198916,2.3928225
-8.237586,0.9022118,1.4121575
-12.238699,2.7066352,-1.8436501
-8.825985,2.3928225,0.1176798
-9.257478,0.74530536,2.432049
-10.277369,1.5298374,2.6674087
-9.845877,2.5105023,1.5298374
-10.042009,2.5105023,0.4707192
-9.610517,2.1182363,1.3337044
-9.80665,2.0790098,1.5690639
-9.610517,1.7651969,1.0591182
-9.100571,1.6475172,0.5099458
-9.257478,1.4513842,0.6276256
-9.45361,2.1574628,0.78453195
-9.414384,2.9027684,0.588399
-9.179024,3.412714,0.5491724
-8.708305,3.80498,1.0198916
-8.590625,4.001113,0.98066497
-8.472945,4.0795665,1.3337044
-8.551398,3.8834333,1.1375713
-8.041452,2.3143694,1.8044236
-6.9038815,3.3734875,0.4314926
-7.335374,4.001113,0.1569064
-8.276813,3.80498,0.39226598
-8.433719,3.9618864,0.5099458
-8.041452,4.2364726,-0.0784532
-7.4138274,4.1580195,-0.4314926
-7.0607877,4.4326057,-0.2745862
-7.335374,4.6679654,-0.2745862
-7.3746004,4.6679654,-0.1569064
-6.3154826,4.3541527,-0.19613299
-6.550842,3.6480737,-0.0
-6.550842,3.4911673,-0.3138128
-6.7077484,3.9618864,-0.39226598
-6.9823346,4.4718323,-0.1569064
-6.9823346,4.628739,0.39226598
-6.9823346,4.903325,0.4707192
-7.100014,5.2563643,0.74530536
-7.8845463,5.570177,1.5690639
-6.943108,5.0210047,1.5298374
-6.433162,4.864098,2.5105023
-6.0408964,5.295591,2.3928225
-5.8447633,5.7270837,1.4513842
-5.6094036,5.88399,1.2552512
-5.5309505,6.6292953,1.0983448
-5.295591,6.746975,1.3337044
-6.080123,7.139241,1.8436501
-3.9618864,6.5116153,1.4121575
-4.589512,6.158576,1.6867437
-5.7270837,6.590069,1.7259704
-5.6094036,6.6292953,0.6668522
-4.9425516,6.6292953,0.74530536
-5.491724,6.3939357,0.74530536
-6.550842,5.962443,1.372931
-6.746975,6.3939357,0.8629852
-6.668522,6.354709,0.9414384
-6.433162,6.1193495,1.1375713
-5.9232163,6.3939357,1.1375713
-6.3154826,6.7862015,0.98066497
-7.0607877,6.943108,0.2353596
-7.335374,6.7077484,0.4314926
-7.6884136,6.550842,0.98066497
-7.72764,6.2762556,1.4121575
-7.806093,5.9232163,2.0005565
-8.119906,6.00167,2.2751427
-8.394492,5.295591,2.9027684
-8.1983595,4.8248715,3.6088471
-7.7668667,4.589512,3.726527
