x,y,z
0.1569064,0.6276256,10.159689
-0.588399,0.588399,9.68897
-0.1176798,0.0784532,10.277369
0.1176798,0.19613299,10.355823
-0.0,0.19613299,10.081236
-0.0,0.2353596,10.159689
0.6276256,0.1569064,10.081236
-0.0,0.19613299,10.1989155
0.1176798,0.1176798,10.238142
0.0784532,0.1569064,10.120462
0.1569064,0.1569064,10.081236
-0.0,0.1176798,10.238142
0.1569064,0.1176798,10.434276
0.39226598,0.0392266,10.748088
0.2353596,-0.0392266,10.669635
2.745862,-2.5105023,10.708861
2.2751427,-2.353596,10.277369
-1.2944778,-0.588399,12.866324
-1.5690639,0.74530536,13.454723
-1.6475172,1.6867437,12.748645
-1.2552512,1.6867437,12.787871
-0.8237586,0.9022118,12.199472
-2.745862,0.2353596,11.728753
-3.8834333,-0.3138128,11.76798
-4.3541527,-0.70607877,12.081793
-4.5502853,-0.5099458,11.53262
-4.864098,-0.4314926,11.375713
-5.0210047,-1.2944778,11.375713
-5.64863,-1.8436501,10.9442215
-6.3154826,-1.8044236,10.8657675
-6.237029,-1.6867437,11.53262
-6.433162,-1.4513842,12.160246
-7.1784678,-1.2552512,11.807206
-7.8845463,-1.5298374,10.904995
-7.923773,-2.2751427,10.708861
-7.8845463,-3.2950344,10.630408
-8.080679,-3.5303938,10.473502
-8.825985,-2.5889556,9.92433
-9.257478,-1.4121575,9.57129
-9.68897,-0.8629852,9.492837
-10.434276,-1.176798,9.179024
-11.022675,-1.372931,8.982891
-11.375713,-1.4121575,8.786758
-11.571847,-1.3337044,8.708305
-11.022675,-0.9022118,7.72764
-10.551955,-1.0591182,6.943108
-10.355823,-1.4906107,5.9232163
-10.277369,-2.1574628,4.3149257
-10.277369,-2.5497289,3.0596747
-10.277369,-2.6281822,2.6281822
-9.845877,-2.5497289,1.5298374
-9.296704,-3.0204482,2.4712758
-9.100571,-3.334261,2.6281822
-9.139797,-2.9812214,2.8635418
-9.218251,-2.1966896,2.6674087
-9.57129,-0.6276256,2.3143694
-9.885103,-0.2745862,2.432049
-9.57129,0.588399,1.8044236
-8.355266,0.4314926,2.9027684
-7.923773,0.35303938,1.7651969
-7.8845463,0.4707192,0.5491724
-7.6491866,0.6668522,-0.4314926
-7.4922805,0.5491724,-1.0983448
-7.256921,0.35303938,-1.7651969
-7.2961473,0.3138128,-1.7259704
-6.9823346,0.74530536,-1.4906107
-6.746975,1.2160245,-1.0591182
-7.139241,1.8828768,-1.2552512
-7.3746004,1.9613299,-2.0005565
-7.256921,1.9613299,-2.9027684
-6.590069,2.0005565,-3.4519408
-6.1193495,1.7651969,-3.80498
-6.3939357,1.2552512,-3.726527
-6.354709,0.1569064,-3.216581
-6.158576,-0.39226598,-3.1773546
-6.00167,-0.19613299,-3.6088471
-5.7270837,0.5491724,-4.0403395
-5.4132705,1.0591182,-4.2364726
-5.6878567,0.588399,-4.3541527
-6.354709,0.19613299,-4.1580195
-7.100014,0.4314926,-3.80498
-7.256921,1.0591182,-2.0005565
-7.5707335,1.2160245,-0.9414384
-8.041452,1.6082906,-0.8237586
-8.080679,2.5105023,-1.6867437
-7.4922805,3.1773546,-2.824315
-7.2961473,2.6281822,-3.1773546
-7.3746004,2.0790098,-3.8834333
-6.864655,2.1182363,-4.5502853
-6.746975,2.1966896,-4.785645
-6.433162,2.1966896,-5.2563643
-6.746975,1.6475172,-5.217138
-7.100014,1.0198916,-5.3348174
-7.4138274,0.5099458,-5.3348174
-7.531507,0.39226598,-5.2563643
-6.6292953,1.2552512,-5.0994577
-6.0408964,1.4906107,-4.6679654
-6.4723887,0.4707192,-5.0210047
-6.864655,0.0392266,-5.88399
-8.159133,-0.5099458,-6.00167
-8.708305,-0.5099458,-5.4524975
-8.590625,0.588399,-4.8248715
-8.943665,1.372931,-4.628739
-8.590625,2.3928225,-4.511059
-8.355266,2.745862,-4.8248715
-8.237586,2.432049,-5.491724
-8.669079,2.0790098,-6.237029
-9.492837,2.0005565,-6.0408964
-9.885103,2.2751427,-5.9232163
-10.042009,2.3143694,-5.4132705
-10.1989155,2.1966896,-5.4524975
-9.45361,1.6867437,-5.3348174
-8.669079,1.0198916,-5.6094036
-7.72764,0.9414384,-4.4718323
-7.139241,0.9022118,-4.3149257
-6.9823346,0.4314926,-4.6679654
-7.100014,-0.2353596,-4.8248715
-10.826541,-2.5889556,-4.4718323
-9.649743,-3.0989013,-3.7657535
-7.4922805,-2.3928225,-3.0989013
-7.2961473,-1.8436501,-2.432049
-8.512172,-4.9425516,-2.5889556
-3.1381278,-2.4712758,-0.0392266
-1.0198916,-2.9027684,0.1176798
-1.8436501,-3.1773546,0.8629852
-2.6281822,-1.176798,0.8237586
-26.046461,2.9027684,-3.7657535
-18.31882,0.9414384,-4.8248715
-14.043122,2.6281822,-3.216581
-13.337044,-1.4513842,4.628739
-11.101128,-2.9027684,6.590069
-10.748088,-1.5690639,5.7270837
-12.591739,-1.6082906,4.0403395
-10.9442215,-1.0591182,2.1574628
-9.610517,-2.4712758,0.70607877
-8.825985,-2.1966896,0.19613299
-8.551398,-1.6475172,0.2353596
-8.512172,-1.2944778,0.6276256
-9.139797,-1.372931,0.78453195
-10.238142,-1.372931,0.98066497
-10.787314,-1.0591182,1.4906107
