x,y,z
0.39226598,-0.1569064,10.238142
0.35303938,-0.5491724,10.748088
1.0198916,-0.35303938,10.238142
0.0784532,-0.4314926,11.29726
-0.6668522,-0.39226598,12.356379
0.5491724,-1.7651969,13.101684
0.0784532,-2.1966896,11.885659
-0.70607877,-0.3138128,11.493394
-1.372931,1.4906107,11.101128
-2.5497289,1.9221034,10.826541
-3.6873002,1.0983448,12.00334
-3.6088471,-0.6276256,14.278482
-2.9812214,-1.7259704,14.160802
-2.941995,-2.1966896,12.670192
-2.4712758,-2.5105023,12.238699
-3.0596747,-2.7850885,12.866324
-4.7464185,-4.0795665,13.925443
-6.1193495,-5.295591,13.6116295
-6.433162,-5.570177,12.081793
-5.6878567,-5.76631,11.29726
-5.8447633,-5.5309505,10.669635
-6.7077484,-5.8447633,11.140354
-6.825428,-6.9038815,11.885659
-6.7077484,-7.8453197,11.807206
-7.3746004,-7.2961473,10.591182
-7.8845463,-6.7077484,9.767424
-8.433719,-6.3154826,9.335931
-9.335931,-6.080123,9.100571
-9.80665,-5.9232163,8.708305
-10.120462,-5.8447633,8.355266
-10.120462,-5.4132705,6.6292953
-9.022118,-4.1580195,6.237029
-9.257478,-3.5696206,5.1386843
-9.179024,-3.412714,5.1779113
-8.512172,-3.726527,5.0210047
-8.041452,-4.393379,5.1779113
-7.806093,-4.511059,4.0403395
-8.394492,-3.5303938,2.5497289
-8.747532,-2.5105023,2.2751427
-8.8652115,-1.9221034,2.1182363
-8.669079,-1.372931,2.2359161
-8.629851,-0.78453195,2.1966896
-8.316039,-0.2745862,2.9027684
-7.7668667,0.5491724,3.0596747
-6.825428,0.5491724,2.9812214
-7.0607877,0.35303938,2.6674087
-7.5707335,0.78453195,1.7651969
-6.9038815,1.5298374,1.1375713
-7.2176943,2.1182363,1.0983448
-6.825428,2.353596,0.9414384
-6.0408964,2.0790098,1.0591182
-5.4524975,1.5298374,0.78453195
-5.64863,0.70607877,0.5099458
-5.060231,0.19613299,0.6668522
-5.0210047,0.74530536,1.0198916
-5.4132705,2.0790098,0.8629852
-6.5116153,3.412714,0.78453195
-6.943108,3.1773546,1.2552512
-6.433162,2.7066352,1.9613299
-7.335374,2.3928225,2.1966896
-6.433162,1.9613299,2.5105023
-6.4723887,2.6281822,3.0989013
-6.7862015,4.5502853,3.6088471
-6.6292953,4.393379,3.726527
-6.9038815,3.8834333,2.6674087
-7.139241,3.412714,2.432049
-7.6491866,2.7066352,1.6867437
-8.1983595,1.6867437,1.4906107
-8.276813,2.0790098,1.6475172
-8.786758,3.0989013,1.8828768
-9.218251,2.6674087,1.8044236
-9.610517,2.1182363,1.0198916
-10.395049,1.8436501,0.6276256
-10.826541,0.6276256,0.6276256
-10.787314,0.70607877,1.2552512
-10.395049,1.5690639,2.3928225
-9.257478,3.412714,2.3928225
-8.041452,4.511059,2.7066352
-8.394492,4.628739,2.8635418
-11.689527,4.9425516,3.8442068
-10.591182,4.0403395,4.275699
-10.787314,3.216581,5.9232163
-9.649743,2.2359161,6.3939357
-8.512172,2.941995,5.9232163
-7.923773,3.0204482,5.8447633
-6.668522,2.9027684,5.3348174
-6.2762556,3.5303938,5.0994577
-7.1784678,4.001113,4.7464185
-7.806093,3.4911673,4.118793
-8.355266,2.824315,2.6674087
-8.512172,2.353596,2.3928225
-9.061344,1.7651969,2.6674087
-9.257478,1.2160245,2.745862
-9.335931,-0.19613299,2.4712758
-9.45361,0.78453195,2.353596
-8.982891,0.70607877,2.1966896
-8.316039,1.0198916,2.2359161
-6.825428,1.0983448,2.2359161
-5.217138,1.0983448,2.3928225
-5.6878567,2.2359161,3.216581
-5.8447633,2.5105023,4.001113
-6.158576,2.2359161,4.628739
