x,y,z
0.6276256,0.1176798,10.159689
-0.0,0.1569064,10.042009
-0.0784532,0.1176798,10.120462
-0.0784532,0.0784532,10.081236
-0.0392266,0.1569064,10.081236
-0.0,0.1176798,10.120462
-0.0,0.1176798,10.1989155
-0.0392266,-0.0784532,10.1989155
0.0392266,0.1176798,10.042009
-0.0,0.0784532,10.159689
-0.588399,0.0392266,10.1989155
-0.0,0.0392266,10.238142
-0.0784532,0.0392266,10.002783
0.1569064,0.1176798,10.1989155
-0.0392266,-0.0784532,10.159689
-0.35303938,0.0784532,9.728196
0.0784532,0.19613299,10.277369
-0.35303938,0.19613299,10.120462
-0.78453195,0.1176798,10.395049
-2.3143694,-0.4707192,10.1989155
-3.1381278,-0.39226598,10.081236
-2.4712758,-0.2745862,10.316595
-1.4906107,-0.0,10.355823
0.8237586,-1.2160245,11.336487
2.9812214,-0.9022118,12.2779255
2.6281822,-0.35303938,13.101684
1.3337044,0.35303938,11.061901
0.35303938,-0.19613299,10.1989155
0.0784532,-0.6668522,10.983448
-0.2353596,-1.0983448,11.728753
-0.6668522,-0.6668522,11.179581
-1.6475172,0.0784532,10.473502
-2.432049,0.2353596,11.140354
-3.1381278,-0.5491724,12.121019
-4.4326057,-1.3337044,12.238699
-4.6679654,-2.745862,11.53262
-3.726527,-2.3928225,10.787314
-2.0790098,-2.5889556,10.787314
-0.9414384,-2.432049,11.101128
-0.2745862,-2.5889556,11.689527
-0.3138128,-2.9027684,11.964112
-0.8237586,-3.5696206,12.787871
-2.4712758,-3.412714,11.76798
-4.0403395,-3.2558076,10.669635
-5.295591,-3.0596747,10.551955
-6.00167,-3.2558076,10.787314
-6.3939357,-2.5497289,11.258034
-6.1978025,-2.0790098,11.728753
-6.1193495,-1.5298374,12.2779255
-6.080123,-1.3337044,12.317152
-6.0408964,-1.6475172,12.317152
-6.5116153,-1.4513842,11.41494
-6.9038815,-1.176798,10.551955
-6.825428,-0.8237586,9.649743
-6.7862015,-0.70607877,9.492837
-7.021561,-0.3138128,9.257478
-7.139241,-0.0,8.825985
-7.1784678,0.1176798,8.825985
-7.4138274,0.1176798,8.982891
-8.119906,0.2745862,8.433719
-8.551398,0.19613299,8.237586
-8.669079,0.39226598,7.8453197
-8.708305,0.2353596,7.3746004
-8.512172,0.35303938,6.746975
-8.747532,0.2745862,6.158576
-8.943665,0.35303938,5.64863
-8.982891,0.4314926,5.1779113
-9.061344,0.6668522,4.785645
-9.022118,1.0591182,4.903325
-9.218251,1.372931,4.5502853
-9.218251,1.2944778,4.4718323
-9.061344,1.372931,4.785645
-9.414384,1.2944778,3.8834333
-9.728196,1.4906107,2.941995
-9.767424,1.2160245,2.2751427
-9.57129,0.70607877,1.8044236
-8.825985,0.39226598,1.6082906
-8.316039,0.2353596,1.2552512
-8.159133,0.3138128,0.8629852
-8.159133,0.2745862,0.78453195
-8.708305,0.78453195,0.78453195
-8.355266,1.1375713,0.8237586
-8.276813,1.372931,0.78453195
-8.002226,1.5298374,0.9022118
-7.72764,1.6082906,1.0983448
-7.335374,2.0005565,1.176798
-7.60996,2.2359161,0.78453195
-7.72764,1.9613299,0.6668522
-7.6491866,2.1574628,1.1375713
-7.6884136,2.2751427,1.1375713
-7.8453197,2.1182363,0.74530536
-8.1983595,2.0397832,0.70607877
-8.119906,2.0790098,0.6668522
-8.119906,2.1574628,0.6668522
-8.472945,2.1966896,0.6668522
-8.669079,2.1182363,0.9414384
-8.786758,1.9221034,1.176798
-8.825985,1.8044236,1.2944778
-8.394492,1.6475172,1.4906107
-8.433719,1.8436501,0.8629852
-8.982891,1.5298374,0.1569064
-8.472945,1.4121575,0.0392266
-7.8453197,1.4906107,0.35303938
-7.453054,1.8436501,0.35303938
-6.9038815,2.1966896,0.3138128
-6.5116153,2.1966896,-0.0392266
-5.962443,2.2359161,-0.19613299
-6.6292953,1.8044236,-0.5491724
-7.100014,1.7259704,-0.2745862
-7.6884136,2.1574628,0.19613299
-8.590625,2.7850885,0.5099458
-9.335931,3.0989013,0.6276256
-10.1989155,3.3734875,0.588399
-11.258034,2.941995,0.3138128
-10.591182,2.941995,-0.0
-10.002783,2.9812214,0.2745862
-9.414384,2.5889556,0.1176798
-9.061344,2.6674087,0.4314926
-8.472945,2.8635418,0.4314926
-8.276813,2.9027684,-0.3138128
-8.904438,2.9027684,-0.74530536
-9.728196,2.5105023,-1.0591182
-10.002783,2.6674087,-0.8237586
-9.492837,2.0005565,-0.2745862
-8.512172,2.0397832,1.0198916
-6.7077484,1.6867437,3.334261
-4.001113,1.4906107,4.275699
-5.060231,1.3337044,4.001113
-6.943108,0.4707192,3.726527
-27.733206,3.6088471,-2.5889556
-9.57129,1.8436501,-0.5491724
-9.335931,3.5303938,-0.6276256
-11.140354,2.2751427,2.5105023
-10.316595,1.4121575,3.726527
-10.081236,1.1375713,3.8442068
-11.218807,0.8237586,3.216581
-11.689527,0.4707192,2.7066352
-10.630408,0.2353596,2.5889556
-8.119906,-0.35303938,1.8828768
-5.8447633,-0.70607877,1.372931
-5.962443,-0.6276256,0.1176798
-8.041452,-1.0198916,0.5099458
-10.120462,-1.2552512,1.4906107
