x,y,z
-5.962443,-3.8442068,13.37627
-7.100014,-2.745862,13.337044
-8.512172,-2.0005565,12.670192
-9.414384,-1.7259704,11.41494
-9.845877,-1.7651969,10.787314
-9.845877,-2.1182363,10.787314
-9.68897,-2.7066352,10.826541
-9.610517,-2.4712758,10.708861
-9.218251,-1.5298374,8.904438
-9.139797,-0.9022118,8.355266
-9.139797,-1.0198916,7.5707335
-9.296704,-0.5491724,6.864655
-9.100571,-0.4314926,6.080123
-8.237586,-1.176798,5.0210047
-7.3746004,-1.5298374,4.118793
-6.746975,-1.5298374,3.0204482
-6.158576,-1.4906107,2.432049
-6.354709,-1.4513842,2.0397832
-6.864655,-1.0198916,2.0790098
-7.5707335,-0.2353596,2.5105023
-8.119906,0.5099458,1.8828768
-8.433719,1.1375713,2.0005565
-8.237586,1.0983448,1.7651969
-7.806093,0.74530536,1.4513842
-7.2961473,0.9022118,0.98066497
-6.943108,1.2160245,0.39226598
-6.2762556,0.9022118,-0.0
-6.7862015,0.74530536,0.1569064
-6.6292953,0.9414384,0.5099458
-6.668522,1.4121575,0.4314926
-6.668522,1.6475172,0.5099458
-6.864655,1.8044236,0.39226598
-6.825428,1.8436501,0.1569064
-6.943108,1.9613299,0.19613299
-6.9038815,1.8828768,0.2353596
-7.453054,1.7259704,-0.0
-7.256921,2.0790098,0.1176798
-7.0607877,2.6281822,-0.0784532
-7.021561,3.2558076,-0.35303938
-7.256921,3.2950344,-0.39226598
-7.531507,2.6281822,-0.6276256
-8.002226,1.8828768,-0.588399
-8.669079,0.6668522,-0.588399
-8.747532,0.70607877,-0.74530536
-8.669079,1.4906107,-0.4314926
-8.512172,1.7259704,-0.2745862
-9.100571,1.9221034,-0.5099458
-9.061344,1.6867437,-0.2353596
-8.629851,1.7651969,-0.2353596
-8.472945,1.5298374,-0.5491724
-8.276813,1.2552512,-0.78453195
-8.1983595,1.372931,-1.3337044
-8.080679,1.6475172,-1.176798
-8.276813,1.9613299,-0.78453195
-8.825985,2.1182363,-0.19613299
-9.649743,2.5889556,0.2745862
-10.669635,3.0204482,0.1176798
-10.787314,2.3928225,-0.2745862
-10.473502,1.8828768,-0.4707192
-10.238142,0.98066497,-0.6276256
-9.375157,0.3138128,-0.70607877
-8.943665,0.39226598,-0.3138128
-9.375157,1.3337044,-0.39226598
-12.00334,2.5105023,-1.6867437
-12.905551,2.5105023,-2.2751427
-12.2779255,2.0790098,-1.3337044
-11.454167,1.7651969,-0.0
-11.29726,-0.6668522,-0.70607877
-9.845877,-0.588399,-0.0392266
-8.747532,0.74530536,0.4707192
-8.041452,1.4121575,0.98066497
-7.1784678,0.588399,2.0397832
-7.100014,0.39226598,2.353596
-8.433719,0.70607877,1.372931
-9.100571,-0.1176798,1.5298374
-9.375157,-0.8629852,2.2359161
-10.002783,-1.4906107,3.1773546
-9.728196,-0.5491724,3.2558076
-9.610517,0.5491724,3.334261
-9.68897,1.5298374,3.1773546
-7.8453197,1.9613299,3.0204482
-8.276813,1.7651969,4.3149257
-7.453054,1.7651969,5.2563643
-7.3746004,1.2944778,6.237029
-6.864655,0.8237586,6.864655
-6.9038815,0.2353596,7.72764
-6.746975,-0.19613299,8.512172
-6.7862015,-0.588399,8.8652115
-7.4922805,-1.2944778,9.57129
-6.9823346,-1.5298374,9.257478
-5.64863,-0.6276256,8.904438
-3.9618864,0.588399,8.590625
-3.334261,0.2353596,9.492837
-2.6674087,-0.0,9.80665
-2.3143694,-0.4314926,10.630408
-1.8436501,-1.0591182,10.002783
