x,y,z
2.0397832,-3.216581,10.630408
4.785645,-4.275699,10.355823
3.7657535,-3.6088471,11.218807
2.0397832,-2.7850885,10.748088
0.39226598,-2.0397832,10.434276
-0.4314926,-1.5298374,11.728753
-1.3337044,-0.5491724,12.591739
-2.1574628,0.6276256,12.827098
-3.216581,0.70607877,12.9447775
-3.4519408,-0.2745862,13.533176
-3.8442068,-1.6082906,13.925443
-4.275699,-2.353596,13.925443
-4.628739,-2.0790098,12.905551
-4.589512,-1.9221034,12.748645
-4.511059,-2.0790098,12.866324
-4.8248715,-2.7066352,12.866324
-5.491724,-3.0989013,12.356379
-6.237029,-3.6873002,11.728753
-6.354709,-4.0795665,11.454167
-6.3939357,-4.2364726,11.728753
-6.590069,-4.001113,12.160246
-7.335374,-3.9226599,12.00334
-8.1983595,-3.6480737,12.474058
-8.786758,-2.745862,12.2779255
-9.061344,-1.8044236,11.493394
-9.100571,-1.372931,10.748088
-9.061344,-1.0983448,10.042009
-9.100571,-0.9414384,9.414384
-8.943665,-1.2160245,8.708305
-8.786758,-0.39226598,8.002226
-8.590625,-0.2745862,7.021561
-8.472945,-0.3138128,6.1193495
-8.355266,-0.74530536,5.7270837
-8.669079,-1.0983448,5.4524975
-9.179024,-0.78453195,4.707192
-9.218251,-0.3138128,3.8442068
-8.433719,-0.0392266,3.6088471
-8.629851,0.0784532,3.7657535
-9.375157,0.1569064,3.0989013
-9.414384,0.74530536,2.8635418
-8.825985,1.0198916,3.216581
-8.472945,0.39226598,2.5889556
-8.669079,0.39226598,1.9613299
-8.433719,1.176798,1.7259704
-8.394492,1.5690639,1.4121575
-8.551398,1.8828768,1.2944778
-8.394492,1.9221034,1.0591182
-8.002226,2.3143694,0.6668522
-7.963,2.432049,0.4314926
-8.1983595,2.1966896,-0.0
-8.119906,1.9613299,0.0392266
-7.6884136,1.6475172,0.588399
-7.2961473,1.4513842,0.9414384
-7.021561,1.4121575,0.4314926
-7.100014,1.6082906,-0.0392266
-7.2176943,1.6867437,-0.588399
-7.139241,1.7259704,-1.0198916
-6.864655,1.7651969,-1.2552512
-6.590069,1.4121575,-1.3337044
-6.080123,1.2160245,-1.4513842
-6.0408964,0.98066497,-1.4121575
-5.88399,1.0591182,-1.0983448
-6.1193495,1.1375713,-0.588399
-6.9823346,1.372931,-0.35303938
-7.6491866,1.7259704,-0.0392266
-7.923773,2.432049,0.19613299
-8.041452,2.6674087,0.35303938
-8.041452,2.745862,0.2745862
-8.237586,2.3143694,0.39226598
-8.041452,1.9613299,0.1569064
-8.002226,2.0397832,-0.35303938
-7.72764,2.4712758,-0.9022118
-7.6491866,2.7850885,-1.3337044
-7.7668667,3.1381278,-1.372931
-8.080679,2.824315,-0.8629852
-8.590625,2.353596,-0.70607877
-9.061344,1.8044236,-0.5099458
-9.257478,1.6475172,-0.3138128
-8.943665,2.2751427,-0.4707192
-8.551398,2.9027684,-0.8237586
-8.002226,2.6281822,-0.9022118
-8.276813,2.941995,-0.74530536
-8.433719,3.4519408,-0.74530536
-8.512172,3.726527,-0.39226598
-9.57129,3.726527,-0.19613299
-10.591182,3.8834333,-0.19613299
-10.904995,3.4911673,-1.2552512
-10.316595,3.9618864,-2.5105023
-8.943665,4.707192,-2.1182363
-9.335931,5.217138,-1.4121575
-9.414384,4.511059,-0.70607877
-9.885103,3.216581,-0.4707192
-9.296704,0.8629852,1.176798
-8.394492,-1.0198916,1.6475172
-9.139797,-5.0210047,0.78453195
-9.610517,-4.3149257,1.5298374
-9.845877,-1.5298374,2.0790098
-10.277369,1.7259704,3.2950344
-11.218807,3.8442068,2.5889556
-11.258034,4.275699,1.8436501
-11.41494,3.3734875,1.6475172
-11.101128,2.1966896,2.1966896
-11.336487,1.4121575,3.1773546
-12.199472,0.1569064,3.4519408
-10.434276,0.5099458,3.216581
-10.002783,0.0392266,2.9812214
-9.649743,-0.4314926,2.1966896
-9.649743,-0.8629852,1.6082906
-8.629851,-0.4314926,0.6668522
-8.433719,-0.19613299,0.39226598
-7.72764,-0.2353596,0.78453195
-5.7270837,-0.1176798,0.9414384
-5.962443,-1.1375713,1.9613299
-8.551398,-1.0198916,2.353596
-11.571847,-0.78453195,2.745862
-12.709418,0.39226598,3.2558076
-11.375713,1.4513842,3.6088471
-8.551398,1.372931,3.5696206
