x,y,z
-2.353596,-0.0784532,9.296704
-1.8044236,1.0198916,10.159689
-1.1375713,0.1176798,11.454167
-1.176798,-1.0198916,12.081793
-2.3928225,-1.7651969,11.924886
-3.8834333,-1.7651969,11.846433
-4.864098,-1.6867437,11.846433
-5.295591,-1.6867437,11.807206
-4.981778,-2.824315,12.199472
-5.217138,-3.5303938,12.434832
-5.6878567,-4.589512,13.140911
-6.354709,-5.0994577,12.984004
-6.00167,-5.1779113,13.258591
-5.4132705,-5.0210047,13.062457
-5.5309505,-4.5502853,12.905551
-5.8055367,-4.6679654,12.787871
-5.9232163,-5.217138,12.670192
-5.88399,-5.570177,12.081793
-5.6094036,-6.158576,11.179581
-5.9232163,-6.550842,10.787314
-6.943108,-6.080123,9.92433
-7.6491866,-4.785645,8.825985
-7.60996,-4.0403395,9.610517
-7.7668667,-3.726527,9.218251
-8.1983595,-4.0795665,8.472945
-8.394492,-5.0210047,7.60996
-8.512172,-4.981778,6.943108
-8.355266,-3.8834333,6.0408964
-8.237586,-2.8635418,5.6094036
-8.355266,-2.0790098,5.6094036
-8.629851,-1.6867437,5.2563643
-8.825985,-1.6082906,4.903325
-9.179024,-1.4121575,4.1580195
-9.257478,-1.3337044,3.8442068
-8.943665,-2.4712758,3.4911673
-8.904438,-3.1773546,2.6674087
-9.061344,-2.8635418,1.7259704
-9.061344,-2.1966896,0.9022118
-9.257478,-1.6867437,0.78453195
-9.335931,-1.3337044,0.8629852
-8.786758,-1.0591182,0.6276256
-9.296704,-0.6668522,0.5099458
-9.100571,-0.2353596,0.0784532
-8.551398,-0.0392266,0.1176798
-8.080679,0.1569064,0.3138128
-8.159133,0.19613299,0.2353596
-8.080679,0.3138128,-0.39226598
-7.5707335,0.4707192,-1.2160245
-7.4138274,0.588399,-1.5298374
-7.1784678,0.588399,-1.6475172
-7.1784678,0.70607877,-1.4906107
-7.2176943,1.0983448,-1.4906107
-7.139241,1.176798,-1.3337044
-7.2961473,1.1375713,-1.0198916
-7.7668667,1.0983448,-1.1375713
-7.963,0.8629852,-1.8044236
-8.002226,0.78453195,-1.9221034
-7.72764,0.6276256,-1.6082906
-7.4138274,0.8237586,-1.5298374
-6.9038815,0.6276256,-1.5298374
-6.590069,0.4707192,-2.432049
-6.864655,0.3138128,-2.9027684
-6.2762556,-0.1176798,-3.0204482
-6.7077484,-0.74530536,-2.6281822
-6.354709,-0.9414384,-2.3928225
-6.590069,-0.5099458,-2.5105023
-7.1784678,-0.2353596,-2.941995
-7.4138274,-0.0784532,-3.1381278
-7.806093,-0.1569064,-3.1381278
-8.1983595,-0.2745862,-3.3734875
-8.669079,-0.0784532,-2.7850885
-8.982891,-0.2353596,-1.9613299
-8.237586,0.4707192,-0.8629852
-7.806093,1.372931,-0.70607877
-9.061344,1.0198916,-0.6276256
-8.747532,1.0198916,-0.70607877
-7.8845463,1.176798,-1.2944778
-6.7862015,0.6668522,-0.98066497
-6.550842,0.9022118,-0.2745862
-7.8453197,1.5298374,0.5099458
-13.650856,3.1381278,-0.8237586
-10.081236,4.1580195,-0.4707192
-12.317152,3.9618864,-0.3138128
-9.610517,2.4712758,1.2552512
-10.1989155,2.1574628,1.5690639
-9.767424,1.7651969,1.9613299
-8.237586,1.7259704,1.5298374
-10.238142,2.1182363,0.5099458
-11.101128,2.353596,0.3138128
-10.669635,1.5298374,-0.19613299
-10.1989155,0.9414384,-0.98066497
-9.728196,0.8237586,-1.5298374
-9.68897,1.176798,-1.8436501
-9.68897,0.9414384,-1.6082906
-10.002783,1.1375713,-1.1375713
-10.395049,1.5298374,-0.588399
-10.551955,1.8436501,-0.1569064
-10.748088,2.0005565,-0.3138128
-10.904995,1.9613299,-0.1569064
-10.8657675,1.8828768,-0.35303938
-10.434276,1.6475172,-0.35303938
-10.042009,1.4513842,-0.1176798
-9.68897,0.8629852,0.0784532
-9.610517,0.2745862,0.74530536
-9.179024,-0.1569064,1.6475172
-8.943665,-0.74530536,2.1182363
-8.512172,-1.6867437,2.0005565
-8.8652115,-0.0784532,2.1966896
-9.649743,1.1375713,2.7066352
-9.963556,2.1182363,3.0204482
-10.591182,2.1182363,3.0596747
-10.708861,1.5690639,2.8635418
-10.473502,0.9414384,2.9812214
-9.963556,0.4314926,3.0989013
-9.57129,0.0392266,3.412714
-9.610517,-0.0392266,3.3734875
-9.45361,-0.0392266,3.2558076
-9.218251,0.0784532,2.8635418
-9.335931,0.2353596,2.3143694
-9.492837,0.5491724,1.9221034
