x,y,z
-0.1569064,-0.0,9.767424
-0.2353596,0.1569064,9.845877
-0.0,0.1176798,10.355823
-0.0392266,0.19613299,10.355823
-0.0784532,0.2745862,10.434276
-0.19613299,0.19613299,10.591182
-0.2745862,0.0784532,10.081236
-0.2745862,0.19613299,9.963556
-0.2353596,0.19613299,10.473502
0.2353596,0.0784532,10.748088
0.6668522,-0.39226598,11.061901
1.5298374,-0.8629852,10.904995
0.0784532,-1.0198916,10.669635
-1.0983448,0.0392266,11.022675
-0.74530536,0.5491724,10.630408
-1.5298374,0.74530536,10.826541
-1.0983448,0.6668522,11.375713
-1.372931,0.1569064,12.199472
-1.3337044,-0.74530536,12.434832
-3.334261,-1.0198916,12.395605
-4.864098,-1.2160245,12.474058
-5.4524975,-0.70607877,11.728753
-5.0210047,-0.8629852,10.983448
-3.334261,-1.5690639,10.826541
-2.1966896,-1.7259704,11.689527
-2.5497289,-1.8828768,12.356379
-3.7657535,-2.3143694,12.591739
-4.275699,-3.216581,13.101684
-4.9425516,-4.1580195,12.787871
-5.9232163,-4.2364726,11.571847
-7.021561,-4.197246,11.29726
-7.8845463,-4.6679654,10.748088
-8.1983595,-5.060231,10.277369
-7.8453197,-5.6094036,9.492837
-7.6884136,-6.00167,9.92433
-7.453054,-6.00167,9.963556
-7.806093,-6.1193495,9.649743
-8.747532,-6.237029,9.767424
-9.728196,-5.88399,9.179024
-9.80665,-5.374044,8.433719
-9.80665,-5.217138,7.923773
-10.042009,-4.864098,7.453054
-10.1989155,-4.589512,6.825428
-10.355823,-4.3149257,6.1978025
-10.042009,-4.3149257,5.64863
-9.845877,-4.275699,4.8248715
-9.335931,-4.2364726,4.981778
-9.296704,-3.9618864,4.3149257
-9.218251,-2.7850885,3.4911673
-8.786758,-1.4513842,2.7066352
-8.1983595,-1.2552512,2.6674087
-8.159133,-1.2160245,2.1574628
-8.629851,-1.2552512,1.3337044
-8.159133,-1.3337044,1.4906107
-8.159133,-1.0983448,1.372931
-7.7668667,-0.3138128,0.5491724
-7.72764,0.35303938,0.39226598
-7.806093,0.98066497,0.19613299
-8.080679,1.6475172,-0.0
-8.394492,1.8828768,-0.0784532
-8.316039,1.7259704,-0.2745862
-7.72764,1.372931,-0.4707192
-7.0607877,0.9414384,-0.78453195
-6.6292953,1.0198916,-1.4513842
-6.4723887,1.4513842,-2.3928225
-6.5116153,1.6475172,-2.745862
-6.668522,1.5298374,-2.9812214
-7.100014,1.9613299,-4.0403395
-7.139241,1.8436501,-3.216581
-7.1784678,1.7651969,-3.216581
-6.825428,0.8629852,-2.5497289
-6.668522,0.19613299,-2.7066352
-7.021561,0.1176798,-3.334261
-6.550842,1.2160245,-3.412714
-6.5116153,2.0790098,-3.6480737
-7.100014,2.0790098,-4.0403395
-7.531507,1.7651969,-3.7657535
-8.002226,1.6082906,-3.0596747
-8.629851,1.9613299,-3.0204482
-8.8652115,1.7259704,-2.9812214
-8.747532,1.1375713,-3.1381278
-8.316039,0.74530536,-3.4911673
-7.6491866,0.70607877,-3.8834333
-6.9823346,0.9022118,-4.2364726
-6.550842,1.176798,-3.8834333
-7.531507,1.2944778,-3.7657535
-8.316039,1.176798,-3.6088471
-8.590625,1.0983448,-3.4519408
-8.316039,1.0198916,-3.216581
-8.394492,0.74530536,-3.1773546
-8.159133,0.6668522,-3.0596747
-8.119906,0.9414384,-2.9027684
-8.002226,1.0591182,-3.0204482
-8.394492,1.372931,-2.824315
-8.276813,1.9221034,-2.2751427
-8.8652115,1.9221034,-2.1182363
-9.022118,1.9613299,-1.8044236
-8.825985,1.6867437,-1.5690639
-8.904438,0.9414384,-1.5298374
-9.257478,0.5491724,-2.0005565
-9.139797,0.6668522,-2.6281822
-8.669079,0.9414384,-3.216581
-8.629851,0.9022118,-3.8442068
-8.237586,1.5298374,-4.118793
-7.60996,1.4906107,-4.118793
-7.4138274,0.70607877,-3.334261
-8.080679,0.39226598,-3.5303938
-8.512172,0.6668522,-3.726527
-8.943665,0.98066497,-3.412714
-9.139797,1.0198916,-3.4911673
-8.825985,1.372931,-3.334261
-9.375157,1.5690639,-3.412714
-9.610517,1.8044236,-4.275699
-9.610517,2.1966896,-3.4911673
-9.649743,2.1966896,-3.412714
-9.492837,1.8436501,-4.0795665
-9.45361,1.5690639,-4.393379
-9.296704,1.3337044,-4.9425516
-9.296704,1.4121575,-4.864098
-9.139797,1.6475172,-4.785645
-8.825985,1.6867437,-4.5502853
-8.551398,1.4906107,-3.9618864
-8.433719,0.70607877,-3.2558076
-8.8652115,-0.2353596,-1.8044236
-10.8657675,-0.35303938,-2.0790098
-9.610517,0.1176798,-2.5105023
-8.590625,0.6668522,-1.8828768
-9.022118,0.78453195,-1.2944778
-9.5320635,0.39226598,-1.372931
-13.219364,0.19613299,-2.6281822
-11.846433,-0.4314926,-3.3734875
-10.669635,-2.7850885,-0.70607877
-9.218251,-1.7259704,0.4707192
-7.453054,0.4314926,0.588399
-5.060231,1.9221034,-0.78453195
-3.1773546,1.6475172,-0.2745862
-14.866881,0.1569064,-0.4707192
-16.200586,1.7651969,-1.0983448
-12.121019,-1.2160245,0.74530536
-10.9442215,-2.7850885,1.9613299
-9.5320635,-2.0005565,2.3928225
-10.002783,-1.5690639,2.2359161
-10.355823,-1.2552512,1.6475172
-10.316595,-1.0198916,1.176798
-10.1989155,-0.5491724,0.39226598
-10.002783,-0.5099458,-0.1569064
-9.139797,-0.3138128,0.19613299
-8.551398,-0.35303938,0.4314926
