x,y,z
0.1569064,-0.0784532,9.845877
1.372931,-0.4707192,10.787314
0.8237586,-1.4513842,10.238142
0.0784532,-1.6475172,10.159689
-1.6475172,-0.70607877,10.551955
-2.432049,0.5099458,11.571847
-1.7259704,0.78453195,12.00334
-2.0005565,0.0392266,11.846433
-2.0005565,-1.372931,12.866324
-3.216581,-2.3928225,13.6116295
-2.9027684,-2.1574628,13.101684
-1.9221034,-1.5298374,12.866324
-2.3143694,-0.78453195,12.199472
-3.9618864,-0.74530536,11.571847
-5.64863,-1.3337044,11.924886
-7.021561,-2.2751427,12.905551
-7.60996,-3.2950344,13.964669
-7.923773,-3.9226599,14.396162
-7.963,-4.197246,13.6116295
-7.6884136,-4.197246,12.866324
-7.335374,-4.4326057,12.160246
-7.021561,-5.217138,12.081793
-7.453054,-5.88399,11.689527
-8.355266,-6.3154826,10.983448
-9.257478,-6.354709,10.395049
-10.238142,-5.8447633,9.139797
-10.512729,-5.491724,8.002226
-10.395049,-5.5309505,7.60996
-10.238142,-5.6094036,7.0607877
-10.1989155,-5.0994577,6.1978025
-9.68897,-4.118793,5.8447633
-9.767424,-3.216581,5.2563643
-10.081236,-2.824315,4.4718323
-10.277369,-2.7850885,4.393379
-10.238142,-2.8635418,3.4911673
-9.80665,-2.6281822,2.5105023
-8.982891,-2.1574628,1.7259704
-8.002226,-1.8044236,0.8237586
-7.72764,-1.8436501,0.2353596
-7.6491866,-1.9613299,-0.588399
-8.159133,-1.8436501,-0.74530536
-8.629851,-1.6475172,-0.78453195
-8.825985,-1.2552512,-0.588399
-8.982891,-1.0591182,0.4314926
-8.590625,0.1176798,0.0784532
-7.60996,0.6276256,-0.3138128
-6.825428,0.70607877,-0.70607877
-6.550842,0.8629852,-1.4906107
-6.1193495,0.78453195,-1.0983448
-6.354709,0.78453195,-0.98066497
-6.746975,1.5298374,-1.1375713
-7.139241,2.1966896,-0.98066497
-7.2961473,3.0596747,-0.98066497
-7.5707335,2.941995,-1.176798
-7.5707335,2.745862,-1.7651969
-6.864655,2.6281822,-1.8044236
-6.3939357,2.6281822,-1.9221034
-6.433162,2.3928225,-2.353596
-6.6292953,2.6674087,-2.2359161
-7.0607877,2.7066352,-2.0790098
-7.531507,2.5889556,-1.5690639
-8.119906,2.0005565,-1.4513842
-8.433719,1.6475172,-1.372931
-8.433719,1.8436501,-1.5690639
-8.159133,1.9613299,-2.4712758
-7.806093,2.0005565,-1.9221034
-7.0607877,2.353596,-1.4121575
-7.335374,2.1966896,-1.4906107
-7.8845463,1.8044236,-1.5690639
-7.7668667,1.5690639,-1.2160245
-8.276813,1.0591182,-1.0198916
-9.061344,0.5491724,-1.4906107
-9.296704,0.5491724,-1.7259704
-9.100571,0.78453195,-2.2751427
-8.316039,0.6276256,-2.5497289
-8.080679,0.39226598,-3.0596747
-7.4138274,0.3138128,-3.2558076
-7.2176943,0.19613299,-3.5303938
-7.72764,-0.4314926,-3.726527
-8.159133,-1.3337044,-4.001113
-7.60996,-1.8828768,-3.5696206
-7.963,-2.1182363,-3.726527
-8.041452,-1.8044236,-3.9618864
-7.7668667,-2.4712758,-4.4326057
-7.2176943,-2.0005565,-4.707192
-7.453054,-1.7651969,-4.785645
-7.5707335,-1.8044236,-4.0795665
-7.531507,-1.8828768,-3.726527
-8.433719,-1.5690639,-4.2364726
-9.100571,-1.0198916,-4.4326057
-8.786758,-0.5099458,-4.7464185
-8.747532,-0.588399,-4.8248715
-9.100571,-0.8237586,-4.8248715
-9.100571,-0.5099458,-4.589512
-9.257478,-0.2353596,-4.197246
-9.296704,-0.19613299,-3.726527
-9.963556,-0.4707192,-3.2558076
-10.630408,-0.2745862,-3.2950344
-11.101128,-0.1569064,-3.412714
-11.375713,-0.0,-3.7657535
-11.41494,0.39226598,-3.9226599
-11.336487,0.4314926,-4.1580195
-10.708861,0.35303938,-4.393379
-9.257478,-0.1176798,-3.2558076
-8.002226,-0.4314926,-1.6082906
-8.159133,-0.6668522,-2.1574628
-8.002226,-0.6276256,-2.2359161
-8.041452,-0.74530536,-2.5497289
-10.787314,-2.1574628,-2.0790098
-9.728196,-1.8436501,-1.0591182
-9.68897,-1.4121575,0.70607877
-9.218251,-0.9414384,2.3928225
-8.904438,-0.74530536,3.0989013
-12.787871,-0.3138128,2.745862
-10.512729,-0.8629852,2.1574628
-8.237586,-1.0591182,1.2160245
-6.4723887,-1.8436501,1.8436501
-9.963556,-0.35303938,1.5690639
-9.100571,0.3138128,1.4513842
-7.8845463,0.9022118,1.2944778
-8.669079,0.9022118,1.3337044
-12.317152,0.74530536,1.6475172
-11.6503,0.39226598,1.8044236
-8.904438,0.35303938,1.6867437
-8.041452,0.2745862,1.4121575
-12.160246,1.1375713,3.3734875
-10.512729,0.98066497,2.824315
-8.747532,0.98066497,3.2950344
