x,y,z
-0.0,0.19613299,10.316595
-0.0784532,0.19613299,10.002783
-0.1176798,0.19613299,10.238142
-0.1176798,0.1176798,10.277369
-0.2353596,0.1569064,10.1989155
-0.1569064,0.1569064,10.120462
-0.0784532,0.1569064,10.159689
-0.1569064,-0.0392266,10.159689
-0.2353596,0.0784532,10.042009
-0.1569064,0.1569064,10.159689
-0.0784532,0.0392266,10.238142
-0.0,0.0392266,10.355823
0.1176798,0.0392266,10.355823
0.0392266,0.1176798,10.277369
-0.1569064,-0.2353596,10.081236
-0.39226598,-0.1569064,10.434276
-0.2745862,0.0392266,10.159689
-0.1176798,-0.0392266,10.1989155
-0.78453195,-0.3138128,9.92433
-0.588399,-0.0392266,10.473502
-0.35303938,0.2353596,10.159689
1.0591182,0.2745862,10.591182
1.9613299,0.1176798,10.512729
1.372931,-0.19613299,10.512729
0.9022118,-1.0198916,10.355823
-0.1569064,-0.4314926,11.375713
0.2745862,0.0392266,11.6110735
-0.19613299,-0.1569064,11.258034
-1.4121575,0.8629852,11.454167
-1.8828768,2.0005565,11.061901
-2.5105023,2.2359161,11.76798
-2.5497289,1.4906107,12.238699
-4.001113,0.9022118,12.434832
-5.374044,0.9022118,12.199472
-5.4524975,0.39226598,12.9447775
-5.64863,0.0784532,13.6116295
-5.88399,-0.0,13.533176
-5.6878567,-0.39226598,14.513842
-5.6878567,-1.2552512,15.376827
-5.6094036,-1.6475172,15.298373
-5.1386843,-2.2751427,14.631521
-5.060231,-3.0596747,13.6900835
-5.5309505,-3.7657535,12.9447775
-6.158576,-4.001113,12.552511
-7.021561,-3.6873002,12.121019
-7.7668667,-2.9812214,11.6110735
-8.590625,-1.9613299,11.140354
-9.139797,-1.3337044,10.904995
-9.492837,-0.9022118,10.434276
-9.728196,-0.5491724,9.5320635
-10.042009,-0.4707192,9.728196
-10.1989155,-0.2353596,9.335931
-9.92433,-0.2745862,8.512172
-9.296704,-0.2745862,8.433719
-8.8652115,-0.2745862,7.923773
-8.433719,-0.1176798,6.9038815
-8.1983595,-0.0784532,6.00167
-8.1983595,0.1569064,4.9425516
-7.963,0.35303938,4.118793
-7.5707335,0.4314926,3.8442068
-7.2176943,1.0983448,3.8834333
-7.021561,1.4513842,3.334261
-7.139241,1.5690639,3.1381278
-7.021561,0.8237586,3.334261
-7.0607877,0.2745862,2.6281822
-7.2176943,0.70607877,1.8436501
-7.8453197,1.6867437,1.4121575
-7.6491866,2.5497289,1.4121575
-7.100014,3.1773546,1.4121575
-6.746975,3.4519408,1.2552512
-6.158576,3.5696206,0.8237586
-6.2762556,3.2950344,0.39226598
-6.1978025,3.4911673,0.39226598
-6.3154826,3.334261,0.4707192
-6.7862015,3.0204482,0.5491724
-6.9823346,3.412714,0.0784532
-6.825428,3.7657535,-0.74530536
-6.550842,3.726527,-1.4513842
-5.7270837,4.001113,-1.6082906
-5.1386843,3.9618864,-1.5690639
-4.707192,3.8834333,-0.8629852
-4.864098,3.412714,-0.70607877
-5.217138,2.6674087,-1.0198916
-5.295591,2.9812214,-1.2552512
-5.4524975,3.2558076,-1.5690639
-5.76631,3.2950344,-2.0397832
-6.3154826,3.8442068,-2.5497289
-6.825428,4.001113,-2.6281822
-7.335374,3.9618864,-2.2751427
-7.6884136,4.0403395,-2.1574628
-8.355266,4.001113,-1.6475172
-8.786758,3.2558076,-1.1375713
-8.433719,3.5696206,-0.74530536
-7.60996,3.6480737,-1.0983448
-7.6884136,3.3734875,-2.0005565
-7.60996,3.4911673,-1.8436501
-7.4922805,3.6088471,-1.8044236
-7.6884136,3.726527,-1.4513842
-7.8845463,3.8442068,-1.3337044
-8.1983595,3.9226599,-1.2944778
-8.119906,3.9618864,-1.2552512
-8.590625,3.3734875,-1.5298374
-8.747532,3.1773546,-1.8044236
-8.8652115,2.7850885,-1.9221034
-9.100571,1.9221034,-1.8828768
-9.57129,2.6674087,-2.5889556
-10.159689,2.824315,-2.6281822
-10.081236,2.5105023,-2.5497289
-9.414384,1.9613299,-2.5497289
-9.649743,2.1182363,-2.5105023
-9.45361,2.0790098,-2.9027684
-9.92433,2.3143694,-3.412714
-9.375157,2.8635418,-2.7066352
-8.472945,3.5303938,-2.7066352
-8.512172,3.3734875,-3.216581
-8.276813,3.1773546,-2.824315
-8.394492,3.334261,-3.0204482
-9.061344,3.5303938,-3.0204482
-9.335931,3.726527,-2.3928225
-10.355823,4.3149257,-2.353596
-10.708861,4.3541527,-2.432049
-10.395049,4.118793,-2.0790098
-9.767424,4.3149257,-2.0005565
-9.218251,4.628739,-2.2359161
-9.257478,5.374044,-2.0397832
-9.296704,5.4132705,-1.6867437
-9.179024,4.197246,-0.6668522
-8.002226,4.0403395,0.39226598
-7.7668667,3.9226599,-0.0
-8.512172,3.6873002,-1.176798
-9.375157,3.0989013,-1.8828768
-11.101128,0.1176798,-2.824315
-7.021561,-1.8828768,0.19613299
-2.941995,-0.0392266,1.5690639
-3.0989013,1.6867437,0.9414384
-5.2563643,3.6088471,-0.6276256
-14.631521,5.4132705,-1.8436501
-13.925443,3.7657535,-1.6475172
-11.140354,5.295591,-3.3734875
-10.9442215,2.0397832,0.70607877
-10.9442215,0.8629852,2.4712758
-10.904995,0.74530536,4.393379
-10.669635,1.5298374,5.4524975
-10.277369,2.1574628,2.7850885
-8.433719,2.0397832,2.5889556
-3.9226599,0.35303938,1.0198916
-3.2558076,0.2353596,1.2160245
-3.8442068,0.19613299,1.1375713
-3.6480737,0.0784532,2.0397832
-5.3348174,0.2745862,5.374044
