x,y,z
-0.1569064,0.2353596,10.081236
-0.0392266,0.2353596,10.1989155
-0.19613299,0.0784532,9.92433
-0.0392266,0.19613299,10.669635
-0.0,0.1569064,10.1989155
-0.2353596,0.19613299,10.1989155
-0.19613299,0.0784532,10.120462
-0.1569064,0.19613299,10.159689
-0.0,0.2353596,10.395049
-0.1569064,0.1569064,10.081236
-0.1569064,0.0784532,10.002783
-0.0392266,0.19613299,10.316595
0.2353596,-0.0784532,10.473502
-0.0,-0.1176798,10.277369
-0.588399,-0.39226598,10.159689
-0.8237586,-0.4314926,10.042009
-0.19613299,0.19613299,10.473502
0.19613299,0.4707192,10.1989155
0.78453195,0.78453195,9.885103
1.2160245,0.2353596,10.316595
0.78453195,0.1569064,9.92433
-0.0,0.0392266,10.1989155
0.6668522,0.19613299,10.081236
1.2944778,-0.1176798,10.316595
1.372931,-0.8629852,10.551955
0.9414384,-1.6867437,12.121019
0.8629852,-1.2944778,12.434832
-0.19613299,-0.5099458,12.121019
-1.2944778,-0.1176798,12.474058
-1.372931,-0.9022118,13.062457
-2.2359161,-2.0397832,12.827098
-2.745862,-2.745862,12.199472
-3.334261,-1.176798,11.022675
-3.9618864,0.0392266,10.669635
-4.9425516,0.78453195,10.512729
-5.962443,0.3138128,11.76798
-5.7270837,-0.8629852,14.3569355
-5.6094036,-2.1182363,15.847546
-6.00167,-2.824315,15.6906395
-6.3939357,-3.5303938,15.21992
-6.1193495,-4.4718323,14.474615
-6.3939357,-5.0210047,14.474615
-7.021561,-4.8248715,14.043122
-7.923773,-4.707192,13.49395
-9.100571,-4.589512,13.180138
-9.80665,-4.197246,12.513285
-9.80665,-4.0403395,12.160246
-8.747532,-3.80498,11.76798
-7.8453197,-3.1381278,10.669635
-7.7668667,-2.0005565,9.335931
-8.276813,-1.5298374,8.708305
-8.551398,-1.0198916,8.551398
-8.708305,-0.4707192,7.8845463
-9.139797,0.35303938,7.0607877
-9.100571,0.74530536,6.433162
-8.394492,0.78453195,5.8447633
-7.531507,0.4707192,4.903325
-7.335374,0.39226598,3.2558076
-7.2961473,0.6668522,2.1574628
-7.335374,1.0983448,1.9613299
-7.7668667,1.8044236,2.3143694
-8.041452,2.1182363,1.8436501
-8.041452,2.7066352,2.353596
-8.316039,2.7066352,1.7651969
-7.8453197,2.824315,1.176798
-6.9823346,2.5889556,0.98066497
-6.668522,2.6281822,0.6276256
-6.7862015,2.3928225,0.3138128
-6.746975,2.432049,-0.35303938
-6.746975,2.745862,-1.0198916
-6.3939357,2.7850885,-1.4121575
-6.0408964,3.1773546,-1.4121575
-5.9232163,3.6088471,-1.4513842
-6.237029,3.6873002,-1.4121575
-5.88399,3.5303938,-1.6082906
-5.64863,3.6873002,-1.5298374
-5.4132705,3.6480737,-1.7259704
-5.6094036,3.5303938,-1.7651969
-5.962443,3.4519408,-1.6867437
-6.3154826,3.1773546,-1.6867437
-6.746975,3.0596747,-1.4906107
-6.943108,3.4519408,-1.5690639
-6.668522,3.8442068,-1.3337044
-6.9038815,4.197246,-1.4906107
-7.335374,4.275699,-1.2552512
-7.531507,4.785645,-1.4121575
-6.943108,4.275699,-0.9022118
-7.021561,3.9226599,-1.4513842
-7.335374,4.5502853,-2.5497289
-7.139241,4.628739,-2.941995
-7.021561,4.275699,-2.4712758
-7.021561,4.4326057,-2.5105023
-7.3746004,4.3149257,-2.3928225
-7.6884136,4.197246,-1.9613299
-8.512172,3.3734875,-0.98066497
-9.335931,1.8044236,-0.70607877
-9.728196,1.9221034,-1.4121575
-9.649743,2.5497289,-1.7259704
-9.179024,2.432049,-1.372931
-8.590625,2.432049,-1.2944778
-8.159133,2.432049,-1.3337044
-7.5707335,2.1966896,-1.5298374
-7.100014,2.0790098,-1.7259704
-6.7862015,2.4712758,-2.3928225
-6.1978025,2.6281822,-2.2359161
-6.2762556,2.745862,-2.2359161
-7.3746004,3.5303938,-2.4712758
-6.9038815,4.118793,-2.3143694
-7.256921,4.864098,-2.0005565
-7.8453197,5.0994577,-1.8044236
-8.316039,5.374044,-1.8436501
-8.8652115,5.4524975,-1.4906107
-9.257478,5.570177,-1.1375713
-9.296704,5.374044,-1.2160245
-9.296704,5.6094036,-1.4513842
-9.375157,5.9232163,-1.6867437
-9.5320635,6.1978025,-2.0790098
-9.375157,6.3939357,-2.5105023
-9.335931,6.00167,-2.0005565
-8.472945,4.785645,-1.0983448
-7.963,3.7657535,-0.98066497
-7.923773,3.3734875,-1.2552512
-8.002226,3.412714,-1.9221034
-11.218807,2.3928225,-2.0790098
-9.963556,2.3928225,-1.4906107
-8.943665,3.1381278,-0.98066497
-8.786758,3.726527,-1.6082906
-8.786758,4.001113,-2.0397832
-9.100571,3.216581,-1.8828768
-9.80665,1.7651969,-1.9221034
-8.708305,0.78453195,0.1176798
-7.72764,1.0198916,0.19613299
-1.8044236,2.9027684,0.2353596
-1.6475172,1.8436501,0.5099458
-6.3154826,1.6082906,0.74530536
-21.770763,4.9425516,-1.0983448
-13.925443,3.0596747,-5.491724
-9.649743,3.0596747,-4.1580195
-9.492837,1.2552512,0.6276256
-12.121019,0.35303938,2.1182363
-11.101128,0.4707192,1.7259704
-11.022675,0.9414384,0.4314926
-9.57129,0.9022118,-0.74530536
-8.825985,0.588399,-1.0198916
-9.963556,0.9414384,-1.0591182
-10.434276,0.4314926,-0.5099458
