x,y,z
-19.0,3.75,-45.3125
-19.125,3.625,-45.375
-19.0625,3.5625,-45.1875
-19.0,3.6875,-45.1875
-18.9375,3.625,-45.0625
-18.9375,3.75,-44.9375
-19.125,3.8125,-44.9375
-19.0,3.5625,-44.9375
-19.125,3.4375,-44.9375
-18.9375,3.5625,-44.875
-18.75,3.5625,-44.9375
-18.8125,3.5,-45.0
-18.8125,3.3125,-44.875
-18.875,3.0625,-44.875
-18.5625,2.75,-44.9375
-18.75,3.0625,-44.8125
-18.75,3.0,-44.6875
-18.875,2.9375,-44.75
-19.1875,3.0,-44.75
-19.1875,3.0,-44.6875
-19.3125,3.125,-44.8125
-19.1875,3.125,-44.75
-19.375,3.5,-44.5625
-19.1875,3.4375,-44.6875
-18.8125,3.4375,-44.8125
-18.75,3.4375,-44.6875
-18.75,3.25,-44.6875
-18.75,3.125,-44.5
-18.75,3.0625,-44.625
-18.6875,3.0,-44.625
-18.625,3.0,-44.8125
-18.6875,2.75,-44.6875
-18.8125,2.875,-44.625
-18.9375,2.8125,-44.375
-18.75,2.9375,-44.1875
-18.5625,2.9375,-44.375
-18.5,3.0625,-43.9375
-18.4375,3.3125,-44.1875
-18.4375,3.25,-44.0
-18.25,3.25,-44.0
-18.125,3.25,-44.125
-17.8125,3.5625,-44.1875
-17.75,3.625,-44.3125
-17.6875,3.625,-44.375
-17.125,4.0,-44.8125
-16.75,4.1875,-44.8125
-16.125,4.625,-45.0625
-15.4375,5.125,-45.3125
-14.75,5.5,-45.5
-13.625,5.5,-46.0
-12.3125,5.9375,-46.25
-10.5625,6.3125,-46.375
-9.1875,6.1875,-46.625
-7.25,6.25,-46.875
-5.0625,6.125,-47.0625
-2.9375,6.125,-47.1875
-0.75,6.375,-47.4375
1.3125,6.625,-47.4375
3.375,6.4375,-47.625
5.125,6.625,-47.5625
7.1875,6.625,-47.375
8.9375,6.625,-47.25
10.5,6.6875,-46.9375
12.25,6.9375,-46.5625
14.25,6.9375,-46.0
16.0,7.1875,-45.25
17.5,7.5625,-44.4375
19.25,7.8125,-43.625
21.1875,8.3125,-42.5625
23.0,8.8125,-41.4375
24.625,9.1875,-40.625
26.1875,9.5625,-39.625
27.375,10.125,-38.6875
28.75,10.625,-37.625
30.1875,11.0,-36.625
32.5,12.1875,-34.5625
33.5,12.75,-33.4375
34.4375,13.375,-32.1875
35.375,13.625,-30.9375
36.375,14.125,-30.0
37.25,14.5,-29.0
38.1875,14.9375,-28.125
38.75,15.25,-27.1875
39.375,15.6875,-26.0625
40.25,16.0,-25.4375
40.875,16.3125,-24.1875
41.375,16.875,-22.9375
41.8125,17.125,-21.4375
42.0625,17.3125,-20.1875
42.4375,17.625,-18.6875
43.0,17.9375,-17.375
43.4375,18.125,-16.125
43.75,18.375,-14.5
44.125,18.4375,-13.375
44.5,18.5,-12.0625
44.875,18.4375,-10.875
45.4375,18.4375,-9.8125
46.0,18.4375,-8.875
46.125,17.9375,-8.0625
46.5,17.625,-7.5
46.6875,17.0,-7.1875
47.0,16.4375,-6.875
47.375,15.75,-6.875
47.6875,15.0625,-6.9375
47.8125,14.4375,-6.9375
47.625,13.6875,-6.9375
47.9375,13.25,-6.875
48.1875,12.5625,-6.5625
48.3125,12.125,-6.3125
48.5,11.6875,-6.125
48.5625,11.0625,-5.9375
48.8125,10.625,-6.0625
48.9375,10.25,-6.375
49.0,9.8125,-6.875
49.0625,9.1875,-7.375
48.9375,8.625,-8.0625
48.8125,8.125,-8.875
48.75,7.5,-9.5625
48.6875,7.1875,-10.0625
48.375,7.1875,-10.625
48.3125,6.8125,-11.0625
48.25,6.75,-11.375
48.0625,6.75,-11.75
48.0625,7.0625,-11.75
48.1875,7.1875,-11.9375
48.3125,7.875,-12.0625
48.25,7.875,-11.8125
48.0,8.25,-11.5625
48.0625,8.5,-11.3125
48.125,8.9375,-10.9375
48.0,9.0,-10.75
47.9375,9.0625,-10.1875
48.0625,9.0625,-9.875
47.875,8.9375,-9.5625
48.0,9.0,-9.4375
48.4375,9.0,-9.4375
48.4375,8.8125,-9.25
48.3125,8.625,-9.25
48.4375,8.5,-9.3125
48.375,8.5625,-9.4375
48.375,8.3125,-9.5
48.1875,8.4375,-9.9375
47.8125,8.4375,-10.375
47.625,8.5,-11.0
47.5625,8.5625,-11.4375
47.4375,8.6875,-12.1875
47.25,8.8125,-12.875
47.1875,8.8125,-13.625
47.25,8.875,-14.1875
47.125,8.8125,-14.9375
47.125,8.9375,-15.3125
47.125,9.0625,-15.75
47.0625,9.125,-16.125
46.9375,9.5625,-16.1875
46.8125,9.6875,-16.375
46.5,10.125,-16.625
45.9375,10.5,-17.125
45.5625,10.6875,-17.4375
45.25,11.0,-18.0625
44.9375,11.5,-18.8125
44.5625,11.8125,-19.5
44.0625,11.9375,-20.3125
43.4375,12.0625,-21.3125
42.5625,12.3125,-23.125
42.0625,12.625,-24.125
41.5625,12.5625,-25.0625
41.0,12.625,-25.75
40.375,12.75,-26.9375
39.75,12.875,-28.1875
39.0,13.25,-29.25
38.25,13.6875,-30.5
