x,y,z
-2.8635418,-1.0591182,10.395049
-3.0989013,-0.6668522,10.1989155
-2.1574628,0.0392266,10.355823
-0.74530536,-0.4707192,10.512729
2.745862,-2.1574628,11.101128
3.4519408,-2.0790098,11.061901
2.0005565,-0.2353596,11.807206
0.5491724,0.9414384,10.395049
0.39226598,-0.1569064,9.885103
0.2353596,-1.4513842,10.591182
-1.176798,-2.0790098,10.434276
-2.1966896,-1.0198916,9.728196
-1.9613299,0.39226598,9.80665
-1.9221034,1.8828768,11.924886
-2.3928225,1.4513842,14.082349
-2.745862,-0.3138128,15.651413
-2.0790098,-2.5105023,15.651413
-3.0596747,-3.8442068,14.553068
-3.5303938,-4.589512,14.435389
-3.9618864,-3.5696206,14.592295
-4.3149257,-3.334261,14.945334
-4.5502853,-3.726527,15.102241
-5.217138,-4.0403395,15.21992
-6.237029,-4.393379,15.416054
-5.8447633,-4.3149257,15.3376
-5.2563643,-4.707192,14.749201
-4.707192,-4.785645,13.258591
-4.393379,-4.6679654,12.748645
-4.3149257,-4.275699,12.356379
-4.864098,-3.80498,11.689527
-4.785645,-3.412714,11.375713
-5.1386843,-3.1381278,11.061901
-5.6094036,-3.1381278,11.29726
-6.6292953,-3.6088471,10.630408
-6.9823346,-2.9027684,9.963556
-6.7862015,-2.0397832,9.414384
-6.6292953,-1.5690639,9.022118
-7.453054,-1.4906107,8.1983595
-7.3746004,-1.3337044,7.6491866
-7.2961473,-1.5690639,7.4138274
-7.531507,-1.5298374,6.943108
-7.0607877,-1.4121575,6.3154826
-6.864655,-1.0198916,5.6094036
-6.825428,-0.6668522,4.903325
-6.943108,-0.8237586,4.864098
-7.2961473,-0.588399,3.8442068
-7.0607877,-0.78453195,3.5303938
-6.2762556,-0.4314926,3.3734875
-5.8447633,0.1569064,2.1966896
-5.6878567,0.0392266,1.9221034
-5.76631,0.6276256,1.7651969
-6.237029,0.2353596,1.8828768
-6.080123,0.35303938,1.8044236
-6.158576,0.588399,1.5298374
-6.3939357,0.8629852,0.98066497
-6.9038815,0.6276256,0.5491724
-6.0408964,0.35303938,0.5099458
-5.374044,0.4314926,0.35303938
-4.903325,0.4314926,-0.2353596
-4.3541527,0.8237586,-0.39226598
-4.511059,0.9022118,-0.1176798
-4.8248715,1.6475172,0.2745862
-5.6094036,2.5105023,0.4314926
-6.825428,2.7066352,0.6668522
-7.0607877,2.4712758,0.74530536
-7.335374,2.0790098,0.9414384
-7.0607877,1.6475172,1.2944778
-7.1784678,1.4513842,1.8436501
-7.100014,1.4513842,1.9221034
-10.395049,2.4712758,-0.2353596
-10.042009,3.0989013,0.1176798
-9.610517,3.0989013,1.0983448
-9.100571,2.745862,1.5298374
-8.316039,1.9613299,1.0198916
-8.316039,1.176798,0.0784532
-8.276813,0.1176798,-0.2745862
-8.316039,-0.588399,-0.78453195
-8.512172,-0.4314926,-1.5690639
-9.022118,-0.19613299,-2.1182363
-9.649743,0.1176798,-1.7651969
-8.159133,0.1569064,-1.372931
-7.963,0.74530536,-0.8629852
-8.825985,1.2552512,-1.0983448
-9.728196,0.70607877,-0.9022118
-10.395049,0.5491724,-0.9414384
-10.787314,0.6276256,-0.6276256
-10.748088,0.5099458,-0.6276256
-10.630408,0.4314926,-0.588399
-10.473502,0.4314926,-0.5491724
-10.473502,0.8237586,-0.2745862
-10.434276,1.2552512,-0.0
-11.218807,0.70607877,-0.0
-10.983448,0.9022118,-0.0392266
-10.159689,1.372931,-0.0784532
-10.395049,1.5298374,-0.0784532
-9.845877,1.8044236,0.19613299
-9.767424,2.0005565,0.0392266
-9.68897,1.8828768,-0.0392266
-9.767424,1.9613299,0.1176798
-10.042009,2.0397832,0.0392266
-10.591182,2.353596,-0.1176798
-10.395049,2.1182363,0.1176798
-10.395049,1.8828768,0.39226598
-10.473502,2.432049,0.0392266
-10.355823,2.941995,-0.19613299
-10.081236,3.412714,-0.2353596
-9.963556,3.2950344,-0.5099458
-10.1989155,2.9812214,0.5491724
-10.591182,1.6475172,0.8237586
-10.081236,0.4707192,2.6674087
-9.767424,-0.4314926,5.1386843
-9.100571,-0.98066497,6.3154826
-9.335931,-1.1375713,5.3348174
-10.081236,-0.9414384,3.726527
-10.316595,0.1569064,3.1381278
-11.29726,0.6668522,3.4911673
-11.76798,0.9414384,4.118793
-10.238142,0.4707192,3.9618864
-9.492837,0.588399,3.8442068
-8.590625,1.0198916,3.6873002
-7.5707335,1.4513842,2.6281822
-7.2961473,1.6082906,3.0204482
-7.5707335,1.6867437,3.0204482
-8.355266,1.2552512,3.6088471
-9.061344,0.39226598,4.197246
-8.982891,-0.5099458,4.5502853
-8.355266,-1.4906107,5.0210047
-7.335374,-1.7259704,5.374044
-7.7668667,-1.4513842,6.5116153
-6.9038815,-0.98066497,6.864655
