x,y,z
0.0784532,0.19613299,10.159689
-0.0392266,0.0784532,10.1989155
-0.0784532,0.1176798,10.238142
-0.1176798,0.0784532,10.120462
-0.1176798,0.2745862,10.1989155
-0.1569064,0.19613299,10.1989155
-0.0392266,0.0392266,10.1989155
-0.2353596,0.0784532,10.1989155
-0.1176798,0.1176798,10.081236
-0.0392266,0.2745862,10.395049
-0.0784532,0.2353596,10.669635
-0.1176798,0.19613299,10.1989155
-0.1569064,0.19613299,10.395049
-0.0,0.1176798,10.120462
-0.0,0.1176798,10.081236
-0.0784532,0.1569064,10.081236
0.1176798,0.19613299,10.355823
0.0784532,0.1569064,10.395049
0.2353596,0.0784532,10.669635
0.3138128,-0.0392266,10.9442215
1.2944778,-1.176798,10.395049
0.8237586,-1.1375713,12.160246
-0.78453195,-0.19613299,12.670192
-0.70607877,0.3138128,10.826541
-0.5099458,0.8629852,10.551955
-1.1375713,0.5099458,10.983448
-1.0983448,0.35303938,11.41494
-2.3143694,-0.6276256,11.41494
-3.3734875,-0.8629852,11.375713
-4.2364726,-0.8629852,11.022675
-4.864098,-1.5690639,11.6110735
-5.4132705,-2.353596,11.885659
-5.8447633,-2.5497289,11.101128
-5.4132705,-2.1966896,10.748088
-5.1386843,-1.8436501,10.983448
-4.903325,-2.0397832,11.689527
-4.9425516,-2.6281822,12.317152
-4.8248715,-3.4911673,13.101684
-5.3348174,-3.9226599,13.023231
-6.080123,-4.4718323,12.591739
-6.7862015,-4.511059,12.356379
-7.60996,-4.511059,12.199472
-8.355266,-4.393379,11.885659
-8.8652115,-4.4326057,11.493394
-8.982891,-4.4326057,11.258034
-9.179024,-3.4911673,10.434276
-8.551398,-3.6480737,10.826541
-9.492837,-3.5303938,9.5320635
-9.610517,-3.5303938,9.061344
-10.159689,-3.4519408,8.551398
-10.355823,-3.334261,8.119906
-10.395049,-3.4519408,7.4138274
-10.395049,-3.7657535,7.2176943
-10.1989155,-3.0989013,6.825428
-9.57129,-2.1182363,6.0408964
-8.747532,-1.2944778,5.4132705
-8.041452,-0.8237586,4.628739
-7.021561,-0.74530536,3.9618864
-7.5707335,-0.588399,3.4911673
-7.5707335,-0.19613299,2.941995
-7.923773,0.2745862,2.1182363
-8.119906,0.6276256,0.98066497
-8.041452,0.70607877,0.70607877
-7.60996,0.5491724,0.4314926
-7.3746004,0.5491724,0.1176798
-7.100014,0.8629852,0.19613299
-6.746975,0.8237586,0.2745862
-6.3939357,0.6276256,0.5491724
-6.4723887,1.1375713,-0.0392266
-6.943108,1.0591182,-0.74530536
-7.60996,0.4707192,-0.70607877
-7.4138274,0.4707192,-1.0591182
-6.9823346,0.98066497,-1.4121575
-6.943108,1.0198916,-1.4121575
-6.746975,1.0591182,-1.8828768
-6.864655,1.0983448,-2.0790098
-6.825428,1.4513842,-2.3143694
-6.943108,1.5690639,-2.0397832
-7.139241,1.3337044,-1.7651969
-6.9038815,0.70607877,-1.1375713
-6.9038815,0.78453195,-1.9221034
-6.9823346,0.70607877,-2.5105023
-7.021561,0.588399,-2.5889556
-7.256921,0.5099458,-2.4712758
-7.335374,0.5099458,-2.3143694
-7.4922805,0.6668522,-1.8044236
-7.1784678,1.0198916,-1.2944778
-6.9823346,0.70607877,-1.5298374
-7.2961473,0.588399,-1.7651969
-7.8453197,0.8237586,-1.372931
-8.1983595,1.2944778,-1.176798
-8.590625,1.3337044,-1.3337044
-8.276813,1.5690639,-1.1375713
-8.002226,3.0989013,-1.0983448
-8.747532,3.1381278,-0.5491724
-9.100571,2.8635418,0.1176798
-9.5320635,3.334261,-0.3138128
-9.963556,3.2950344,-0.5099458
-10.042009,2.824315,-0.4707192
-10.120462,2.4712758,-0.8629852
-10.159689,1.9221034,-1.2160245
-9.92433,1.1375713,-2.0005565
-10.002783,1.1375713,-1.8044236
-9.92433,1.4513842,-2.1182363
-10.002783,1.372931,-2.5497289
-9.335931,1.2944778,-1.6082906
-8.472945,1.2160245,-0.3138128
-9.649743,0.588399,-0.19613299
-10.8657675,-0.4707192,-1.1375713
-11.061901,-1.4906107,-1.372931
-10.159689,-1.6475172,-0.6668522
-9.257478,-0.8629852,-0.0392266
-8.551398,0.35303938,0.35303938
-8.708305,0.8629852,-0.3138128
-9.68897,0.78453195,-0.3138128
-10.316595,0.2353596,0.0784532
-11.179581,-0.1569064,-0.5099458
-13.415497,-0.1176798,-2.0397832
-8.394492,-0.35303938,-2.0790098
-9.45361,2.0397832,-1.3337044
-9.100571,1.6867437,0.35303938
-8.943665,2.0005565,2.5497289
-12.199472,0.8629852,5.1386843
-11.101128,2.0790098,5.5309505
-10.904995,0.9414384,5.295591
-10.591182,-0.0392266,4.628739
-9.649743,-0.6668522,4.628739
-7.8845463,-0.2353596,3.80498
-8.119906,-0.39226598,3.0989013
-8.669079,-0.2745862,1.9613299
-8.904438,0.39226598,0.9022118
-9.45361,0.19613299,1.176798
-9.92433,-0.5491724,3.0596747
-9.5320635,-1.2552512,4.628739
