x,y,z
-0.0,0.0784532,10.159689
-0.0392266,0.0392266,10.042009
-0.0,0.1569064,10.1989155
0.1176798,0.19613299,10.238142
-0.0392266,0.0392266,10.120462
-0.0,0.1176798,9.492837
-0.0392266,0.2353596,10.238142
-0.0,-0.588399,10.1989155
-0.1176798,0.1176798,10.120462
-0.0,0.19613299,10.042009
-0.0,0.2353596,10.1989155
-0.0784532,0.1176798,10.1989155
-0.1569064,0.19613299,10.277369
0.5491724,0.19613299,10.316595
-0.3138128,0.1176798,10.120462
0.0392266,0.1176798,10.120462
-0.0392266,0.1569064,10.120462
-0.19613299,0.1569064,10.002783
0.19613299,0.0784532,10.630408
0.6276256,-0.0,10.787314
2.0790098,-1.0198916,10.238142
1.7259704,-0.6668522,9.57129
-0.5491724,-0.4707192,9.728196
-1.6475172,0.19613299,10.1989155
-1.9221034,0.4314926,10.983448
-0.8629852,0.1176798,11.807206
-0.3138128,-0.35303938,13.140911
-0.39226598,-0.5099458,13.140911
-1.1375713,-0.0,12.317152
-1.4121575,-0.3138128,12.121019
-2.745862,-0.2353596,11.493394
-3.2558076,0.4314926,10.630408
-3.0989013,0.588399,10.395049
-3.0989013,0.35303938,10.983448
-3.8834333,-0.3138128,11.76798
-5.0210047,-0.8629852,12.00334
-6.00167,-1.4121575,11.218807
-5.7270837,-2.0790098,10.748088
-4.5502853,-2.7850885,10.630408
-3.412714,-3.1773546,10.708861
-3.2558076,-4.197246,11.061901
-3.412714,-4.197246,10.983448
-4.511059,-3.4519408,10.748088
-6.1193495,-3.0596747,10.395049
-7.3746004,-3.0596747,10.081236
-8.394492,-3.3734875,10.355823
-9.296704,-3.5696206,10.512729
-9.5320635,-3.5696206,10.473502
-9.45361,-3.1773546,10.551955
-8.943665,-2.9027684,10.551955
-8.825985,-2.9027684,10.277369
-9.179024,-2.941995,9.649743
-9.610517,-2.5497289,8.825985
-9.80665,-2.1182363,8.433719
-10.395049,-2.0397832,7.7668667
-10.787314,-2.0397832,7.453054
-10.787314,-2.1574628,7.1784678
-10.748088,-1.9613299,6.825428
-10.591182,-1.6475172,6.3154826
-10.1989155,-1.176798,5.570177
-9.45361,-1.1375713,4.6679654
-9.845877,-1.6082906,4.4326057
-10.238142,-2.0397832,4.275699
-10.551955,-1.3337044,4.2364726
-10.551955,-0.6668522,4.0403395
-10.551955,-0.2745862,3.8442068
