x,y,z
-0.2353596,0.1569064,10.316595
0.0392266,0.2353596,10.277369
0.1569064,0.1176798,10.159689
-0.1176798,0.1176798,10.316595
-0.19613299,0.0784532,10.1989155
-0.1569064,0.1176798,10.120462
-0.1176798,0.1569064,10.1989155
-0.0784532,0.1569064,10.042009
-0.2353596,0.1176798,10.081236
-0.0392266,0.1569064,10.159689
-0.0392266,0.0784532,10.277369
0.0784532,0.19613299,10.277369
0.2745862,0.1569064,10.434276
0.1569064,0.1176798,10.316595
-0.0,0.1569064,10.669635
-0.0,0.2353596,10.042009
-0.0784532,0.1176798,10.002783
-0.1569064,0.1176798,9.92433
-0.0392266,0.1176798,10.238142
-0.0392266,0.1569064,10.002783
-0.0,0.1569064,10.238142
0.5099458,-0.1569064,9.92433
-0.35303938,0.2745862,10.669635
0.1569064,0.0392266,10.355823
0.6276256,0.2353596,9.80665
0.4314926,0.0392266,10.434276
0.3138128,-0.1569064,10.9442215
0.35303938,0.19613299,10.551955
-0.9022118,0.2745862,9.767424
-0.39226598,0.2353596,11.258034
-0.0392266,0.1569064,11.258034
0.6668522,-0.1176798,10.8657675
0.2745862,-1.372931,11.101128
-0.4314926,-1.4121575,11.76798
-1.372931,-1.8044236,12.905551
-2.3143694,-1.0591182,11.964112
-3.726527,-0.1569064,11.41494
-3.9618864,0.1569064,11.336487
-3.2950344,0.1176798,12.238699
-2.8635418,-0.9414384,12.984004
-4.6679654,-0.35303938,12.042566
-5.217138,-0.8237586,12.042566
-5.6094036,-2.1574628,12.513285
-5.6878567,-3.2950344,12.00334
-4.8248715,-4.118793,11.846433
-4.707192,-4.3149257,12.513285
-5.060231,-4.393379,12.513285
-4.628739,-5.6094036,12.238699
-4.6679654,-7.100014,10.434276
-5.570177,-8.276813,9.061344
-5.4132705,-8.747532,8.1983595
-6.3154826,-7.923773,7.7668667
-8.041452,-7.021561,7.923773
-8.982891,-7.1784678,7.8453197
-8.276813,-7.72764,6.9823346
-8.080679,-6.825428,5.6878567
-7.60996,-6.3939357,5.1779113
-7.5707335,-6.825428,5.0994577
-7.8453197,-6.9038815,4.6679654
-8.551398,-6.2762556,3.80498
-9.218251,-5.9232163,3.0989013
-9.649743,-5.76631,2.5889556
-10.316595,-5.570177,2.432049
-9.963556,-5.3348174,2.432049
-9.257478,-4.4326057,2.5889556
-8.669079,-3.0989013,1.9613299
-8.433719,-2.6281822,1.5298374
-8.8652115,-2.5497289,0.98066497
-9.139797,-2.5497289,0.6668522
-9.061344,-2.7850885,0.2353596
-8.904438,-2.2751427,-0.5491724
-8.629851,-2.2751427,-0.9022118
-9.179024,-2.4712758,-0.74530536
-9.179024,-1.6867437,-0.1176798
-8.786758,-0.6276256,0.74530536
-9.179024,0.8629852,0.19613299
-9.179024,0.8629852,0.70607877
-8.943665,-0.6668522,0.74530536
-9.57129,-0.8629852,-0.0
-12.591739,1.4121575,-2.1182363
-9.414384,2.8635418,-2.3143694
-7.6884136,1.9613299,-1.5690639
-9.257478,1.5298374,-0.2353596
-8.747532,1.7651969,0.5099458
-7.806093,1.6082906,0.35303938
-7.1784678,0.5099458,0.1176798
-8.433719,2.2751427,-1.0591182
-8.904438,3.412714,-0.74530536
-9.296704,2.745862,0.5099458
-8.8652115,1.6082906,0.588399
-8.080679,1.1375713,-0.35303938
-8.041452,1.7259704,-0.8237586
-8.080679,2.1966896,-1.0198916
-8.159133,1.9221034,-0.8629852
-8.433719,1.7651969,-0.5491724
-8.551398,1.5298374,-0.2353596
-8.316039,1.4906107,-0.1176798
-8.433719,1.4121575,-0.1176798
-8.1983595,1.372931,-0.3138128
-7.963,0.98066497,-0.588399
-7.7668667,0.35303938,-0.6668522
-7.806093,0.35303938,-1.0591182
-7.72764,0.8629852,-1.3337044
-7.963,0.9022118,-1.2160245
-8.433719,0.74530536,-0.74530536
-9.139797,0.588399,-0.19613299
-9.57129,0.0784532,0.2353596
-9.45361,-0.1569064,0.6668522
-9.179024,0.3138128,0.588399
-8.708305,1.0198916,0.3138128
-8.512172,1.6867437,-0.19613299
-8.080679,1.8828768,-0.4314926
-8.276813,1.4906107,-0.0784532
-8.590625,1.4513842,-0.4314926
-9.061344,1.0591182,-0.5099458
-9.139797,1.0198916,-0.74530536
-9.767424,1.4513842,-0.8237586
-9.845877,1.8044236,-0.5099458
-9.5320635,2.2359161,0.0392266
-9.45361,2.5497289,-0.19613299
-9.375157,2.824315,-0.1176798
-9.179024,2.8635418,-0.0
-9.139797,2.353596,-0.1569064
-9.179024,2.4712758,-0.1176798
-9.335931,2.4712758,-0.5491724
-9.80665,2.4712758,-0.4707192
-10.159689,2.3928225,-0.4707192
-10.512729,2.353596,-0.2353596
-10.316595,2.432049,-0.3138128
-10.1989155,2.5497289,-0.74530536
-9.649743,2.941995,-1.1375713
-9.335931,3.6480737,-2.0397832
-8.904438,3.4911673,-2.0397832
-8.786758,3.4519408,-1.5690639
-9.218251,2.7066352,-1.0591182
-9.57129,1.9613299,-0.78453195
-9.68897,2.1182363,-0.4314926
-9.68897,2.0397832,0.3138128
-9.257478,1.7259704,1.4513842
-8.825985,0.588399,2.5889556
-8.041452,-0.0392266,3.5696206
-7.923773,-0.6668522,3.0596747
-9.414384,0.9022118,2.1574628
-10.1989155,2.0397832,1.4906107
-10.591182,2.3143694,1.9221034
-10.238142,1.8828768,2.5105023
-9.92433,1.0591182,3.0204482
-9.610517,0.39226598,3.6480737
-8.747532,0.39226598,3.726527
-8.316039,0.8629852,4.0403395
-8.394492,1.176798,4.275699
-8.943665,1.176798,5.4524975
-9.218251,0.5491724,5.962443
-9.218251,-0.2353596,6.158576
-9.218251,-0.5099458,5.962443
-9.022118,-0.4314926,5.962443
-8.590625,-0.0392266,5.8447633
