x,y,z
-0.0392266,0.2353596,10.1989155
-0.0784532,0.2353596,10.159689
-0.1176798,0.0784532,10.238142
-0.0784532,0.2353596,10.1989155
-0.1176798,0.1176798,10.1989155
-0.0784532,0.1176798,9.963556
-0.1176798,0.2353596,10.316595
-0.0784532,0.1569064,10.120462
-0.0392266,0.1176798,10.277369
-0.0392266,0.19613299,10.159689
-0.1176798,0.19613299,10.120462
-0.1176798,0.1176798,10.1989155
-0.0,0.1569064,10.1989155
-0.0392266,-0.0,10.159689
-0.0392266,0.0784532,10.159689
0.0392266,0.1569064,10.159689
0.0392266,0.0392266,10.120462
-0.1176798,0.1176798,10.120462
-0.0392266,0.19613299,10.159689
0.0392266,0.19613299,10.120462
-0.0784532,0.0784532,10.1989155
-0.0784532,0.2745862,10.316595
0.1176798,0.0784532,9.885103
0.588399,0.19613299,10.316595
0.2745862,0.1176798,10.395049
-0.0392266,0.1176798,10.159689
-0.0,0.1176798,10.159689
-0.0392266,0.1569064,10.042009
-0.5099458,0.1176798,10.042009
-0.2353596,0.0784532,10.591182
-0.5099458,0.2745862,10.434276
-0.5491724,-0.3138128,10.591182
0.0392266,-1.1375713,10.591182
0.6276256,-1.8044236,11.101128
0.5491724,-1.6082906,11.336487
0.1569064,-1.6475172,11.061901
-0.5099458,-1.372931,10.630408
-1.6475172,0.6276256,11.807206
-1.8044236,0.6276256,12.905551
-2.0397832,-0.0784532,12.984004
-2.6281822,-0.2745862,12.434832
-2.9027684,-0.1176798,12.552511
-3.1381278,-0.6668522,12.670192
-3.8442068,-0.6276256,12.748645
-4.5502853,-1.4906107,12.513285
-4.275699,-2.6281822,11.76798
-4.1580195,-3.334261,10.787314
-4.3149257,-4.2364726,10.081236
-4.001113,-5.217138,10.081236
-3.9618864,-6.00167,11.493394
-5.5309505,-6.4723887,11.53262
-6.3939357,-7.021561,11.964112
-6.6292953,-7.4922805,11.6110735
-6.590069,-7.60996,9.68897
-6.080123,-7.6884136,9.218251
-5.962443,-8.119906,8.1983595
-5.962443,-7.963,7.8453197
-5.9232163,-7.256921,7.256921
-6.6292953,-6.7862015,7.335374
-7.335374,-6.590069,7.335374
-8.159133,-6.237029,7.256921
-8.512172,-6.590069,7.021561
-7.8845463,-7.100014,6.9823346
-7.6884136,-6.080123,6.2762556
-7.256921,-4.7464185,5.962443
-6.943108,-4.511059,5.88399
-7.139241,-4.5502853,5.6094036
-7.6884136,-4.4326057,4.903325
-8.080679,-4.3149257,4.0795665
-8.237586,-4.275699,3.6480737
-8.316039,-4.3541527,3.5303938
-7.8453197,-3.7657535,3.1773546
-7.7668667,-3.2950344,3.0596747
-7.72764,-2.941995,2.5497289
-7.2961473,-2.353596,2.5889556
-7.453054,-2.5105023,2.3143694
-7.806093,-2.7850885,2.0790098
-7.72764,-2.7066352,1.6475172
-8.119906,-2.1574628,1.5298374
-8.1983595,-1.4906107,1.5298374
-7.4922805,-1.1375713,1.372931
-7.453054,-0.74530536,1.0198916
-7.335374,-0.35303938,0.6668522
-7.5707335,-0.0784532,0.78453195
-7.5707335,0.1569064,0.74530536
-7.7668667,-0.0784532,0.8237586
-7.806093,-0.0392266,1.2552512
-7.8845463,0.3138128,1.6082906
-7.963,0.5491724,0.6668522
-7.963,0.4314926,1.0198916
-8.041452,0.0784532,0.8237586
-8.041452,-0.0392266,0.3138128
-8.041452,0.0784532,0.0784532
-8.002226,-0.0,1.0198916
-7.963,0.2745862,1.3337044
-8.669079,0.4314926,1.0983448
-9.022118,0.588399,1.6082906
-9.139797,0.588399,2.1966896
-9.610517,0.588399,2.2751427
-9.68897,0.5491724,2.432049
-9.5320635,-0.1176798,2.824315
-9.492837,0.1569064,3.216581
-11.101128,0.9022118,1.9221034
-10.669635,0.2745862,2.2359161
-10.473502,-0.0392266,2.3928225
-9.885103,-0.0784532,1.5690639
-9.296704,-0.4314926,0.9414384
-8.119906,-0.70607877,1.3337044
-6.746975,-0.9022118,1.8828768
-17.573517,1.2944778,-0.8629852
-10.512729,0.6276256,1.8436501
-10.473502,0.78453195,2.9812214
-12.121019,-0.98066497,2.1966896
-12.00334,-1.0198916,0.6276256
-10.826541,-1.0983448,0.4707192
-10.355823,-0.98066497,1.0198916
-9.845877,-0.8629852,1.1375713
-9.414384,-0.2745862,1.6475172
-10.434276,0.2353596,1.5298374
-11.336487,-0.2353596,0.98066497
-11.29726,-0.588399,0.8629852
-10.8657675,-0.5099458,0.35303938
-9.767424,-0.6276256,-0.19613299
-9.80665,-0.78453195,-0.4314926
-11.689527,-0.3138128,0.2353596
-11.41494,-0.0784532,0.39226598
-9.296704,0.0784532,-0.0
-8.472945,0.19613299,-0.19613299
-9.335931,0.19613299,0.588399
-8.316039,0.1569064,0.8629852
-8.237586,-0.19613299,1.9221034
-7.72764,-0.9414384,4.118793
-8.041452,-1.1375713,4.3541527
-7.2961473,-0.9022118,3.0204482
-6.7862015,-0.8629852,2.7066352
-7.021561,-0.39226598,2.7066352
-8.629851,0.39226598,3.0204482
-9.492837,1.3337044,3.7657535
-9.179024,1.9221034,4.785645
-8.629851,1.4513842,4.8248715
-8.8652115,1.6475172,5.491724
-7.806093,1.5690639,6.825428
