x,y,z
-0.19613299,0.0392266,10.238142
-0.19613299,0.1569064,10.081236
-0.0784532,0.2353596,10.1989155
-0.1569064,0.19613299,10.277369
-0.0392266,0.0784532,10.277369
-0.0784532,0.0784532,10.277369
-0.0,0.1569064,10.159689
-0.1176798,0.1176798,10.081236
-0.19613299,0.1176798,10.120462
0.0392266,-0.0,10.1989155
0.1176798,-0.0,10.355823
0.35303938,-0.5491724,10.434276
0.588399,-2.1574628,10.120462
0.2353596,-1.7651969,10.238142
-0.78453195,-0.6668522,11.6110735
-0.74530536,-0.19613299,11.454167
-0.5491724,-0.4314926,11.022675
-0.1176798,-0.98066497,11.218807
-0.1176798,-0.19613299,12.160246
-0.588399,0.1176798,12.905551
-1.2160245,0.35303938,12.670192
-1.7651969,0.39226598,12.199472
-2.2751427,0.1176798,11.76798
-2.9027684,-1.0983448,11.179581
-3.1381278,-2.353596,10.983448
-3.334261,-2.941995,10.708861
-2.941995,-3.0204482,10.434276
-3.0989013,-3.0989013,10.512729
-3.216581,-3.2558076,11.179581
-3.7657535,-3.412714,11.885659
-5.491724,-3.4519408,12.160246
-6.1978025,-3.4911673,12.121019
-6.4723887,-3.1773546,11.728753
-6.5116153,-2.745862,11.218807
-6.7862015,-2.9812214,11.29726
-7.2176943,-3.726527,11.454167
-8.041452,-3.8834333,10.8657675
-7.8453197,-4.3149257,10.512729
-8.355266,-4.785645,10.159689
-9.179024,-5.0210047,9.414384
-9.68897,-5.0994577,8.786758
-9.061344,-5.295591,8.786758
-8.943665,-5.64863,7.806093
-8.786758,-5.4524975,6.825428
-8.472945,-5.1779113,6.4723887
-8.8652115,-5.0210047,5.9232163
-9.218251,-4.707192,5.2563643
-9.45361,-4.4718323,5.1779113
-9.57129,-3.9618864,4.9425516
-9.414384,-3.412714,4.2364726
-9.061344,-3.2558076,3.80498
-8.708305,-3.80498,3.4519408
-7.60996,-2.941995,3.334261
-7.0607877,-2.0005565,3.6088471
-7.2961473,-1.372931,3.1773546
-7.4138274,-0.9022118,2.8635418
-7.8845463,-0.588399,2.5889556
-8.590625,-0.3138128,2.1182363
-8.8652115,-0.1176798,1.6082906
-8.8652115,-0.1569064,0.8629852
-8.433719,0.1569064,0.35303938
-7.6491866,0.2745862,0.4314926
-7.2961473,0.39226598,0.3138128
-6.746975,0.2745862,1.1375713
-6.7862015,-0.1569064,1.4121575
-7.3746004,0.0392266,1.0198916
-7.8845463,0.2353596,0.8629852
-8.472945,0.35303938,0.8237586
-8.708305,0.4314926,0.6668522
-8.472945,0.8629852,0.9022118
-8.472945,1.0591182,0.6668522
-8.1983595,1.176798,0.6276256
-7.6491866,1.1375713,0.6276256
-7.1784678,0.8237586,0.74530536
-7.1784678,0.74530536,0.78453195
-7.256921,0.39226598,0.74530536
-7.531507,0.39226598,0.2745862
-8.041452,0.8237586,-0.19613299
-8.433719,0.9022118,-0.0
-8.8652115,1.0198916,0.1569064
-9.45361,1.2160245,0.1176798
-9.68897,1.372931,0.39226598
-9.68897,1.0983448,0.4314926
-9.68897,0.98066497,0.2353596
-9.335931,0.588399,0.19613299
-9.296704,0.2353596,-0.2353596
-9.335931,0.2745862,-0.8629852
-9.414384,0.1569064,-0.70607877
-9.5320635,0.35303938,-0.70607877
-9.728196,0.2353596,-0.588399
-9.80665,0.39226598,-0.3138128
-10.042009,0.3138128,-0.19613299
-10.042009,0.2745862,0.0392266
-10.002783,0.1569064,-0.1176798
-9.767424,0.2745862,0.0784532
-9.218251,0.74530536,0.2353596
-9.022118,1.176798,0.0784532
-9.335931,1.0198916,-0.2745862
-9.414384,0.9022118,-0.4707192
-9.610517,1.0198916,-0.3138128
-9.92433,1.2552512,-0.2353596
-9.885103,0.9022118,0.19613299
-9.845877,0.8237586,0.4707192
-9.80665,0.588399,0.4314926
-9.610517,0.588399,-0.0392266
-9.335931,0.6276256,-0.588399
-8.982891,0.35303938,-0.9022118
-8.786758,0.4707192,-1.2552512
-8.629851,0.5099458,-1.9221034
-8.512172,0.9022118,-2.2751427
-8.629851,0.6668522,-2.5889556
-8.708305,0.588399,-1.9613299
-9.845877,0.74530536,-1.8044236
-10.708861,0.588399,-1.5298374
-10.669635,0.9022118,-0.74530536
-10.551955,0.98066497,-0.588399
-10.708861,0.4314926,-0.5491724
-10.277369,0.3138128,-1.0591182
-9.022118,0.2353596,-0.9414384
-8.551398,0.0784532,-0.4707192
-7.6884136,0.1569064,-0.35303938
-6.1193495,0.19613299,0.35303938
-6.943108,0.2353596,0.78453195
-7.806093,0.35303938,1.0591182
-14.945334,2.0397832,-5.0210047
-10.826541,2.1574628,-5.295591
-8.316039,2.7066352,-2.0005565
-9.061344,2.432049,2.745862
-9.45361,2.1574628,2.941995
-10.708861,2.6281822,3.7657535
-9.492837,4.0795665,3.0596747
-9.492837,3.726527,3.412714
-10.120462,2.0790098,3.4911673
-11.258034,0.19613299,3.3734875
-11.375713,-1.4121575,3.4911673
-9.963556,-2.5497289,2.9027684
-9.845877,-2.5889556,1.9221034
