x,y,z
-0.0392266,0.0392266,10.1989155
-0.0,0.2745862,10.081236
-0.0392266,0.0784532,10.159689
-0.1176798,0.2745862,10.120462
-0.19613299,0.1569064,10.159689
-0.1569064,0.19613299,10.159689
-0.2745862,0.1569064,10.238142
-0.2745862,0.19613299,10.277369
-0.2745862,0.2353596,9.963556
-0.1176798,0.2353596,10.355823
-0.0784532,0.2353596,10.238142
-0.0784532,0.2353596,10.355823
-0.0392266,0.1176798,9.767424
-0.0392266,0.2353596,10.591182
-0.1569064,0.1569064,10.002783
-0.3138128,0.1176798,10.591182
-2.824315,-0.6276256,10.120462
-2.6674087,-0.2745862,10.1989155
-2.4712758,-0.1176798,10.042009
-0.98066497,0.19613299,10.904995
5.0994577,-0.2745862,10.277369
6.237029,-0.9414384,9.92433
3.6480737,-0.9414384,10.1989155
-0.70607877,-0.2353596,10.630408
-0.6276256,0.4707192,11.101128
0.3138128,-0.70607877,12.00334
1.6867437,-0.6276256,11.807206
0.6668522,-1.7651969,10.1989155
-1.8044236,-1.2160245,10.551955
-2.824315,-0.0784532,11.493394
-2.2359161,0.5099458,13.37627
-1.6475172,0.98066497,13.964669
-2.6674087,0.2353596,14.827655
-3.9618864,-0.70607877,15.259147
-5.1779113,-2.0790098,14.553068
-5.8447633,-2.3928225,12.748645
-5.8055367,-2.745862,11.061901
-5.374044,-3.334261,11.218807
-5.6878567,-4.3541527,11.846433
-5.88399,-4.8248715,13.062457
-6.9038815,-6.1978025,13.925443
-8.394492,-6.943108,13.37627
-8.472945,-6.7862015,13.337044
-8.551398,-6.0408964,12.434832
-8.904438,-5.0210047,11.218807
-8.747532,-5.060231,11.258034
-9.845877,-4.0403395,9.492837
-8.159133,-4.707192,11.964112
-9.92433,-4.707192,13.101684
-11.807206,-2.5497289,11.846433
-12.2779255,-2.3143694,10.512729
-10.904995,-3.1381278,8.669079
-9.179024,-4.1580195,7.256921
-7.6491866,-4.2364726,5.7270837
-7.021561,-3.5303938,5.6094036
-8.512172,-1.6475172,4.4326057
-8.433719,0.2353596,4.9425516
-8.708305,0.70607877,5.9232163
-9.492837,1.0591182,6.746975
-9.218251,1.6475172,5.88399
-9.139797,1.6867437,4.3149257
-8.1983595,0.98066497,3.0989013
-8.119906,1.176798,2.9812214
-7.60996,1.5298374,2.7850885
-6.864655,1.6082906,2.1182363
-6.864655,1.6475172,1.1375713
-7.2176943,1.9221034,0.6276256
-6.746975,1.7259704,0.39226598
-5.6878567,0.78453195,1.2944778
-4.903325,0.5099458,1.4906107
-5.1386843,1.8828768,0.5491724
-5.5309505,2.824315,0.0392266
-5.8447633,2.5889556,0.4314926
-5.8447633,2.6281822,0.5491724
-5.374044,2.5889556,0.39226598
-4.4326057,3.2950344,0.1569064
-3.8834333,4.0795665,0.0784532
-3.7657535,4.001113,0.2353596
-4.275699,3.9618864,0.5491724
-5.570177,4.4718323,0.35303938
-5.88399,4.6679654,0.0392266
-6.1193495,4.197246,0.39226598
-6.3939357,3.8442068,0.6276256
-7.1784678,4.3541527,0.5099458
-7.2961473,4.118793,0.4314926
-7.2176943,3.6480737,0.5491724
-7.100014,3.5696206,0.70607877
-6.7077484,3.726527,0.35303938
-6.158576,4.2364726,-0.0
-5.6878567,4.001113,-0.5099458
-5.295591,3.726527,0.3138128
-6.237029,4.4326057,0.1176798
-7.453054,4.5502853,-0.0784532
-7.256921,4.118793,0.4314926
-7.7668667,4.118793,0.35303938
-8.747532,4.393379,-0.3138128
-8.119906,5.0210047,-0.4707192
-8.551398,5.4524975,0.1569064
-8.316039,4.4326057,0.2745862
-8.433719,3.5696206,0.2353596
-7.335374,0.9414384,1.6867437
-6.080123,-1.9613299,4.1580195
-7.923773,-0.6276256,4.9425516
-8.669079,2.0790098,4.3541527
-9.92433,4.197246,5.0994577
-9.45361,4.903325,5.6094036
-7.139241,4.0795665,4.589512
-8.786758,3.5303938,3.9618864
-9.061344,3.726527,3.1381278
-8.904438,4.275699,4.3149257
-8.276813,4.1580195,4.864098
-7.6884136,3.412714,4.589512
-7.4922805,2.9027684,3.8834333
-7.8845463,2.8635418,3.334261
-7.8845463,1.7651969,2.3928225
-8.276813,-0.19613299,1.0198916
-8.472945,-2.0397832,0.5099458
-8.590625,-1.0591182,0.9022118
-8.825985,-0.1569064,1.2944778
-8.943665,0.4314926,1.8436501
-8.355266,1.0198916,2.5889556
-6.7077484,1.2552512,3.216581
-6.00167,1.4513842,4.6679654
-5.88399,1.8044236,6.158576
-5.9232163,1.9221034,7.72764
-8.041452,1.2944778,14.043122
-3.1381278,1.9613299,11.924886
-3.5303938,0.9414384,13.650856
-3.0989013,-0.1569064,12.827098
-1.9221034,-0.74530536,11.53262
-1.6475172,-1.5690639,11.76798
-1.8044236,-2.1574628,10.904995
-1.9613299,-2.3928225,10.512729
