x,y,z
-0.1176798,0.1569064,10.238142
-0.0784532,0.19613299,10.120462
-0.0392266,0.1176798,10.238142
-0.0784532,0.2745862,10.159689
-0.1569064,0.1176798,10.277369
-0.1176798,0.1569064,10.042009
-0.0784532,0.19613299,10.1989155
-0.0784532,0.19613299,10.316595
-0.0784532,0.2353596,10.159689
-0.0784532,0.1569064,10.159689
0.1569064,-0.0,10.1989155
0.0392266,0.1176798,10.120462
-0.0,0.0784532,10.238142
0.0392266,0.0392266,10.1989155
0.0784532,0.2353596,10.159689
-0.0,0.19613299,10.1989155
-0.1176798,0.1176798,10.042009
-0.0,0.1569064,10.1989155
-0.0,0.1176798,10.042009
-0.1569064,0.0392266,10.159689
-0.0,0.0784532,10.120462
0.1176798,0.19613299,10.120462
-0.1569064,0.19613299,10.277369
-0.0,0.2353596,10.1989155
-0.19613299,0.1569064,10.081236
-0.0784532,0.19613299,10.081236
-0.1176798,0.1569064,10.238142
-0.0784532,0.19613299,10.159689
-0.0,0.1176798,10.120462
-0.0,0.1569064,10.002783
-0.0,0.0392266,10.002783
-0.0,0.19613299,10.120462
0.0392266,0.19613299,10.1989155
0.1569064,0.0784532,10.395049
0.1569064,-0.0,10.512729
0.19613299,0.0784532,10.473502
0.19613299,-0.19613299,10.1989155
0.6276256,-0.35303938,10.042009
2.0397832,-0.9022118,10.551955
1.3337044,-0.9022118,10.042009
-1.4513842,-0.74530536,11.454167
-1.7651969,0.0392266,12.591739
-0.2353596,0.3138128,11.29726
-0.8237586,0.74530536,10.8657675
-0.8629852,0.588399,11.964112
-1.8044236,0.3138128,12.905551
-1.372931,0.0784532,13.37627
-1.2552512,-0.2745862,12.905551
-1.8436501,-1.7259704,12.395605
-2.353596,-1.8828768,12.199472
-2.3143694,-2.2359161,12.199472
-2.7850885,-2.3928225,11.41494
-3.0596747,-2.3928225,11.728753
-3.4911673,-2.745862,11.218807
-4.275699,-3.2950344,10.316595
-4.8248715,-3.8834333,9.610517
-5.1386843,-4.5502853,9.061344
-5.217138,-5.0994577,9.139797
-5.76631,-5.4524975,9.610517
-6.590069,-5.0210047,10.434276
-7.5707335,-4.628739,10.983448
-8.355266,-4.3541527,11.375713
-8.8652115,-4.511059,11.061901
-9.022118,-4.785645,10.983448
-9.218251,-5.1779113,10.591182
-9.5320635,-5.570177,9.335931
-9.45361,-5.64863,8.747532
-8.982891,-5.4524975,7.72764
-8.943665,-4.8248715,7.1784678
-8.590625,-4.197246,6.943108
-8.904438,-3.6873002,6.943108
-8.8652115,-3.1773546,6.7077484
-8.982891,-2.941995,6.354709
-8.472945,-3.0596747,5.6878567
-7.72764,-3.334261,5.3348174
-7.5707335,-3.412714,4.589512
-7.6491866,-2.5889556,3.5303938
-7.5707335,-1.8828768,3.3734875
-7.3746004,-0.6276256,3.1773546
-7.4922805,-0.4314926,2.9812214
-7.3746004,-0.39226598,3.1381278
-7.3746004,-0.74530536,2.9812214
-7.72764,-1.1375713,2.3928225
-8.159133,-1.7651969,2.5105023
-8.590625,-0.588399,2.5105023
-8.433719,0.39226598,2.6281822
-8.472945,1.0591182,2.2751427
-8.355266,1.4513842,2.353596
-8.747532,1.176798,2.0397832
-9.257478,0.4707192,1.9221034
-9.5320635,0.1569064,1.7259704
-9.375157,-0.1569064,1.3337044
-8.982891,-0.5099458,0.9414384
-8.8652115,-0.0784532,0.3138128
-8.551398,0.5099458,-0.6668522
-8.472945,0.70607877,-0.98066497
-8.669079,0.9022118,-1.176798
-9.492837,0.5491724,-0.5099458
-9.92433,0.8629852,-0.8237586
