x,y,z
-0.0784532,0.0784532,10.002783
-0.0392266,0.19613299,10.081236
0.0392266,-0.0,10.159689
-0.0,0.19613299,10.159689
-0.1176798,-0.0,10.159689
-0.1176798,0.1569064,10.120462
-0.1569064,0.0392266,10.316595
-0.0,0.1176798,10.1989155
-0.0392266,0.1569064,10.120462
-0.0392266,0.1569064,10.002783
-0.1176798,0.0784532,10.081236
-0.0392266,0.2353596,10.159689
-0.1569064,0.19613299,10.1989155
-0.1569064,0.19613299,10.120462
-0.0784532,0.2353596,10.159689
-0.0784532,0.1569064,10.159689
-0.1569064,0.1176798,10.120462
-0.0784532,0.19613299,10.238142
-0.0,0.1176798,10.081236
-0.0392266,0.1176798,10.1989155
-0.1569064,0.19613299,10.081236
-0.0784532,0.1176798,10.042009
-0.0784532,0.0392266,10.159689
-0.0784532,0.0784532,10.159689
-0.1176798,0.2353596,10.238142
0.0784532,0.1176798,10.159689
-0.0392266,0.1176798,10.081236
0.0392266,0.0784532,10.120462
-0.0,0.0784532,10.277369
-0.0392266,0.1176798,10.159689
-0.1569064,0.0392266,10.042009
-0.0,0.1569064,10.1989155
-0.0392266,0.0392266,10.081236
-0.1569064,0.0784532,10.1989155
-0.0392266,0.1569064,10.081236
-0.1176798,0.1176798,10.316595
-0.1569064,0.19613299,10.120462
-0.0784532,0.2353596,10.159689
-0.0784532,0.1569064,10.120462
-0.0784532,0.0784532,10.081236
-0.0,0.0784532,10.120462
-0.0784532,0.1569064,10.238142
0.0784532,0.0784532,10.120462
-0.0392266,0.1176798,10.1989155
-0.1176798,0.19613299,10.277369
-0.2745862,0.1176798,9.845877
-0.0392266,0.1176798,9.92433
-1.5298374,0.1176798,10.630408
-2.2751427,0.0392266,10.042009
-2.0397832,0.0784532,10.120462
-0.4314926,-0.5099458,10.512729
0.9414384,-1.2944778,10.434276
2.1574628,-1.4513842,10.277369
2.5889556,-1.9613299,11.101128
1.5298374,-0.5099458,12.748645
0.8237586,-0.1176798,12.081793
0.4707192,-0.78453195,11.061901
-0.9414384,-1.2944778,10.983448
-3.6088471,-0.4314926,12.395605
-4.8248715,0.588399,13.258591
-5.1779113,1.0198916,13.37627
-5.0994577,0.9414384,12.984004
-4.511059,0.3138128,12.9447775
-4.118793,-1.6082906,12.630965
-3.6480737,-2.9812214,12.591739
-3.726527,-4.393379,13.101684
-4.8248715,-4.3541527,12.787871
-5.491724,-3.726527,13.140911
-5.6094036,-2.745862,13.925443
-6.1193495,-2.432049,13.84699
-6.354709,-2.6674087,14.866881
-6.668522,-2.8635418,14.670748
-6.9038815,-2.824315,14.317709
-7.139241,-2.5497289,13.768537
-7.6491866,-2.1182363,13.258591
-8.002226,-2.353596,13.258591
-7.6884136,-2.1182363,12.670192
-7.6491866,-1.372931,11.885659
-8.002226,-1.0983448,11.140354
-8.1983595,-0.6668522,10.316595
-8.590625,-0.39226598,9.296704
-8.825985,-0.1176798,8.355266
-8.786758,0.1569064,7.3746004
-8.316039,-0.0,7.021561
-7.8453197,-0.0,6.668522
-7.923773,0.19613299,5.76631
-7.7668667,0.6668522,5.217138
-7.60996,1.0198916,4.7464185
-7.6884136,0.98066497,3.80498
-7.4922805,0.9022118,4.3149257
-6.9823346,1.3337044,3.8442068
-6.550842,2.1966896,3.6873002
-7.021561,2.3143694,3.412714
-7.100014,2.7066352,3.2558076
-7.021561,2.9812214,2.0790098
-6.668522,2.6674087,1.0198916
-5.76631,1.9221034,0.5491724
-5.374044,2.0005565,0.19613299
-5.2563643,2.1966896,-0.1569064
-5.3348174,2.6281822,-0.1176798
-5.491724,2.5889556,-0.0
-5.4524975,3.0596747,0.4314926
-5.0994577,4.001113,1.1375713
-6.237029,4.7464185,1.1375713
-7.4138274,4.4718323,0.70607877
-8.119906,4.001113,0.8237586
-7.6491866,3.726527,0.6668522
-7.7668667,3.5303938,-0.1176798
-7.72764,3.334261,-0.3138128
-7.256921,3.5696206,-0.0392266
-7.2961473,3.5696206,0.0784532
-6.9038815,3.726527,0.5491724
-6.9038815,3.9618864,1.0591182
-7.335374,4.3541527,1.5298374
-7.963,4.4718323,1.4513842
-7.8845463,4.001113,1.6475172
-7.531507,3.5696206,1.176798
-7.531507,3.0204482,0.35303938
-7.8453197,2.7066352,0.19613299
-8.119906,2.824315,0.1569064
-8.472945,3.0204482,-0.1176798
-9.45361,2.8635418,-0.5491724
-10.159689,2.5889556,-0.98066497
-10.316595,2.5105023,-1.7259704
-9.728196,2.2359161,-2.0790098
-9.179024,1.7651969,-2.3928225
-8.1983595,1.176798,-2.745862
-7.5707335,0.98066497,-2.353596
-8.159133,1.176798,-2.2751427
-8.708305,2.0005565,-2.432049
-8.8652115,2.432049,-3.0989013
-9.492837,2.3928225,-2.1182363
-9.80665,1.4906107,-1.6082906
-10.002783,-0.8237586,0.1176798
-10.395049,-1.8436501,0.98066497
-10.630408,-3.1773546,0.588399
-7.6884136,-0.8237586,0.2745862
-4.628739,0.39226598,0.2745862
-4.864098,0.74530536,0.78453195
-7.7668667,1.372931,1.0591182
-15.416054,3.3734875,0.4314926
-12.670192,2.1966896,-0.2353596
-14.827655,2.7066352,0.98066497
-12.827098,2.432049,3.7657535
-12.630965,2.5105023,5.8447633
-11.454167,2.0790098,6.4723887
-10.081236,1.4906107,6.1193495
-8.982891,0.39226598,4.589512
-7.923773,-0.5491724,2.4712758
-6.9038815,-0.6276256,0.6276256
-6.00167,-0.74530536,-0.0
-5.76631,-0.5099458,0.74530536
-7.8453197,-0.8237586,1.4121575
-8.355266,-1.1375713,1.5298374
-12.866324,-1.7259704,2.1182363
-13.023231,-1.0198916,2.0397832
-11.454167,0.2745862,3.0204482
-10.120462,0.6276256,3.2558076
