x,y,z
-0.1176798,0.1569064,10.002783
-0.0392266,0.0392266,10.277369
-0.0392266,0.1569064,10.238142
-0.1176798,0.2353596,10.042009
-0.0784532,0.2353596,10.120462
-0.1569064,0.1569064,10.238142
-0.0392266,0.1176798,10.002783
0.1569064,0.0784532,10.159689
0.19613299,0.1176798,10.081236
-0.0,0.1176798,10.238142
0.3138128,0.0392266,10.355823
0.9022118,-0.3138128,10.277369
1.8828768,-0.9414384,10.669635
0.2745862,-0.8629852,10.395049
-1.9221034,-0.6668522,11.807206
-1.2552512,-0.1176798,12.552511
-2.0005565,-1.2552512,11.179581
-1.4513842,-0.35303938,11.53262
-1.2944778,-0.0,12.199472
-1.6082906,0.5491724,11.53262
-1.7651969,1.176798,11.846433
-1.2160245,0.3138128,12.827098
-1.9613299,-0.6276256,12.905551
-4.118793,-0.74530536,11.6110735
-5.8447633,-1.1375713,10.512729
-7.0607877,-1.8828768,10.277369
-8.119906,-2.3143694,10.081236
-8.904438,-2.7850885,10.159689
-8.512172,-2.7066352,9.45361
-6.7862015,-3.2950344,10.551955
-5.2563643,-3.7657535,11.53262
-4.903325,-4.981778,12.238699
-7.4922805,-5.217138,10.669635
-8.943665,-6.1193495,9.80665
-9.728196,-7.4922805,8.8652115
-9.80665,-7.7668667,7.923773
-9.414384,-6.668522,7.335374
-9.335931,-5.8055367,7.0607877
-9.92433,-5.4524975,5.8447633
-9.728196,-5.962443,5.64863
-9.68897,-6.354709,5.88399
-9.57129,-6.3154826,5.7270837
-9.767424,-5.9232163,5.295591
-10.512729,-4.7464185,4.589512
-11.140354,-3.216581,4.0795665
-11.76798,-2.941995,3.7657535
-10.630408,-3.5303938,1.8436501
-9.375157,-4.511059,0.9022118
-8.8652115,-4.8248715,0.35303938
-8.512172,-4.118793,-0.6668522
-8.512172,-3.5303938,-0.6668522
-9.179024,-3.4911673,-0.35303938
-9.728196,-2.7066352,-0.588399
-9.57129,-2.0397832,-0.588399
-9.610517,-0.98066497,-0.4707192
-9.80665,-0.39226598,-0.588399
-9.885103,-0.2745862,-1.0198916
-9.218251,-1.1375713,-0.8629852
-9.179024,-1.8828768,-0.8629852
-9.728196,-1.7651969,-1.3337044
-9.80665,-1.3337044,-2.3928225
-9.296704,-0.588399,-2.353596
-8.904438,0.19613299,-1.7259704
-8.590625,0.8237586,-1.1375713
-8.551398,1.6082906,-1.0591182
-9.022118,2.3928225,-0.78453195
-8.472945,1.3337044,0.0784532
-8.355266,1.0591182,-0.6668522
-7.963,0.8629852,-1.8828768
-6.668522,0.35303938,-2.6281822
-5.570177,0.3138128,-3.1773546
-4.707192,0.8237586,-3.2558076
-4.4718323,1.7259704,-2.9027684
-5.374044,2.7066352,-2.1966896
-6.5116153,3.6088471,-1.7259704
-8.159133,3.2950344,-1.2160245
-9.728196,2.1966896,-2.9027684
-8.1983595,2.0005565,-1.7259704
-8.1983595,1.5690639,-2.8635418
-6.668522,1.6867437,-2.9027684
-6.0408964,2.2359161,-2.9027684
-5.8055367,2.9027684,-2.9027684
-5.8055367,2.7850885,-2.5497289
-6.3154826,2.2751427,-1.8828768
-5.570177,2.0790098,-0.1176798
-7.6491866,2.941995,-1.6082906
-8.786758,3.2558076,-2.0790098
-8.629851,2.9027684,-2.0005565
-8.982891,2.4712758,-1.7651969
-8.747532,2.2359161,-1.9613299
-8.472945,2.432049,-2.1574628
-7.963,2.6281822,-2.432049
-6.746975,2.941995,-2.5889556
-6.1193495,2.0005565,-2.6281822
-5.8447633,1.0983448,-2.5105023
-6.5116153,0.9414384,-2.9812214
-7.2176943,1.6867437,-2.745862
-8.041452,2.7850885,-2.8635418
-8.041452,3.4911673,-2.5105023
-8.355266,3.216581,-2.0005565
-8.237586,3.7657535,-2.0005565
-7.963,4.785645,-2.1182363
-8.080679,4.628739,-0.98066497
-8.316039,4.001113,-0.78453195
-8.1983595,3.6088471,-1.0198916
-9.100571,3.5696206,-1.6082906
-9.45361,3.2558076,-1.2944778
-9.492837,3.1773546,-1.3337044
-9.100571,3.4911673,-1.2160245
-8.943665,3.9618864,-0.9414384
-9.375157,4.2364726,-0.98066497
-9.68897,4.0795665,-1.4906107
-8.982891,4.3149257,-2.1966896
-9.414384,4.118793,-3.1381278
-9.767424,3.4519408,-3.2950344
-9.45361,2.5105023,-2.9812214
-9.649743,1.372931,-1.7259704
-10.159689,1.5690639,-0.4314926
-9.68897,2.0397832,0.588399
-10.395049,1.9613299,1.5298374
-8.747532,0.35303938,2.8635418
-9.061344,-0.5491724,2.7066352
-7.4922805,-2.0790098,2.6281822
-13.023231,1.4906107,0.0784532
-11.728753,1.8436501,1.1375713
-10.669635,1.2160245,4.197246
-10.120462,1.2944778,4.981778
-9.492837,2.0790098,4.393379
-10.669635,2.1966896,5.491724
-11.258034,2.9027684,3.334261
-11.41494,2.432049,3.6480737
-10.1989155,1.7259704,3.2558076
-9.061344,0.8629852,2.824315
-8.316039,0.9022118,2.4712758
-8.629851,0.8237586,1.5690639
-8.8652115,1.4513842,1.4121575
-8.355266,1.6082906,1.372931
