x,y,z
-17.0625,-11.1875,-45.6875
-17.25,-11.0,-45.5
-17.375,-10.6875,-45.3125
-17.1875,-10.5625,-45.1875
-17.4375,-9.9375,-45.0
-17.5625,-9.5,-45.0
-17.875,-9.1875,-45.0
-17.75,-8.6875,-45.0625
-17.8125,-8.375,-45.3125
-17.625,-8.125,-45.375
-17.5,-8.0625,-45.5
-17.5,-7.625,-45.75
-17.1875,-7.5625,-45.875
-16.875,-7.375,-45.875
-15.4375,-6.875,-46.0625
-13.0,-5.5625,-46.4375
-11.0625,-4.375,-46.75
-9.0625,-3.375,-46.875
-6.625,-2.1875,-46.8125
-3.75,-0.875,-46.9375
-1.3125,0.375,-47.25
1.3125,1.625,-47.375
3.625,2.5,-47.5625
6.0,2.9375,-47.5
8.1875,2.875,-47.1875
10.6875,2.6875,-46.6875
13.25,2.25,-46.5
15.75,1.625,-45.9375
18.5625,0.75,-45.0
21.4375,0.125,-43.8125
24.25,-0.6875,-42.4375
27.0625,-1.0,-40.8125
29.875,-1.1875,-39.25
32.125,-1.4375,-37.5625
34.0625,-1.75,-35.75
35.75,-2.1875,-34.1875
37.4375,-2.5,-32.5
38.75,-3.0,-31.25
40.0,-3.75,-29.9375
41.0625,-4.5625,-28.625
41.6875,-5.375,-27.4375
42.375,-6.0625,-26.25
43.125,-6.875,-25.25
43.75,-7.4375,-24.0625
44.25,-8.25,-22.8125
44.5625,-9.0625,-21.5
45.125,-9.4375,-20.1875
45.375,-10.0,-19.3125
45.6875,-10.625,-18.625
45.625,-11.5625,-18.3125
45.3125,-12.375,-18.125
44.625,-13.375,-18.125
43.9375,-14.3125,-18.6875
43.375,-15.4375,-19.375
42.3125,-16.75,-20.0
41.5625,-17.9375,-20.75
40.8125,-18.9375,-21.25
40.3125,-19.875,-21.4375
39.875,-20.6875,-21.4375
39.8125,-21.5625,-21.5625
39.5625,-22.3125,-21.3125
39.25,-22.6875,-21.25
39.25,-23.0,-21.5
38.9375,-23.4375,-21.375
38.625,-23.75,-21.5
38.0,-24.125,-21.9375
37.375,-24.75,-22.5625
36.75,-25.0625,-22.9375
36.0,-25.5,-23.5
35.1875,-26.1875,-23.8125
34.3125,-26.75,-23.9375
33.4375,-27.1875,-24.375
32.75,-28.0,-24.8125
32.125,-28.5,-25.125
31.5625,-28.875,-25.5
30.75,-29.5,-25.875
30.25,-29.875,-26.125
29.75,-30.0625,-26.4375
29.4375,-30.125,-26.5
29.5625,-30.5,-26.4375
29.3125,-30.6875,-26.25
29.5,-30.875,-26.0
29.5625,-30.875,-25.6875
29.8125,-30.6875,-25.4375
29.9375,-30.9375,-25.3125
30.1875,-31.0625,-25.0
30.25,-31.4375,-24.9375
30.25,-31.375,-25.0625
30.375,-31.4375,-24.75
30.3125,-31.4375,-24.6875
30.375,-31.6875,-24.4375
30.3125,-31.8125,-24.25
30.1875,-31.6875,-24.0
30.1875,-31.5,-24.0625
30.3125,-31.5625,-23.9375
30.25,-31.125,-24.0
30.1875,-30.75,-24.5625
30.125,-30.125,-25.1875
30.1875,-29.4375,-25.9375
30.3125,-28.8125,-26.8125
30.25,-28.25,-27.5
30.0,-27.6875,-28.4375
29.4375,-26.8125,-29.5625
29.125,-26.5,-30.3125
28.875,-25.9375,-31.1875
28.5,-25.75,-31.4375
28.1875,-25.5,-31.6875
28.0,-25.3125,-31.9375
27.9375,-24.875,-32.1875
28.1875,-24.4375,-32.4375
28.625,-23.6875,-32.5625
28.75,-23.125,-32.9375
28.9375,-22.4375,-33.1875
29.125,-21.5,-33.875
29.1875,-20.6875,-34.5
28.875,-19.75,-35.3125
28.375,-18.75,-36.25
27.5625,-18.125,-37.1875
26.5,-17.625,-38.4375
25.25,-16.875,-39.6875
