x,y,z
-0.0392266,0.0392266,10.081236
-0.0392266,0.19613299,10.1989155
0.0784532,0.19613299,10.277369
-0.0392266,0.0392266,10.159689
-0.2745862,0.2353596,9.80665
0.19613299,0.1176798,10.355823
-0.0392266,0.19613299,10.316595
-0.1176798,0.1569064,10.277369
-0.1176798,0.19613299,10.1989155
0.0784532,0.0784532,10.395049
0.0392266,0.1176798,10.591182
-0.19613299,-0.0,9.845877
-0.0784532,-0.3138128,10.277369
0.8237586,-1.0983448,10.395049
0.6276256,-1.7259704,11.29726
-0.2353596,-1.176798,11.493394
-1.4513842,-1.8828768,11.6110735
-0.9414384,-1.7259704,10.316595
-0.4314926,-0.2745862,11.179581
-0.4314926,1.2944778,11.964112
-0.4707192,1.5690639,13.6116295
-1.6475172,1.8828768,13.886216
-3.5696206,0.8629852,13.258591
-3.9226599,-0.2353596,13.140911
-3.4519408,-1.3337044,12.9447775
-3.2950344,-1.8828768,12.434832
-3.1381278,-2.3143694,11.6110735
-2.8635418,-2.5889556,11.101128
-3.2558076,-3.0596747,11.336487
-4.4326057,-4.4326057,11.76798
-5.1779113,-5.5309505,12.081793
-5.76631,-5.4524975,12.199472
-6.354709,-4.707192,11.76798
-6.668522,-4.1580195,11.375713
-6.7077484,-4.4326057,11.101128
-7.021561,-5.0210047,10.904995
-7.335374,-5.5309505,10.551955
-7.4138274,-5.570177,9.845877
-8.1983595,-5.3348174,9.68897
-8.708305,-4.7464185,9.885103
-8.747532,-4.4718323,9.649743
-8.355266,-4.118793,9.375157
-8.394492,-4.3149257,9.139797
-8.316039,-4.0795665,9.139797
-8.472945,-3.6088471,8.708305
-8.943665,-2.5105023,7.72764
-8.825985,-1.7259704,7.100014
-8.590625,-1.4513842,6.080123
-8.276813,-1.5690639,5.5309505
-8.237586,-1.7259704,5.374044
-8.1983595,-1.4121575,5.0210047
-8.1983595,-0.6276256,4.2364726
-7.100014,-0.9414384,4.6679654
-6.943108,-1.176798,3.9226599
-7.100014,-1.4121575,3.5303938
-7.139241,-0.5491724,3.0204482
-7.021561,0.3138128,2.2359161
-6.590069,0.74530536,2.0397832
-6.1978025,0.9022118,2.0397832
-6.00167,1.2552512,2.1182363
-5.88399,1.6082906,2.0005565
-6.433162,2.0397832,2.0005565
-6.4723887,2.745862,2.1574628
-6.433162,2.9812214,1.6475172
-6.5116153,3.0596747,1.0198916
-6.3154826,2.9027684,0.5099458
-6.3939357,2.6281822,0.4707192
-6.3154826,2.2359161,1.0198916
-6.3939357,2.3143694,1.0198916
-6.7077484,1.9221034,0.588399
-6.3154826,1.7259704,0.5491724
-6.0408964,2.432049,0.0392266
-6.9038815,2.5105023,-0.19613299
-6.6292953,2.3143694,-0.588399
-6.9038815,2.353596,-0.35303938
-8.119906,2.6674087,-0.0784532
-7.923773,2.8635418,0.6668522
-8.276813,3.0989013,1.5298374
-8.080679,3.8834333,1.9613299
-8.119906,4.275699,1.8828768
-9.139797,3.9618864,1.5690639
-9.885103,4.0795665,1.6082906
-9.649743,4.3541527,1.2552512
-8.786758,3.412714,1.0198916
-9.45361,2.8635418,1.8436501
-9.57129,2.1966896,1.4121575
-10.002783,2.1966896,1.0198916
-10.002783,2.1182363,0.9414384
-9.335931,2.3928225,0.8237586
-9.5320635,2.2751427,0.8629852
-9.57129,2.5105023,0.9022118
-9.610517,2.1966896,1.0983448
-9.845877,2.0397832,0.74530536
-10.395049,2.0790098,0.2745862
-10.826541,2.1574628,-0.0784532
-11.061901,2.353596,-0.35303938
-10.8657675,2.0790098,-0.1569064
-10.591182,1.7651969,1.2552512
-9.885103,1.176798,2.1574628
-9.728196,0.6668522,3.5303938
-9.68897,-0.5099458,4.393379
-9.68897,-0.98066497,4.0795665
-9.845877,-2.1574628,3.0596747
-11.728753,-1.5298374,3.8834333
-9.57129,-0.74530536,5.2563643
-5.6878567,0.1569064,5.8055367
-2.7850885,0.2353596,4.3149257
-5.4524975,1.2944778,4.001113
-10.316595,3.6873002,5.9232163
-9.296704,4.2364726,6.9038815
-9.179024,3.7657535,6.550842
-11.061901,1.9221034,6.825428
-10.8657675,0.588399,5.8447633
-10.042009,0.1176798,5.88399
-8.669079,-0.2353596,6.1978025
-7.5707335,-0.0,5.76631
-6.7077484,0.35303938,4.707192
-6.550842,0.8237586,4.393379
-6.080123,0.588399,2.4712758
-6.3154826,0.35303938,1.7259704
-6.550842,0.9414384,2.0005565
-7.100014,1.6867437,3.726527
-7.923773,2.0790098,5.4132705
-8.669079,2.6674087,7.335374
-9.022118,1.6475172,12.238699
