x,y,z
-1.8436501,-0.5099458,10.591182
0.5491724,-0.35303938,11.689527
0.70607877,-0.1176798,10.9442215
0.70607877,-1.4906107,10.473502
0.35303938,-2.7850885,10.159689
-0.74530536,-2.5497289,10.983448
-1.9221034,-0.78453195,11.6110735
-3.9226599,0.0392266,12.474058
-4.197246,-0.2745862,13.337044
-3.8834333,-0.4314926,13.37627
-4.1580195,-0.35303938,12.866324
-4.0403395,-1.2160245,12.630965
-4.589512,-2.7850885,12.513285
-4.4326057,-3.1773546,12.042566
-4.001113,-3.5696206,11.846433
-3.412714,-4.0795665,11.375713
-3.1773546,-5.060231,10.983448
-3.4519408,-5.8447633,10.238142
-4.0795665,-6.158576,10.120462
-4.864098,-6.0408964,10.787314
-5.76631,-6.0408964,11.336487
-6.6292953,-5.8447633,11.76798
-7.139241,-6.080123,11.924886
-7.1784678,-6.00167,12.042566
-6.3154826,-5.4524975,12.00334
-5.491724,-4.6679654,11.846433
-5.217138,-4.001113,11.53262
-4.864098,-3.8442068,11.29726
-5.0210047,-3.8834333,10.748088
-5.060231,-3.5303938,10.042009
-5.64863,-3.216581,9.845877
-6.158576,-3.1773546,9.57129
-6.433162,-2.7850885,9.375157
-6.4723887,-2.0790098,9.257478
-6.433162,-1.2160245,10.042009
-5.962443,-0.5099458,9.414384
-5.570177,-0.2353596,9.179024
-5.374044,-0.0784532,8.708305
-5.374044,-0.0392266,8.394492
-6.237029,-0.2353596,7.256921
-6.943108,-0.6276256,6.158576
-6.825428,-1.5690639,5.88399
-6.9823346,-1.0591182,5.88399
-7.963,0.78453195,6.080123
-10.316595,1.5690639,6.3939357
-8.159133,1.0198916,7.453054
-8.002226,0.4314926,6.746975
-7.453054,0.35303938,5.4524975
-7.100014,0.0392266,4.628739
-7.1784678,-0.6276256,3.8834333
-7.335374,-0.74530536,3.4519408
-7.4138274,-0.6276256,3.4911673
-7.2961473,-0.35303938,3.4911673
-7.4138274,-0.0784532,3.4911673
-7.531507,0.4707192,3.4911673
-7.2961473,0.9022118,3.5696206
-7.2176943,0.9022118,3.6480737
-7.139241,0.6668522,3.2558076
-7.100014,-0.0784532,4.3149257
-7.4138274,-0.1176798,4.511059
-7.923773,0.2745862,4.197246
-7.2176943,0.35303938,4.628739
-7.335374,1.5690639,4.511059
-7.60996,2.432049,5.1386843
-7.335374,2.4712758,5.8447633
-7.6884136,2.7850885,5.8055367
-8.159133,2.5497289,5.0994577
-8.394492,2.0005565,4.275699
-8.825985,0.0784532,3.2558076
-9.257478,-0.3138128,2.5889556
-9.728196,0.8237586,2.0790098
-9.80665,2.0005565,1.6082906
-9.767424,1.6475172,0.9414384
-9.57129,1.0591182,0.74530536
-8.943665,1.5298374,0.6668522
-8.159133,1.8828768,0.70607877
-8.708305,1.8828768,1.0198916
-8.669079,1.7259704,1.5690639
-9.061344,1.372931,1.0983448
-9.45361,1.4513842,1.0983448
-10.159689,1.2944778,0.9022118
-9.885103,1.8436501,0.4707192
-9.022118,2.0005565,0.9022118
-9.218251,2.0397832,2.0005565
-10.316595,2.1182363,2.5497289
-8.394492,2.2751427,2.432049
-8.708305,1.176798,3.80498
-8.825985,-0.2353596,6.00167
-9.5320635,-1.1375713,6.237029
-8.825985,-1.5690639,4.981778
-9.45361,0.5099458,3.6480737
-9.92433,1.6867437,3.7657535
-8.8652115,0.4707192,3.2558076
-8.825985,0.5099458,3.5303938
-9.100571,0.8629852,3.726527
-8.904438,1.1375713,3.726527
-9.100571,1.2160245,4.2364726
-8.1983595,0.98066497,4.2364726
-9.061344,1.4906107,4.981778
-9.335931,2.1574628,3.726527
-8.904438,2.1574628,2.745862
-8.629851,1.6475172,2.2751427
-8.472945,1.372931,2.0397832
-8.394492,1.4906107,2.4712758
-8.472945,1.6082906,2.2751427
-8.708305,1.4906107,0.98066497
-8.316039,2.2359161,1.6082906
-7.8845463,1.5690639,1.9221034
-7.6884136,1.0591182,2.0397832
-7.963,0.78453195,2.6674087
-7.0607877,0.35303938,3.0204482
-6.590069,0.2745862,3.9226599
