x,y,z
-0.0392266,-0.0,10.081236
-0.3138128,-0.0392266,9.5320635
-0.1176798,0.0392266,10.551955
0.39226598,-0.0784532,10.316595
0.39226598,0.1176798,10.355823
0.2353596,-0.0,10.238142
-0.0,0.2353596,10.551955
0.19613299,-0.19613299,10.1989155
0.3138128,0.1569064,10.8657675
0.1176798,0.1569064,10.748088
0.1176798,-0.39226598,8.982891
-0.4314926,-0.4707192,9.68897
-0.0784532,-0.6668522,10.316595
-0.0784532,-0.3138128,10.708861
-2.9812214,-0.2745862,10.473502
-1.0198916,-0.39226598,10.708861
-0.1569064,-1.6867437,10.355823
-0.0,-2.0397832,10.551955
0.6276256,-2.1966896,11.101128
0.588399,-0.2745862,10.8657675
-0.5099458,1.6867437,10.669635
-1.0591182,1.8044236,12.00334
-2.0397832,1.0198916,13.415497
-3.334261,-0.0,12.670192
-5.1386843,0.2353596,12.787871
-5.8055367,1.0591182,12.160246
-5.4132705,1.6082906,12.513285
-5.060231,1.4513842,12.670192
-4.9425516,0.5099458,12.787871
-4.707192,-0.5491724,12.787871
-4.6679654,-1.176798,12.160246
-5.2563643,-1.5298374,11.336487
-5.6094036,-1.8828768,11.571847
-6.2762556,-2.432049,12.00334
-7.4922805,-3.0989013,11.964112
-8.276813,-3.4911673,11.493394
-8.355266,-3.412714,11.454167
-8.512172,-2.7850885,11.140354
-8.825985,-2.5105023,10.826541
-9.179024,-2.3143694,10.159689
-9.45361,-2.0790098,9.57129
-9.5320635,-1.9221034,9.061344
-9.68897,-1.2944778,8.943665
-9.92433,-0.78453195,8.629851
-9.5320635,-0.2745862,7.5707335
-9.5320635,0.2745862,8.002226
-9.57129,0.3138128,8.002226
-9.845877,0.2353596,7.72764
-9.296704,0.1569064,7.4922805
-8.786758,0.35303938,6.4723887
-8.590625,0.2745862,5.570177
-8.316039,0.78453195,4.589512
-7.963,1.4513842,4.001113
-7.4138274,1.8436501,4.118793
-7.3746004,2.1966896,4.0403395
-7.60996,2.5889556,3.80498
-8.472945,2.7066352,3.2950344
-8.825985,2.3928225,3.216581
-8.433719,2.1574628,3.216581
-7.2176943,1.8828768,3.726527
-7.2961473,1.2944778,2.7850885
-8.119906,1.2944778,0.5099458
-7.0607877,2.0397832,1.8436501
-6.6292953,3.1381278,1.9613299
-7.100014,3.2558076,1.0198916
-6.9038815,2.9027684,0.70607877
-6.825428,2.4712758,0.4314926
-6.943108,2.3143694,0.2745862
-6.825428,2.1966896,0.2353596
-6.7862015,1.6867437,0.588399
-6.9823346,1.8044236,0.6276256
-6.9823346,2.1182363,0.74530536
-7.2176943,2.1966896,0.0784532
-7.2961473,2.3928225,-0.19613299
-7.3746004,2.8635418,-0.6668522
-7.2961473,2.941995,-0.6668522
-7.4138274,3.0989013,-0.19613299
-7.7668667,3.412714,-0.0
-8.433719,3.334261,0.0392266
-8.316039,3.3734875,-0.0392266
-8.002226,2.941995,0.5491724
-7.806093,2.6674087,0.2745862
-8.002226,2.745862,-0.8237586
-7.806093,2.6674087,-1.0591182
-8.002226,2.432049,-1.0198916
-8.080679,2.5497289,-0.70607877
-8.472945,2.1966896,-0.35303938
-8.355266,0.8629852,0.2745862
-7.8453197,0.6668522,0.1569064
-7.923773,1.5690639,-0.70607877
-7.7668667,2.2359161,-1.2944778
-7.6884136,2.0397832,-1.4121575
-7.4922805,1.4906107,-1.7259704
-7.6491866,0.74530536,-1.6867437
-7.6491866,0.70607877,-1.7259704
-7.4922805,1.2552512,-1.6475172
-7.4138274,1.2552512,-1.3337044
-7.6884136,1.5298374,-1.176798
-9.061344,1.6867437,-1.8828768
-9.296704,2.1574628,-1.8828768
-9.767424,2.1966896,-2.432049
-9.845877,2.5105023,-2.941995
-10.002783,1.6867437,-3.0989013
-10.238142,1.6867437,-3.0204482
-10.551955,1.7651969,-3.0989013
-10.434276,1.8044236,-2.3928225
-10.1989155,2.0005565,-2.0005565
-9.649743,2.7850885,-2.1182363
-8.943665,3.3734875,-2.0790098
-8.904438,3.1773546,-2.4712758
-9.45361,2.0397832,-2.5105023
-9.68897,0.2745862,-0.6668522
-9.963556,-0.6668522,-0.98066497
-9.80665,-1.0983448,-0.74530536
-8.590625,-0.588399,-1.2552512
-6.7862015,-1.2160245,-1.7651969
-4.707192,-0.6668522,0.5491724
-8.080679,1.5298374,-0.2745862
-14.866881,3.726527,-1.8828768
-10.512729,3.412714,-2.3143694
-7.60996,0.6668522,-1.7259704
-17.730423,1.8436501,-1.8436501
-13.297817,2.1574628,1.8044236
-12.591739,0.39226598,4.3149257
-10.9442215,-0.1176798,5.6094036
-10.904995,0.98066497,4.6679654
-10.1989155,1.8044236,3.3734875
-9.179024,2.3928225,1.9613299
-8.316039,2.0397832,1.372931
-7.7668667,1.0983448,0.98066497
-8.472945,0.6276256,1.1375713
-10.277369,0.4314926,1.0591182
