x,y,z
-0.0392266,0.1176798,10.277369
-0.19613299,0.0784532,10.277369
-0.19613299,0.1569064,10.434276
-0.1569064,0.1569064,10.159689
-0.1176798,0.2353596,10.277369
-0.0392266,0.1569064,10.1989155
-0.1176798,0.2353596,10.120462
0.19613299,0.0784532,10.591182
0.2353596,-0.0,10.512729
1.4121575,-0.2745862,9.5320635
2.3928225,-0.3138128,10.238142
2.5497289,-0.35303938,10.355823
-4.6679654,0.9022118,10.748088
-2.2359161,0.3138128,11.571847
-1.2944778,0.3138128,12.474058
0.0784532,-0.0784532,12.474058
-1.0198916,-0.2353596,11.179581
-1.0198916,1.0198916,11.061901
-1.6867437,0.3138128,11.964112
-2.8635418,-0.1176798,12.513285
-4.118793,-0.5491724,12.866324
-4.001113,-0.0,12.709418
-3.6088471,0.6668522,11.571847
-3.216581,0.1569064,11.53262
-2.8635418,-1.0591182,11.454167
-3.6088471,-2.1182363,11.101128
-3.726527,-2.824315,10.551955
-4.0795665,-3.726527,10.159689
-4.589512,-3.0204482,11.061901
-5.76631,-2.3928225,11.061901
-6.590069,-3.0204482,11.258034
-6.9823346,-3.412714,10.983448
-6.9823346,-4.2364726,10.395049
-6.7077484,-5.491724,9.5320635
-6.3939357,-6.668522,9.296704
-7.2961473,-7.4138274,7.1784678
-8.512172,-7.4138274,6.746975
-8.590625,-7.5707335,6.2762556
-9.061344,-7.72764,5.1779113
-9.68897,-7.4138274,3.412714
-10.355823,-7.6884136,2.5497289
-10.551955,-8.512172,1.9613299
-9.92433,-8.904438,2.0005565
-9.649743,-8.512172,2.0005565
-9.649743,-7.4922805,1.5690639
-10.551955,-6.080123,1.2944778
-11.6503,-5.1386843,1.4513842
-12.00334,-3.6873002,2.353596
-11.807206,-2.941995,2.3928225
-11.258034,-2.5889556,2.3143694
-10.9442215,-2.2751427,1.2944778
-10.512729,-2.2359161,1.2944778
-9.45361,-2.2751427,0.5099458
-8.708305,-2.2359161,-0.5491724
-8.433719,-2.1182363,-1.3337044
-8.316039,-1.8828768,-1.4121575
-8.080679,-1.0983448,-1.5690639
-8.1983595,-0.19613299,-1.6082906
-8.1983595,-0.0,-1.1375713
-8.590625,0.35303938,-0.2745862
-8.433719,0.4707192,0.74530536
-8.472945,0.8629852,-0.1569064
-8.355266,1.2160245,-1.0198916
-8.119906,1.6475172,-1.9221034
-8.002226,2.0790098,-2.3143694
-7.2961473,2.1182363,-2.0790098
-7.021561,2.432049,-2.0005565
-6.9823346,2.941995,-2.1966896
-6.864655,3.726527,-2.353596
-7.2176943,4.1580195,-1.5298374
-7.139241,4.0403395,-0.0392266
-8.982891,3.5696206,-0.3138128
-8.904438,2.8635418,-1.0591182
-8.747532,2.3928225,-1.0983448
-7.8845463,2.0397832,-1.6475172
-7.100014,2.2751427,-1.9613299
-6.550842,2.4712758,-2.353596
-6.3939357,2.9812214,-2.745862
-6.825428,2.9812214,-2.9812214
-6.825428,2.9027684,-2.7066352
-6.590069,2.7066352,-2.2751427
-6.080123,2.3928225,-1.3337044
-6.3154826,2.0790098,-0.9414384
-6.5116153,2.0005565,-0.9022118
-6.550842,2.6674087,-0.74530536
-7.2961473,4.001113,-0.4707192
-8.1983595,4.864098,-0.4707192
-8.786758,4.511059,-0.4314926
-9.022118,4.118793,-0.588399
-8.512172,4.0795665,0.1569064
-8.982891,4.3541527,0.6276256
-8.786758,4.981778,0.74530536
-8.982891,4.8248715,0.0392266
-9.45361,4.275699,-0.8629852
-9.45361,4.275699,-0.8237586
-8.629851,3.6873002,-1.176798
-8.825985,3.8834333,-1.3337044
-7.453054,3.0204482,-1.1375713
-7.60996,2.1574628,-1.0591182
-7.6884136,2.3928225,-0.70607877
-7.531507,2.745862,-1.3337044
-7.6884136,3.2558076,-1.5298374
-7.72764,3.412714,-1.372931
-8.041452,3.6480737,-1.1375713
-8.472945,4.628739,-0.70607877
-8.943665,4.981778,-0.78453195
-9.649743,5.060231,-0.9022118
-10.1989155,5.060231,-1.0591182
-10.395049,5.2563643,-1.3337044
-10.395049,4.275699,-0.9414384
-9.80665,3.334261,-0.1569064
-8.786758,2.7850885,0.5099458
-8.276813,2.6281822,0.3138128
-8.080679,2.2359161,0.6276256
-9.335931,3.0204482,0.4707192
-9.257478,2.5889556,0.9022118
-8.433719,1.9613299,2.824315
-8.433719,1.6867437,3.334261
-10.9442215,2.2359161,1.8044236
-10.512729,2.353596,1.9221034
-9.610517,1.372931,3.4911673
-9.218251,1.4121575,4.903325
-8.982891,2.5497289,3.5303938
-9.45361,3.216581,3.80498
-9.022118,3.5303938,4.001113
-9.92433,3.5696206,4.864098
-10.159689,4.3541527,4.628739
-9.92433,3.7657535,3.216581
-9.100571,1.9221034,1.7651969
-8.276813,0.8629852,2.353596
-9.296704,0.8237586,2.5889556
-9.45361,0.70607877,2.5497289
-10.316595,0.19613299,1.7259704
-9.57129,0.35303938,1.8436501
-9.179024,0.4707192,1.2944778
